run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;60;62;122
1;2;0;2;2;122;32;154
1;3;0;3;14;154;81;235
1;4;0;4;18;237;65;302
1;5;0;5;13;302;53;355
1;6;0;6;0;355;31;386
1;7;0;7;1;386;98;484
1;8;0;8;10;488;34;522
1;9;0;9;19;644;27;671
1;10;0;10;17;683;60;743
1;11;0;11;16;772;43;815
1;12;0;12;11;862;30;892
1;13;0;13;15;892;24;916
1;14;0;14;7;916;61;977
1;15;0;15;8;1075;40;1115
1;16;0;16;12;1136;7;1143
1;17;0;17;4;1143;15;1158
1;18;0;18;5;1158;50;1208
1;19;0;19;3;1243;10;1253
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;388;12;400
1;24;1;4;4;414;84;498
1;25;1;5;11;498;24;522
1;26;1;6;9;582;87;669
1;27;1;7;12;729;69;798
1;28;1;8;0;798;45;843
1;29;1;9;7;852;37;889
1;30;1;10;8;889;38;927
1;31;1;11;15;927;72;999
1;32;1;12;1;1180;54;1234
1;33;1;13;6;1234;66;1300
1;34;1;14;13;1300;45;1345
1;35;1;15;14;1345;4;1349
1;36;1;16;2;1349;61;1410
1;37;1;17;3;1438;20;1458
1;38;1;18;16;1539;49;1588
1;39;1;19;18;1607;17;1624
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;141;74;215
1;44;2;4;14;300;65;365
1;45;2;5;5;365;75;440
1;46;2;6;4;501;92;593
1;47;2;7;17;614;69;683
1;48;2;8;2;687;40;727
1;49;2;9;11;741;26;767
1;50;2;10;15;767;69;836
1;51;2;11;0;843;30;873
1;52;2;12;7;889;18;907
1;53;2;13;3;907;88;995
1;54;2;14;1;1040;49;1089
1;55;2;15;13;1097;68;1165
1;56;2;16;9;1288;25;1313
1;57;2;17;12;1399;1;1400
1;58;2;18;16;1439;95;1534
1;59;2;19;18;1582;25;1607
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;301;65;366
1;64;3;4;8;456;99;555
1;65;3;5;13;610;81;691
1;66;3;6;9;834;84;918
1;67;3;7;6;918;33;951
1;68;3;8;16;951;8;959
1;69;3;9;19;959;21;980
1;70;3;10;0;998;26;1024
1;71;3;11;7;1024;58;1082
1;72;3;12;1;1089;91;1180
1;73;3;13;10;1180;7;1187
1;74;3;14;18;1187;95;1282
1;75;3;15;3;1307;91;1398
1;76;3;16;2;1410;91;1501
1;77;3;17;5;1501;14;1515
1;78;3;18;12;1515;46;1561
1;79;3;19;14;1568;49;1617
1;80;4;0;11;163;62;225
1;81;4;1;19;235;88;323
1;82;4;2;16;338;2;340
1;83;4;3;0;340;12;352
1;84;4;4;8;352;68;420
1;85;4;5;5;446;99;545
1;86;4;6;2;727;46;773
1;87;4;7;10;773;35;808
1;88;4;8;18;824;87;911
1;89;4;9;13;911;53;964
1;90;4;10;9;1011;60;1071
1;91;4;11;3;1080;54;1134
1;92;4;12;12;1143;99;1242
1;93;4;13;15;1242;59;1301
1;94;4;14;7;1301;10;1311
1;95;4;15;4;1331;34;1365
1;96;4;16;1;1365;67;1432
1;97;4;17;17;1432;31;1463
1;98;4;18;6;1463;52;1515
1;99;4;19;14;1515;53;1568
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;219;33;252
1;103;5;3;7;303;8;311
1;104;5;4;6;436;9;445
1;105;5;5;15;506;51;557
1;106;5;6;1;557;44;601
1;107;5;7;19;635;1;636
1;108;5;8;10;646;69;715
1;109;5;9;18;715;83;798
1;110;5;10;8;798;17;815
1;111;5;11;17;815;86;901
1;112;5;12;2;918;51;969
1;113;5;13;14;969;95;1064
1;114;5;14;4;1064;40;1104
1;115;5;15;12;1104;32;1136
1;116;5;16;13;1165;84;1249
1;117;5;17;3;1253;54;1307
1;118;5;18;0;1307;3;1310
1;119;5;19;5;1334;31;1365
1;120;6;0;3;0;46;46
1;121;6;1;12;189;87;276
1;122;6;2;2;276;45;321
1;123;6;3;7;325;62;387
1;124;6;4;16;387;10;397
1;125;6;5;14;397;19;416
1;126;6;6;15;416;3;419
1;127;6;7;9;419;69;488
1;128;6;8;19;488;51;539
1;129;6;9;18;573;56;629
1;130;6;10;1;646;20;666
1;131;6;11;5;756;51;807
1;132;6;12;0;873;41;914
1;133;6;13;10;914;12;926
1;134;6;14;11;964;6;970
1;135;6;15;8;970;45;1015
1;136;6;16;13;1015;17;1032
1;137;6;17;6;1040;2;1042
1;138;6;18;17;1075;93;1168
1;139;6;19;4;1218;39;1257
1;140;7;0;18;0;10;10
1;141;7;1;12;11;82;93
1;142;7;2;0;93;44;137
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;248;55;303
1;146;7;6;16;424;29;453
1;147;7;7;8;453;3;456
1;148;7;8;4;498;3;501
1;149;7;9;17;501;77;578
1;150;7;10;11;578;78;656
1;151;7;11;10;715;43;758
1;152;7;12;5;831;9;840
1;153;7;13;2;1008;84;1092
1;154;7;14;14;1152;1;1153
1;155;7;15;15;1172;11;1183
1;156;7;16;6;1300;59;1359
1;157;7;17;19;1359;97;1456
1;158;7;18;1;1456;23;1479
1;159;7;19;13;1479;83;1562
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;245;34;279
1;163;8;3;12;279;4;283
1;164;8;4;6;581;94;675
1;165;8;5;15;675;10;685
1;166;8;6;13;691;90;781
1;167;8;7;1;800;16;816
1;168;8;8;9;816;18;834
1;169;8;9;5;840;55;895
1;170;8;10;11;895;69;964
1;171;8;11;2;969;39;1008
1;172;8;12;18;1009;99;1108
1;173;8;13;3;1134;77;1211
1;174;8;14;7;1211;65;1276
1;175;8;15;4;1276;55;1331
1;176;8;16;16;1335;27;1362
1;177;8;17;10;1410;84;1494
1;178;8;18;19;1528;94;1622
1;179;8;19;14;1622;2;1624
1;180;9;0;11;225;85;310
1;181;9;1;18;310;98;408
1;182;9;2;5;440;6;446
1;183;9;3;6;446;74;520
1;184;9;4;0;520;24;544
1;185;9;5;10;544;54;598
1;186;9;6;2;602;85;687
1;187;9;7;1;687;7;694
1;188;9;8;15;694;60;754
1;189;9;9;14;754;49;803
1;190;9;10;3;803;92;895
1;191;9;11;12;895;59;954
1;192;9;12;4;954;26;980
1;193;9;13;19;980;97;1077
1;194;9;14;16;1078;87;1165
1;195;9;15;8;1206;28;1234
1;196;9;16;13;1345;81;1426
1;197;9;17;7;1426;46;1472
1;198;9;18;17;1472;4;1476
1;199;9;19;9;1476;82;1558
1;200;10;0;13;0;49;49
1;201;10;1;7;67;99;166
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;419;38;457
1;205;10;5;10;465;23;488
1;206;10;6;2;488;97;585
1;207;10;7;19;593;42;635
1;208;10;8;12;635;94;729
1;209;10;9;11;767;95;862
1;210;10;10;1;908;93;1001
1;211;10;11;16;1047;31;1078
1;212;10;12;8;1115;91;1206
1;213;10;13;14;1206;3;1209
1;214;10;14;3;1211;30;1241
1;215;10;15;0;1250;28;1278
1;216;10;16;5;1278;56;1334
1;217;10;17;4;1365;21;1386
1;218;10;18;9;1386;51;1437
1;219;10;19;18;1437;22;1459
1;220;11;0;6;216;51;267
1;221;11;1;19;323;65;388
1;222;11;2;12;388;71;459
1;223;11;3;13;459;81;540
1;224;11;4;5;545;56;601
1;225;11;5;10;601;45;646
1;226;11;6;9;756;41;797
1;227;11;7;18;798;26;824
1;228;11;8;14;824;52;876
1;229;11;9;16;959;88;1047
1;230;11;10;7;1082;97;1179
1;231;11;11;11;1179;3;1182
1;232;11;12;0;1182;32;1214
1;233;11;13;2;1214;16;1230
1;234;11;14;3;1241;1;1242
1;235;11;15;15;1375;13;1388
1;236;11;16;4;1388;8;1396
1;237;11;17;17;1476;50;1526
1;238;11;18;1;1526;66;1592
1;239;11;19;8;1610;5;1615
1;240;12;0;6;122;93;215
1;241;12;1;9;239;78;317
1;242;12;2;10;375;90;465
1;243;12;3;14;489;25;514
1;244;12;4;12;535;83;618
1;245;12;5;5;618;40;658
1;246;12;6;11;658;83;741
1;247;12;7;7;741;67;808
1;248;12;8;2;859;59;918
1;249;12;9;17;985;90;1075
1;250;12;10;19;1077;91;1168
1;251;12;11;4;1168;50;1218
1;252;12;12;15;1218;22;1240
1;253;12;13;0;1240;9;1249
1;254;12;14;1;1249;12;1261
1;255;12;15;13;1262;28;1290
1;256;12;16;16;1307;28;1335
1;257;12;17;3;1398;40;1438
1;258;12;18;18;1459;43;1502
1;259;12;19;8;1502;29;1531
1;260;13;0;11;0;65;65
1;261;13;1;19;67;30;97
1;262;13;2;5;97;14;111
1;263;13;3;7;166;33;199
1;264;13;4;10;215;50;265
1;265;13;5;9;317;91;408
1;266;13;6;15;557;19;576
1;267;13;7;4;593;50;643
1;268;13;8;2;773;86;859
1;269;13;9;14;876;83;959
