run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;207;62;269
1;2;0;2;2;285;32;317
1;3;0;3;14;346;81;427
1;4;0;4;18;427;65;492
1;5;0;5;13;495;53;548
1;6;0;6;0;552;31;583
1;7;0;7;1;590;98;688
1;8;0;8;10;688;34;722
1;9;0;9;19;722;27;749
1;10;0;10;17;749;60;809
1;11;0;11;16;809;43;852
1;12;0;12;11;875;30;905
1;13;0;13;15;921;24;945
1;14;0;14;7;1035;61;1096
1;15;0;15;8;1096;40;1136
1;16;0;16;12;1219;7;1226
1;17;0;17;4;1226;15;1241
1;18;0;18;5;1241;50;1291
1;19;0;19;3;1319;10;1329
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;154;69;223
1;23;1;3;19;235;12;247
1;24;1;4;4;281;84;365
1;25;1;5;11;386;24;410
1;26;1;6;9;410;87;497
1;27;1;7;12;569;69;638
1;28;1;8;0;638;45;683
1;29;1;9;7;698;37;735
1;30;1;10;8;735;38;773
1;31;1;11;15;848;72;920
1;32;1;12;1;927;54;981
1;33;1;13;6;981;66;1047
1;34;1;14;13;1047;45;1092
1;35;1;15;14;1092;4;1096
1;36;1;16;2;1097;61;1158
1;37;1;17;3;1201;20;1221
1;38;1;18;16;1441;49;1490
1;39;1;19;18;1525;17;1542
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;216;65;281
1;45;2;5;5;348;75;423
1;46;2;6;4;492;92;584
1;47;2;7;17;607;69;676
1;48;2;8;2;684;40;724
1;49;2;9;11;737;26;763
1;50;2;10;15;763;69;832
1;51;2;11;0;832;30;862
1;52;2;12;7;862;18;880
1;53;2;13;3;896;88;984
1;54;2;14;1;1325;49;1374
1;55;2;15;13;1404;68;1472
1;56;2;16;9;1472;25;1497
1;57;2;17;12;1497;1;1498
1;58;2;18;16;1498;95;1593
1;59;2;19;18;1593;25;1618
1;60;3;0;11;83;77;160
1;61;3;1;4;160;61;221
1;62;3;2;17;223;42;265
1;63;3;3;15;335;65;400
1;64;3;4;8;492;99;591
1;65;3;5;13;629;81;710
1;66;3;6;9;744;84;828
1;67;3;7;6;867;33;900
1;68;3;8;16;900;8;908
1;69;3;9;19;908;21;929
1;70;3;10;0;951;26;977
1;71;3;11;7;977;58;1035
1;72;3;12;1;1035;91;1126
1;73;3;13;10;1126;7;1133
1;74;3;14;18;1133;95;1228
1;75;3;15;3;1228;91;1319
1;76;3;16;2;1319;91;1410
1;77;3;17;5;1410;14;1424
1;78;3;18;12;1424;46;1470
1;79;3;19;14;1482;49;1531
1;80;4;0;11;21;62;83
1;81;4;1;19;312;88;400
1;82;4;2;16;400;2;402
1;83;4;3;0;402;12;414
1;84;4;4;8;414;68;482
1;85;4;5;5;482;99;581
1;86;4;6;2;724;46;770
1;87;4;7;10;770;35;805
1;88;4;8;18;807;87;894
1;89;4;9;13;895;53;948
1;90;4;10;9;989;60;1049
1;91;4;11;3;1066;54;1120
1;92;4;12;12;1120;99;1219
1;93;4;13;15;1241;59;1300
1;94;4;14;7;1348;10;1358
1;95;4;15;4;1358;34;1392
1;96;4;16;1;1392;67;1459
1;97;4;17;17;1459;31;1490
1;98;4;18;6;1490;52;1542
1;99;4;19;14;1542;53;1595
1;100;5;0;11;0;21;21
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;251;8;259
1;104;5;4;6;361;9;370
1;105;5;5;15;457;51;508
1;106;5;6;1;546;44;590
1;107;5;7;19;590;1;591
1;108;5;8;10;599;69;668
1;109;5;9;18;668;83;751
1;110;5;10;8;773;17;790
1;111;5;11;17;809;86;895
