run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;60;62;122
1;2;0;2;2;122;32;154
1;3;0;3;14;154;81;235
1;4;0;4;18;235;65;300
1;5;0;5;13;300;53;353
1;6;0;6;0;353;31;384
1;7;0;7;1;384;98;482
1;8;0;8;10;482;34;516
1;9;0;9;19;528;27;555
1;10;0;10;17;646;60;706
1;11;0;11;16;810;43;853
1;12;0;12;11;976;30;1006
1;13;0;13;15;1006;24;1030
1;14;0;14;7;1155;61;1216
1;15;0;15;8;1244;40;1284
1;16;0;16;12;1332;7;1339
1;17;0;17;4;1369;15;1384
1;18;0;18;5;1496;50;1546
1;19;0;19;3;1616;10;1626
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;235;12;247
1;24;1;4;4;276;84;360
1;25;1;5;11;386;24;410
1;26;1;6;9;477;87;564
1;27;1;7;12;564;69;633
1;28;1;8;0;633;45;678
1;29;1;9;7;678;37;715
1;30;1;10;8;715;38;753
1;31;1;11;15;844;72;916
1;32;1;12;1;916;54;970
1;33;1;13;6;988;66;1054
1;34;1;14;13;1054;45;1099
1;35;1;15;14;1153;4;1157
1;36;1;16;2;1213;61;1274
1;37;1;17;3;1305;20;1325
1;38;1;18;16;1396;49;1445
1;39;1;19;18;1486;17;1503
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;235;65;300
1;45;2;5;5;362;75;437
1;46;2;6;4;477;92;569
1;47;2;7;17;569;69;638
1;48;2;8;2;684;40;724
1;49;2;9;11;724;26;750
1;50;2;10;15;751;69;820
1;51;2;11;0;820;30;850
1;52;2;12;7;874;18;892
1;53;2;13;3;892;88;980
1;54;2;14;1;1109;49;1158
1;55;2;15;13;1325;68;1393
1;56;2;16;9;1393;25;1418
1;57;2;17;12;1418;1;1419
1;58;2;18;16;1473;95;1568
1;59;2;19;18;1580;25;1605
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;297;65;362
1;64;3;4;8;362;99;461
1;65;3;5;13;461;81;542
1;66;3;6;9;746;84;830
1;67;3;7;6;856;33;889
1;68;3;8;16;889;8;897
1;69;3;9;19;909;21;930
1;70;3;10;0;934;26;960
1;71;3;11;7;960;58;1018
1;72;3;12;1;1018;91;1109
1;73;3;13;10;1109;7;1116
1;74;3;14;18;1116;95;1211
1;75;3;15;3;1214;91;1305
1;76;3;16;2;1308;91;1399
1;77;3;17;5;1416;14;1430
1;78;3;18;12;1430;46;1476
1;79;3;19;14;1476;49;1525
1;80;4;0;11;248;62;310
1;81;4;1;19;310;88;398
1;82;4;2;16;398;2;400
1;83;4;3;0;400;12;412
1;84;4;4;8;461;68;529
1;85;4;5;5;559;99;658
1;86;4;6;2;724;46;770
1;87;4;7;10;770;35;805
1;88;4;8;18;805;87;892
1;89;4;9;13;906;53;959
1;90;4;10;9;984;60;1044
1;91;4;11;3;1062;54;1116
1;92;4;12;12;1140;99;1239
1;93;4;13;15;1239;59;1298
1;94;4;14;7;1298;10;1308
1;95;4;15;4;1388;34;1422
1;96;4;16;1;1422;67;1489
1;97;4;17;17;1489;31;1520
1;98;4;18;6;1520;52;1572
1;99;4;19;14;1572;53;1625
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;303;8;311
1;104;5;4;6;344;9;353
1;105;5;5;15;427;51;478
1;106;5;6;1;482;44;526
1;107;5;7;19;555;1;556
1;108;5;8;10;597;69;666
1;109;5;9;18;722;83;805
1;110;5;10;8;805;17;822
1;111;5;11;17;822;86;908
1;112;5;12;2;908;51;959
1;113;5;13;14;970;95;1065
1;114;5;14;4;1065;40;1105
1;115;5;15;12;1105;32;1137
1;116;5;16;13;1137;84;1221
1;117;5;17;3;1325;54;1379
1;118;5;18;0;1382;3;1385
1;119;5;19;5;1385;31;1416
1;120;6;0;3;0;46;46
1;121;6;1;12;92;87;179
1;122;6;2;2;238;45;283
1;123;6;3;7;311;62;373
1;124;6;4;16;373;10;383
1;125;6;5;14;383;19;402
1;126;6;6;15;404;3;407
1;127;6;7;9;408;69;477
1;128;6;8;19;477;51;528
1;129;6;9;18;552;56;608
1;130;6;10;1;659;20;679
1;131;6;11;5;788;51;839
1;132;6;12;0;966;41;1007
1;133;6;13;10;1007;12;1019
1;134;6;14;11;1165;6;1171
1;135;6;15;8;1171;45;1216
1;136;6;16;13;1221;17;1238
1;137;6;17;6;1306;2;1308
1;138;6;18;17;1308;93;1401
1;139;6;19;4;1422;39;1461
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;248;55;303
1;146;7;6;16;303;29;332
1;147;7;7;8;332;3;335
1;148;7;8;4;360;3;363
1;149;7;9;17;363;77;440
1;150;7;10;11;441;78;519
1;151;7;11;10;689;43;732
1;152;7;12;5;839;9;848
1;153;7;13;2;1074;84;1158
1;154;7;14;14;1158;1;1159
1;155;7;15;15;1173;11;1184
1;156;7;16;6;1184;59;1243
1;157;7;17;19;1264;97;1361
1;158;7;18;1;1489;23;1512
1;159;7;19;13;1512;83;1595
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;275;4;279
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;694;90;784
1;167;8;7;1;784;16;800
1;168;8;8;9;830;18;848
1;169;8;9;5;848;55;903
1;170;8;10;11;907;69;976
1;171;8;11;2;976;39;1015
1;172;8;12;18;1016;99;1115
1;173;8;13;3;1116;77;1193
1;174;8;14;7;1216;65;1281
1;175;8;15;4;1314;55;1369
1;176;8;16;16;1369;27;1396
1;177;8;17;10;1406;84;1490
1;178;8;18;19;1530;94;1624
1;179;8;19;14;1625;2;1627
1;180;9;0;11;163;85;248
1;181;9;1;18;300;98;398
1;182;9;2;5;437;6;443
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;599;85;684
1;187;9;7;1;684;7;691
1;188;9;8;15;691;60;751
1;189;9;9;14;751;49;800
1;190;9;10;3;800;92;892
1;191;9;11;12;892;59;951
1;192;9;12;4;951;26;977
1;193;9;13;19;977;97;1074
1;194;9;14;16;1085;87;1172
1;195;9;15;8;1216;28;1244
1;196;9;16;13;1244;81;1325
1;197;9;17;7;1325;46;1371
1;198;9;18;17;1401;4;1405
1;199;9;19;9;1418;82;1500
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;353;92;445
1;203;10;3;17;445;55;500
1;204;10;4;15;537;38;575
1;205;10;5;10;666;23;689
1;206;10;6;2;770;97;867
1;207;10;7;19;867;42;909
1;208;10;8;12;951;94;1045
1;209;10;9;11;1067;95;1162
1;210;10;10;1;1162;93;1255
1;211;10;11;16;1255;31;1286
1;212;10;12;8;1286;91;1377
1;213;10;13;14;1377;3;1380
1;214;10;14;3;1380;30;1410
1;215;10;15;0;1412;28;1440
1;216;10;16;5;1440;56;1496
1;217;10;17;4;1496;21;1517
1;218;10;18;9;1517;51;1568
1;219;10;19;18;1605;22;1627
1;220;11;0;6;293;51;344
1;221;11;1;19;398;65;463
1;222;11;2;12;473;71;544
1;223;11;3;13;544;81;625
1;224;11;4;5;658;56;714
1;225;11;5;10;805;45;850
1;226;11;6;9;850;41;891
1;227;11;7;18;892;26;918
1;228;11;8;14;918;52;970
1;229;11;9;16;970;88;1058
1;230;11;10;7;1058;97;1155
1;231;11;11;11;1162;3;1165
1;232;11;12;0;1165;32;1197
1;233;11;13;2;1197;16;1213
1;234;11;14;3;1213;1;1214
1;235;11;15;15;1214;13;1227
1;236;11;16;4;1227;8;1235
1;237;11;17;17;1235;50;1285
1;238;11;18;1;1320;66;1386
1;239;11;19;8;1458;5;1463
1;240;12;0;6;122;93;215
1;241;12;1;9;239;78;317
1;242;12;2;10;389;90;479
1;243;12;3;14;536;25;561
1;244;12;4;12;633;83;716
1;245;12;5;5;716;40;756
1;246;12;6;11;764;83;847
1;247;12;7;7;892;67;959
1;248;12;8;2;1015;59;1074
1;249;12;9;17;1074;90;1164
1;250;12;10;19;1173;91;1264
1;251;12;11;4;1264;50;1314
1;252;12;12;15;1372;22;1394
1;253;12;13;0;1394;9;1403
1;254;12;14;1;1403;12;1415
1;255;12;15;13;1415;28;1443
1;256;12;16;16;1445;28;1473
1;257;12;17;3;1497;40;1537
1;258;12;18;18;1537;43;1580
1;259;12;19;8;1582;29;1611
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;165;33;198
1;264;13;4;10;213;50;263
1;265;13;5;9;317;91;408
1;266;13;6;15;408;19;427
1;267;13;7;4;427;50;477
1;268;13;8;2;496;86;582
