run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;282;62;344
1;2;0;2;2;344;32;376
1;3;0;3;14;404;81;485
1;4;0;4;18;495;65;560
1;5;0;5;13;604;53;657
1;6;0;6;0;676;31;707
1;7;0;7;1;707;98;805
1;8;0;8;10;810;34;844
1;9;0;9;19;844;27;871
1;10;0;10;17;871;60;931
1;11;0;11;16;932;43;975
1;12;0;12;11;977;30;1007
1;13;0;13;15;1007;24;1031
1;14;0;14;7;1160;61;1221
1;15;0;15;8;1233;40;1273
1;16;0;16;12;1273;7;1280
1;17;0;17;4;1280;15;1295
1;18;0;18;5;1295;50;1345
1;19;0;19;3;1368;10;1378
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;225;12;237
1;24;1;4;4;237;84;321
1;25;1;5;11;324;24;348
1;26;1;6;9;408;87;495
1;27;1;7;12;561;69;630
1;28;1;8;0;630;45;675
1;29;1;9;7;675;37;712
1;30;1;10;8;712;38;750
1;31;1;11;15;816;72;888
1;32;1;12;1;910;54;964
1;33;1;13;6;964;66;1030
1;34;1;14;13;1030;45;1075
1;35;1;15;14;1075;4;1079
1;36;1;16;2;1113;61;1174
1;37;1;17;3;1202;20;1222
1;38;1;18;16;1414;49;1463
1;39;1;19;18;1536;17;1553
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;191;34;225
1;43;2;3;10;225;74;299
1;44;2;4;14;299;65;364
1;45;2;5;5;364;75;439
1;46;2;6;4;486;92;578
1;47;2;7;17;608;69;677
1;48;2;8;2;677;40;717
1;49;2;9;11;717;26;743
1;50;2;10;15;744;69;813
1;51;2;11;0;813;30;843
1;52;2;12;7;843;18;861
1;53;2;13;3;891;88;979
1;54;2;14;1;1104;49;1153
1;55;2;15;13;1359;68;1427
1;56;2;16;9;1466;25;1491
1;57;2;17;12;1491;1;1492
1;58;2;18;16;1492;95;1587
1;59;2;19;18;1591;25;1616
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;301;65;366
1;64;3;4;8;366;99;465
1;65;3;5;13;499;81;580
1;66;3;6;9;744;84;828
1;67;3;7;6;845;33;878
1;68;3;8;16;878;8;886
1;69;3;9;19;886;21;907
1;70;3;10;0;929;26;955
1;71;3;11;7;955;58;1013
1;72;3;12;1;1013;91;1104
1;73;3;13;10;1104;7;1111
1;74;3;14;18;1125;95;1220
1;75;3;15;3;1222;91;1313
1;76;3;16;2;1328;91;1419
1;77;3;17;5;1419;14;1433
1;78;3;18;12;1433;46;1479
1;79;3;19;14;1479;49;1528
1;80;4;0;11;348;62;410
1;81;4;1;19;410;88;498
1;82;4;2;16;498;2;500
1;83;4;3;0;500;12;512
1;84;4;4;8;512;68;580
1;85;4;5;5;593;99;692
1;86;4;6;2;717;46;763
1;87;4;7;10;763;35;798
1;88;4;8;18;806;87;893
1;89;4;9;13;903;53;956
1;90;4;10;9;980;60;1040
1;91;4;11;3;1061;54;1115
1;92;4;12;12;1138;99;1237
1;93;4;13;15;1240;59;1299
1;94;4;14;7;1299;10;1309
1;95;4;15;4;1350;34;1384
1;96;4;16;1;1384;67;1451
1;97;4;17;17;1451;31;1482
1;98;4;18;6;1482;52;1534
1;99;4;19;14;1534;53;1587
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;250;8;258
1;104;5;4;6;344;9;353
1;105;5;5;15;366;51;417
1;106;5;6;1;417;44;461
1;107;5;7;19;498;1;499
1;108;5;8;10;521;69;590
1;109;5;9;18;590;83;673
1;110;5;10;8;750;17;767
1;111;5;11;17;781;86;867
1;112;5;12;2;867;51;918
1;113;5;13;14;971;95;1066
1;114;5;14;4;1066;40;1106
1;115;5;15;12;1106;32;1138
1;116;5;16;13;1138;84;1222
1;117;5;17;3;1314;54;1368
1;118;5;18;0;1383;3;1386
1;119;5;19;5;1386;31;1417
1;120;6;0;3;0;46;46
1;121;6;1;12;151;87;238
1;122;6;2;2;238;45;283
1;123;6;3;7;313;62;375
1;124;6;4;16;375;10;385
1;125;6;5;14;385;19;404
1;126;6;6;15;436;3;439
1;127;6;7;9;495;69;564
1;128;6;8;19;611;51;662
1;129;6;9;18;750;56;806
1;130;6;10;1;821;20;841
1;131;6;11;5;907;51;958
1;132;6;12;0;1004;41;1045
1;133;6;13;10;1045;12;1057
1;134;6;14;11;1158;6;1164
1;135;6;15;8;1188;45;1233
1;136;6;16;13;1233;17;1250
1;137;6;17;6;1253;2;1255
1;138;6;18;17;1287;93;1380
1;139;6;19;4;1394;39;1433
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;258;55;313
1;146;7;6;16;313;29;342
1;147;7;7;8;357;3;360
1;148;7;8;4;380;3;383
1;149;7;9;17;383;77;460
1;150;7;10;11;557;78;635
1;151;7;11;10;673;43;716
1;152;7;12;5;777;9;786
1;153;7;13;2;1026;84;1110
1;154;7;14;14;1172;1;1173
1;155;7;15;15;1174;11;1185
1;156;7;16;6;1185;59;1244
1;157;7;17;19;1245;97;1342
1;158;7;18;1;1342;23;1365
1;159;7;19;13;1427;83;1510
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;275;4;279
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;805;16;821
1;168;8;8;9;828;18;846
1;169;8;9;5;852;55;907
1;170;8;10;11;907;69;976
1;171;8;11;2;987;39;1026
1;172;8;12;18;1026;99;1125
1;173;8;13;3;1125;77;1202
1;174;8;14;7;1221;65;1286
1;175;8;15;4;1295;55;1350
1;176;8;16;16;1359;27;1386
1;177;8;17;10;1400;84;1484
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;346;6;352
1;183;9;3;6;353;74;427
1;184;9;4;0;427;24;451
1;185;9;5;10;467;54;521
1;186;9;6;2;572;85;657
1;187;9;7;1;657;7;664
1;188;9;8;15;684;60;744
1;189;9;9;14;744;49;793
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;950;26;976
1;193;9;13;19;976;97;1073
1;194;9;14;16;1073;87;1160
1;195;9;15;8;1160;28;1188
1;196;9;16;13;1250;81;1331
1;197;9;17;7;1331;46;1377
1;198;9;18;17;1380;4;1384
1;199;9;19;9;1384;82;1466
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;427;92;519
1;203;10;3;17;519;55;574
1;204;10;4;15;612;38;650
1;205;10;5;10;650;23;673
1;206;10;6;2;763;97;860
