run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;282;62;344
1;2;0;2;2;371;32;403
1;3;0;3;14;403;81;484
1;4;0;4;18;519;65;584
1;5;0;5;13;619;53;672
1;6;0;6;0;678;31;709
1;7;0;7;1;709;98;807
1;8;0;8;10;807;34;841
1;9;0;9;19;841;27;868
1;10;0;10;17;903;60;963
1;11;0;11;16;966;43;1009
1;12;0;12;11;1158;30;1188
1;13;0;13;15;1188;24;1212
1;14;0;14;7;1277;61;1338
1;15;0;15;8;1453;40;1493
1;16;0;16;12;1493;7;1500
1;17;0;17;4;1512;15;1527
1;18;0;18;5;1527;50;1577
1;19;0;19;3;1613;10;1623
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;235;12;247
1;24;1;4;4;276;84;360
1;25;1;5;11;386;24;410
1;26;1;6;9;477;87;564
1;27;1;7;12;564;69;633
1;28;1;8;0;633;45;678
1;29;1;9;7;678;37;715
1;30;1;10;8;715;38;753
1;31;1;11;15;844;72;916
1;32;1;12;1;916;54;970
1;33;1;13;6;988;66;1054
1;34;1;14;13;1054;45;1099
1;35;1;15;14;1153;4;1157
1;36;1;16;2;1213;61;1274
1;37;1;17;3;1355;20;1375
1;38;1;18;16;1411;49;1460
1;39;1;19;18;1486;17;1503
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;235;65;300
1;45;2;5;5;362;75;437
1;46;2;6;4;477;92;569
1;47;2;7;17;569;69;638
1;48;2;8;2;682;40;722
1;49;2;9;11;724;26;750
1;50;2;10;15;750;69;819
1;51;2;11;0;819;30;849
1;52;2;12;7;874;18;892
1;53;2;13;3;892;88;980
1;54;2;14;1;1109;49;1158
1;55;2;15;13;1325;68;1393
1;56;2;16;9;1393;25;1418
1;57;2;17;12;1418;1;1419
1;58;2;18;16;1488;95;1583
1;59;2;19;18;1598;25;1623
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;267;65;332
1;64;3;4;8;335;99;434
1;65;3;5;13;439;81;520
1;66;3;6;9;744;84;828
1;67;3;7;6;856;33;889
1;68;3;8;16;889;8;897
1;69;3;9;19;910;21;931
1;70;3;10;0;933;26;959
1;71;3;11;7;959;58;1017
1;72;3;12;1;1017;91;1108
1;73;3;13;10;1108;7;1115
1;74;3;14;18;1115;95;1210
1;75;3;15;3;1210;91;1301
1;76;3;16;2;1308;91;1399
1;77;3;17;5;1416;14;1430
1;78;3;18;12;1430;46;1476
1;79;3;19;14;1476;49;1525
1;80;4;0;11;248;62;310
1;81;4;1;19;347;88;435
1;82;4;2;16;435;2;437
1;83;4;3;0;445;12;457
1;84;4;4;8;461;68;529
1;85;4;5;5;559;99;658
1;86;4;6;2;722;46;768
1;87;4;7;10;768;35;803
1;88;4;8;18;803;87;890
1;89;4;9;13;906;53;959
1;90;4;10;9;980;60;1040
1;91;4;11;3;1062;54;1116
1;92;4;12;12;1135;99;1234
1;93;4;13;15;1234;59;1293
1;94;4;14;7;1338;10;1348
1;95;4;15;4;1371;34;1405
1;96;4;16;1;1411;67;1478
1;97;4;17;17;1478;31;1509
1;98;4;18;6;1509;52;1561
1;99;4;19;14;1561;53;1614
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;303;8;311
1;104;5;4;6;344;9;353
