run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;297;62;359
1;2;0;2;2;375;32;407
1;3;0;3;14;407;81;488
1;4;0;4;18;502;65;567
1;5;0;5;13;567;53;620
1;6;0;6;0;629;31;660
1;7;0;7;1;660;98;758
1;8;0;8;10;772;34;806
1;9;0;9;19;806;27;833
1;10;0;10;17;836;60;896
1;11;0;11;16;915;43;958
1;12;0;12;11;978;30;1008
1;13;0;13;15;1008;24;1032
1;14;0;14;7;1128;61;1189
1;15;0;15;8;1242;40;1282
1;16;0;16;12;1282;7;1289
1;17;0;17;4;1370;15;1385
1;18;0;18;5;1498;50;1548
1;19;0;19;3;1599;10;1609
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;134;12;146
1;24;1;4;4;212;84;296
1;25;1;5;11;340;24;364
1;26;1;6;9;425;87;512
1;27;1;7;12;512;69;581
1;28;1;8;0;584;45;629
1;29;1;9;7;629;37;666
1;30;1;10;8;666;38;704
1;31;1;11;15;718;72;790
1;32;1;12;1;920;54;974
1;33;1;13;6;974;66;1040
1;34;1;14;13;1040;45;1085
1;35;1;15;14;1085;4;1089
1;36;1;16;2;1100;61;1161
1;37;1;17;3;1198;20;1218
1;38;1;18;16;1396;49;1445
1;39;1;19;18;1446;17;1463
1;40;2;0;6;51;60;111
1;41;2;1;8;111;45;156
1;42;2;2;19;156;34;190
1;43;2;3;10;190;74;264
1;44;2;4;14;310;65;375
1;45;2;5;5;375;75;450
1;46;2;6;4;524;92;616
1;47;2;7;17;616;69;685
1;48;2;8;2;695;40;735
1;49;2;9;11;787;26;813
1;50;2;10;15;813;69;882
1;51;2;11;0;882;30;912
1;52;2;12;7;912;18;930
1;53;2;13;3;930;88;1018
1;54;2;14;1;1270;49;1319
1;55;2;15;13;1319;68;1387
1;56;2;16;9;1387;25;1412
1;57;2;17;12;1412;1;1413
1;58;2;18;16;1473;95;1568
1;59;2;19;18;1568;25;1593
1;60;3;0;11;263;77;340
1;61;3;1;4;340;61;401
1;62;3;2;17;401;42;443
1;63;3;3;15;444;65;509
1;64;3;4;8;521;99;620
1;65;3;5;13;620;81;701
1;66;3;6;9;731;84;815
1;67;3;7;6;815;33;848
1;68;3;8;16;907;8;915
1;69;3;9;19;915;21;936
1;70;3;10;0;936;26;962
1;71;3;11;7;1027;58;1085
1;72;3;12;1;1096;91;1187
1;73;3;13;10;1187;7;1194
1;74;3;14;18;1194;95;1289
1;75;3;15;3;1302;91;1393
1;76;3;16;2;1393;91;1484
1;77;3;17;5;1484;14;1498
1;78;3;18;12;1498;46;1544
1;79;3;19;14;1544;49;1593
1;80;4;0;11;201;62;263
1;81;4;1;19;286;88;374
1;82;4;2;16;375;2;377
1;83;4;3;0;384;12;396
1;84;4;4;8;396;68;464
1;85;4;5;5;473;99;572
1;86;4;6;2;632;46;678
1;87;4;7;10;686;35;721
1;88;4;8;18;759;87;846
1;89;4;9;13;932;53;985
1;90;4;10;9;995;60;1055
1;91;4;11;3;1055;54;1109
1;92;4;12;12;1109;99;1208
1;93;4;13;15;1211;59;1270
1;94;4;14;7;1270;10;1280
1;95;4;15;4;1280;34;1314
1;96;4;16;1;1319;67;1386
1;97;4;17;17;1386;31;1417
1;98;4;18;6;1417;52;1469
1;99;4;19;14;1469;53;1522
1;100;5;0;11;5;21;26
1;101;5;1;9;133;92;225
1;102;5;2;16;253;33;286
1;103;5;3;7;286;8;294
1;104;5;4;6;359;9;368
1;105;5;5;15;390;51;441
1;106;5;6;1;441;44;485
1;107;5;7;19;485;1;486
1;108;5;8;10;572;69;641
1;109;5;9;18;650;83;733
1;110;5;10;8;733;17;750
1;111;5;11;17;750;86;836
1;112;5;12;2;854;51;905
1;113;5;13;14;937;95;1032
1;114;5;14;4;1032;40;1072
1;115;5;15;12;1072;32;1104
1;116;5;16;13;1128;84;1212
1;117;5;17;3;1218;54;1272
1;118;5;18;0;1299;3;1302
1;119;5;19;5;1386;31;1417
1;120;6;0;3;0;46;46
1;121;6;1;12;171;87;258
1;122;6;2;2;258;45;303
1;123;6;3;7;303;62;365
1;124;6;4;16;365;10;375
1;125;6;5;14;375;19;394
1;126;6;6;15;441;3;444
1;127;6;7;9;926;69;995
1;128;6;8;19;1058;51;1109
1;129;6;9;18;1120;56;1176
1;130;6;10;1;1187;20;1207
1;131;6;11;5;1207;51;1258
1;132;6;12;0;1258;41;1299
1;133;6;13;10;1299;12;1311
1;134;6;14;11;1311;6;1317
1;135;6;15;8;1317;45;1362
1;136;6;16;13;1387;17;1404
1;137;6;17;6;1404;2;1406
1;138;6;18;17;1472;93;1565
1;139;6;19;4;1565;39;1604
1;140;7;0;18;0;10;10
1;141;7;1;12;258;82;340
1;142;7;2;0;340;44;384
1;143;7;3;9;403;22;425
1;144;7;4;3;425;9;434
1;145;7;5;7;434;55;489
1;146;7;6;16;489;29;518
1;147;7;7;8;518;3;521
1;148;7;8;4;521;3;524
1;149;7;9;17;524;77;601
1;150;7;10;11;601;78;679
1;151;7;11;10;721;43;764
1;152;7;12;5;802;9;811
