run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;387;81;468
1;4;0;4;18;468;65;533
1;5;0;5;13;533;53;586
1;6;0;6;0;586;31;617
1;7;0;7;1;618;98;716
1;8;0;8;10;716;34;750
1;9;0;9;19;750;27;777
1;10;0;10;17;840;60;900
1;11;0;11;16;978;43;1021
1;12;0;12;11;1113;30;1143
1;13;0;13;15;1359;24;1383
1;14;0;14;7;1388;61;1449
1;15;0;15;8;1449;40;1489
1;16;0;16;12;1489;7;1496
1;17;0;17;4;1496;15;1511
1;18;0;18;5;1511;50;1561
1;19;0;19;3;1598;10;1608
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;139;12;151
1;24;1;4;4;152;84;236
1;25;1;5;11;259;24;283
1;26;1;6;9;328;87;415
1;27;1;7;12;546;69;615
1;28;1;8;0;617;45;662
1;29;1;9;7;662;37;699
1;30;1;10;8;699;38;737
1;31;1;11;15;803;72;875
1;32;1;12;1;905;54;959
1;33;1;13;6;1005;66;1071
1;34;1;14;13;1071;45;1116
1;35;1;15;14;1116;4;1120
1;36;1;16;2;1125;61;1186
1;37;1;17;3;1197;20;1217
1;38;1;18;16;1397;49;1446
1;39;1;19;18;1448;17;1465
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;217;65;282
1;45;2;5;5;333;75;408
1;46;2;6;4;443;92;535
1;47;2;7;17;565;69;634
1;48;2;8;2;668;40;708
1;49;2;9;11;708;26;734
1;50;2;10;15;734;69;803
1;51;2;11;0;826;30;856
1;52;2;12;7;856;18;874
1;53;2;13;3;934;88;1022
1;54;2;14;1;1274;49;1323
1;55;2;15;13;1323;68;1391
1;56;2;16;9;1439;25;1464
1;57;2;17;12;1464;1;1465
1;58;2;18;16;1474;95;1569
1;59;2;19;18;1580;25;1605
1;60;3;0;11;182;77;259
1;61;3;1;4;259;61;320
1;62;3;2;17;320;42;362
1;63;3;3;15;362;65;427
1;64;3;4;8;427;99;526
1;65;3;5;13;586;81;667
1;66;3;6;9;727;84;811
1;67;3;7;6;811;33;844
1;68;3;8;16;899;8;907
1;69;3;9;19;907;21;928
1;70;3;10;0;928;26;954
1;71;3;11;7;1023;58;1081
1;72;3;12;1;1081;91;1172
1;73;3;13;10;1189;7;1196
1;74;3;14;18;1196;95;1291
1;75;3;15;3;1301;91;1392
1;76;3;16;2;1395;91;1486
1;77;3;17;5;1486;14;1500
1;78;3;18;12;1500;46;1546
1;79;3;19;14;1546;49;1595
1;80;4;0;11;348;62;410
1;81;4;1;19;410;88;498
1;82;4;2;16;498;2;500
1;83;4;3;0;506;12;518
1;84;4;4;8;526;68;594
1;85;4;5;5;594;99;693
1;86;4;6;2;708;46;754
1;87;4;7;10;754;35;789
1;88;4;8;18;836;87;923
1;89;4;9;13;923;53;976
1;90;4;10;9;991;60;1051
1;91;4;11;3;1051;54;1105
1;92;4;12;12;1105;99;1204
1;93;4;13;15;1204;59;1263
1;94;4;14;7;1265;10;1275
1;95;4;15;4;1275;34;1309
1;96;4;16;1;1323;67;1390
1;97;4;17;17;1390;31;1421
1;98;4;18;6;1421;52;1473
1;99;4;19;14;1473;53;1526
1;100;5;0;11;161;21;182
1;101;5;1;9;236;92;328
1;102;5;2;16;328;33;361
1;103;5;3;7;406;8;414
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
