run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;153;62;215
1;2;0;2;2;215;32;247
1;3;0;3;14;432;81;513
1;4;0;4;18;513;65;578
1;5;0;5;13;713;53;766
1;6;0;6;0;766;31;797
1;7;0;7;1;852;98;950
1;8;0;8;10;984;34;1018
1;9;0;9;19;1018;27;1045
1;10;0;10;17;1056;60;1116
1;11;0;11;16;1258;43;1301
1;12;0;12;11;1301;30;1331
1;13;0;13;15;1368;24;1392
1;14;0;14;7;1392;61;1453
1;15;0;15;8;1453;40;1493
1;16;0;16;12;1493;7;1500
1;17;0;17;4;1500;15;1515
1;18;0;18;5;1515;50;1565
1;19;0;19;3;1604;10;1614
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;127;69;196
1;23;1;3;19;246;12;258
1;24;1;4;4;258;84;342
1;25;1;5;11;386;24;410
1;26;1;6;9;410;87;497
1;27;1;7;12;552;69;621
1;28;1;8;0;621;45;666
1;29;1;9;7;666;37;703
1;30;1;10;8;703;38;741
1;31;1;11;15;784;72;856
1;32;1;12;1;950;54;1004
1;33;1;13;6;1016;66;1082
1;34;1;14;13;1082;45;1127
1;35;1;15;14;1187;4;1191
1;36;1;16;2;1191;61;1252
1;37;1;17;3;1252;20;1272
1;38;1;18;16;1301;49;1350
1;39;1;19;18;1391;17;1408
1;40;2;0;6;93;60;153
1;41;2;1;8;163;45;208
1;42;2;2;19;258;34;292
1;43;2;3;10;293;74;367
1;44;2;4;14;367;65;432
1;45;2;5;5;481;75;556
1;46;2;6;4;556;92;648
1;47;2;7;17;648;69;717
1;48;2;8;2;773;40;813
1;49;2;9;11;813;26;839
1;50;2;10;15;856;69;925
1;51;2;11;0;925;30;955
1;52;2;12;7;1025;18;1043
1;53;2;13;3;1045;88;1133
1;54;2;14;1;1259;49;1308
1;55;2;15;13;1342;68;1410
1;56;2;16;9;1430;25;1455
1;57;2;17;12;1461;1;1462
1;58;2;18;16;1462;95;1557
1;59;2;19;18;1570;25;1595
1;60;3;0;11;62;77;139
1;61;3;1;4;139;61;200
1;62;3;2;17;200;42;242
1;63;3;3;15;242;65;307
1;64;3;4;8;307;99;406
1;65;3;5;13;406;81;487
1;66;3;6;9;497;84;581
1;67;3;7;6;613;33;646
1;68;3;8;16;646;8;654
1;69;3;9;19;654;21;675
1;70;3;10;0;675;26;701
1;71;3;11;7;703;58;761
1;72;3;12;1;761;91;852
1;73;3;13;10;852;7;859
1;74;3;14;18;859;95;954
1;75;3;15;3;954;91;1045
1;76;3;16;2;1252;91;1343
1;77;3;17;5;1343;14;1357
1;78;3;18;12;1393;46;1439
1;79;3;19;14;1560;49;1609
1;80;4;0;11;0;62;62
1;81;4;1;19;62;88;150
1;82;4;2;16;150;2;152
1;83;4;3;0;178;12;190
1;84;4;4;8;208;68;276
1;85;4;5;5;328;99;427
1;86;4;6;2;476;46;522
1;87;4;7;10;522;35;557
1;88;4;8;18;578;87;665
1;89;4;9;13;766;53;819
1;90;4;10;9;832;60;892
1;91;4;11;3;892;54;946
1;92;4;12;12;1065;99;1164
1;93;4;13;15;1164;59;1223
1;94;4;14;7;1223;10;1233
1;95;4;15;4;1233;34;1267
1;96;4;16;1;1314;67;1381
1;97;4;17;17;1381;31;1412
1;98;4;18;6;1435;52;1487
1;99;4;19;14;1497;53;1550
1;100;5;0;11;224;21;245
1;101;5;1;9;318;92;410
1;102;5;2;16;459;33;492
1;103;5;3;7;492;8;500
1;104;5;4;6;510;9;519
1;105;5;5;15;519;51;570
1;106;5;6;1;570;44;614
1;107;5;7;19;614;1;615
1;108;5;8;10;634;69;703
1;109;5;9;18;743;83;826
1;110;5;10;8;826;17;843
1;111;5;11;17;919;86;1005
1;112;5;12;2;1005;51;1056
1;113;5;13;14;1091;95;1186
1;114;5;14;4;1186;40;1226
1;115;5;15;12;1226;32;1258
1;116;5;16;13;1258;84;1342
1;117;5;17;3;1384;54;1438
1;118;5;18;0;1438;3;1441
1;119;5;19;5;1468;31;1499
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;280;45;325
1;123;6;3;7;325;62;387
1;124;6;4;16;387;10;397
1;125;6;5;14;513;19;532
1;126;6;6;15;570;3;573
1;127;6;7;9;979;69;1048
1;128;6;8;19;1048;51;1099
1;129;6;9;18;1183;56;1239
1;130;6;10;1;1239;20;1259
1;131;6;11;5;1259;51;1310
1;132;6;12;0;1310;41;1351
1;133;6;13;10;1351;12;1363
1;134;6;14;11;1363;6;1369
1;135;6;15;8;1369;45;1414
1;136;6;16;13;1415;17;1432
1;137;6;17;6;1432;2;1434
1;138;6;18;17;1434;93;1527
1;139;6;19;4;1575;39;1614
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;203;22;225
1;144;7;4;3;225;9;234
1;145;7;5;7;242;55;297
1;146;7;6;16;297;29;326
1;147;7;7;8;406;3;409
1;148;7;8;4;421;3;424
1;149;7;9;17;424;77;501
1;150;7;10;11;550;78;628
1;151;7;11;10;703;43;746
1;152;7;12;5;746;9;755
