run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;120;14;134
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;375;81;456
1;4;0;4;18;456;65;521
1;5;0;5;13;521;53;574
1;6;0;6;0;645;31;676
1;7;0;7;1;676;98;774
1;8;0;8;10;777;34;811
1;9;0;9;19;811;27;838
1;10;0;10;17;838;60;898
1;11;0;11;16;915;43;958
1;12;0;12;11;979;30;1009
1;13;0;13;15;1009;24;1033
1;14;0;14;7;1087;61;1148
1;15;0;15;8;1242;40;1282
1;16;0;16;12;1282;7;1289
1;17;0;17;4;1370;15;1385
1;18;0;18;5;1390;50;1440
1;19;0;19;3;1601;10;1611
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;139;12;151
1;24;1;4;4;211;84;295
1;25;1;5;11;386;24;410
1;26;1;6;9;419;87;506
1;27;1;7;12;506;69;575
1;28;1;8;0;600;45;645
1;29;1;9;7;645;37;682
1;30;1;10;8;682;38;720
1;31;1;11;15;733;72;805
1;32;1;12;1;921;54;975
1;33;1;13;6;978;66;1044
1;34;1;14;13;1044;45;1089
1;35;1;15;14;1095;4;1099
1;36;1;16;2;1121;61;1182
1;37;1;17;3;1200;20;1220
1;38;1;18;16;1404;49;1453
1;39;1;19;18;1479;17;1496
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;270;65;335
1;45;2;5;5;335;75;410
1;46;2;6;4;540;92;632
1;47;2;7;17;632;69;701
1;48;2;8;2;737;40;777
1;49;2;9;11;789;26;815
1;50;2;10;15;815;69;884
1;51;2;11;0;884;30;914
1;52;2;12;7;914;18;932
1;53;2;13;3;932;88;1020
1;54;2;14;1;1271;49;1320
1;55;2;15;13;1320;68;1388
1;56;2;16;9;1388;25;1413
1;57;2;17;12;1444;1;1445
1;58;2;18;16;1481;95;1576
1;59;2;19;18;1576;25;1601
1;60;3;0;11;244;77;321
1;61;3;1;4;321;61;382
1;62;3;2;17;382;42;424
1;63;3;3;15;424;65;489
1;64;3;4;8;501;99;600
1;65;3;5;13;600;81;681
1;66;3;6;9;733;84;817
1;67;3;7;6;817;33;850
1;68;3;8;16;907;8;915
1;69;3;9;19;915;21;936
1;70;3;10;0;936;26;962
1;71;3;11;7;1029;58;1087
1;72;3;12;1;1097;91;1188
1;73;3;13;10;1188;7;1195
1;74;3;14;18;1195;95;1290
1;75;3;15;3;1304;91;1395
1;76;3;16;2;1395;91;1486
1;77;3;17;5;1486;14;1500
1;78;3;18;12;1500;46;1546
1;79;3;19;14;1546;49;1595
1;80;4;0;11;182;62;244
1;81;4;1;19;312;88;400
1;82;4;2;16;419;2;421
1;83;4;3;0;421;12;433
1;84;4;4;8;433;68;501
1;85;4;5;5;520;99;619
1;86;4;6;2;691;46;737
1;87;4;7;10;738;35;773
1;88;4;8;18;836;87;923
1;89;4;9;13;933;53;986
1;90;4;10;9;997;60;1057
1;91;4;11;3;1057;54;1111
1;92;4;12;12;1113;99;1212
1;93;4;13;15;1212;59;1271
1;94;4;14;7;1271;10;1281
1;95;4;15;4;1281;34;1315
1;96;4;16;1;1320;67;1387
1;97;4;17;17;1387;31;1418
1;98;4;18;6;1418;52;1470
1;99;4;19;14;1470;53;1523
1;100;5;0;11;85;21;106
1;101;5;1;9;134;92;226
1;102;5;2;16;226;33;259
1;103;5;3;7;259;8;267
1;104;5;4;6;341;9;350
1;105;5;5;15;357;51;408
1;106;5;6;1;408;44;452
1;107;5;7;19;478;1;479
1;108;5;8;10;570;69;639
1;109;5;9;18;647;83;730
1;110;5;10;8;730;17;747
1;111;5;11;17;747;86;833
1;112;5;12;2;863;51;914
1;113;5;13;14;946;95;1041
1;114;5;14;4;1041;40;1081
1;115;5;15;12;1081;32;1113
1;116;5;16;13;1132;84;1216
1;117;5;17;3;1220;54;1274
1;118;5;18;0;1300;3;1303
1;119;5;19;5;1303;31;1334
1;120;6;0;3;0;46;46
1;121;6;1;12;213;87;300
1;122;6;2;2;402;45;447
1;123;6;3;7;477;62;539
1;124;6;4;16;539;10;549
1;125;6;5;14;549;19;568
1;126;6;6;15;617;3;620
1;127;6;7;9;928;69;997
1;128;6;8;19;1033;51;1084
1;129;6;9;18;1120;56;1176
1;130;6;10;1;1188;20;1208
1;131;6;11;5;1208;51;1259
1;132;6;12;0;1259;41;1300
1;133;6;13;10;1300;12;1312
1;134;6;14;11;1312;6;1318
1;135;6;15;8;1318;45;1363
1;136;6;16;13;1388;17;1405
1;137;6;17;6;1405;2;1407
1;138;6;18;17;1418;93;1511
1;139;6;19;4;1511;39;1550
1;140;7;0;18;0;10;10
1;141;7;1;12;131;82;213
1;142;7;2;0;213;44;257
1;143;7;3;9;304;22;326
1;144;7;4;3;326;9;335
1;145;7;5;7;335;55;390
1;146;7;6;16;390;29;419
1;147;7;7;8;419;3;422
1;148;7;8;4;537;3;540
1;149;7;9;17;540;77;617
1;150;7;10;11;617;78;695
1;151;7;11;10;695;43;738
1;152;7;12;5;806;9;815
1;153;7;13;2;1018;84;1102
1;154;7;14;14;1102;1;1103
1;155;7;15;15;1178;11;1189
1;156;7;16;6;1193;59;1252
1;157;7;17;19;1252;97;1349
1;158;7;18;1;1387;23;1410
1;159;7;19;13;1450;83;1533
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;226;34;260
1;163;8;3;12;300;4;304
1;164;8;4;6;519;94;613
1;165;8;5;15;647;10;657
1;166;8;6;13;702;90;792
1;167;8;7;1;792;16;808
1;168;8;8;9;817;18;835
1;169;8;9;5;835;55;890
1;170;8;10;11;910;69;979
1;171;8;11;2;979;39;1018
1;172;8;12;18;1021;99;1120
1;173;8;13;3;1120;77;1197
1;174;8;14;7;1197;65;1262
1;175;8;15;4;1315;55;1370
1;176;8;16;16;1370;27;1397
1;177;8;17;10;1397;84;1481
1;178;8;18;19;1515;94;1609
1;179;8;19;14;1609;2;1611
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;204;6;210
1;183;9;3;6;267;74;341
