run;task;job;operation;machine;start;duration;completion
1;0;0;0;5;0;51;51
1;1;0;1;0;82;93;175
1;2;0;2;6;392;49;441
1;3;0;3;16;475;1;476
1;4;0;4;2;485;52;537
1;5;0;5;15;537;26;563
1;6;0;6;19;569;74;643
1;7;0;7;10;643;59;702
1;8;0;8;12;705;44;749
1;9;0;9;13;750;8;758
1;10;0;10;4;766;81;847
1;11;0;11;3;888;95;983
1;12;0;12;9;992;68;1060
1;13;0;13;17;1064;57;1121
1;14;0;14;18;1156;57;1213
1;15;0;15;1;1239;40;1279
1;16;0;16;7;1313;17;1330
1;17;0;17;8;1457;92;1549
1;18;0;18;14;1636;88;1724
1;19;0;19;11;1751;6;1757
1;20;1;0;17;360;75;435
1;21;1;1;11;448;22;470
1;22;1;2;16;495;11;506
1;23;1;3;13;506;49;555
1;24;1;4;1;555;31;586
1;25;1;5;7;586;32;618
1;26;1;6;4;623;5;628
1;27;1;7;14;628;51;679
1;28;1;8;10;703;14;717
1;29;1;9;8;815;43;858
1;30;1;10;2;929;43;972
1;31;1;11;19;988;24;1012
1;32;1;12;3;1145;83;1228
1;33;1;13;12;1267;67;1334
1;34;1;14;6;1356;2;1358
1;35;1;15;5;1358;45;1403
1;36;1;16;0;1438;75;1513
1;37;1;17;15;1586;35;1621
1;38;1;18;9;1673;50;1723
1;39;1;19;18;1737;95;1832
1;40;2;0;15;31;80;111
1;41;2;1;9;111;13;124
1;42;2;2;18;124;36;160
1;43;2;3;19;160;51;211
1;44;2;4;1;226;63;289
1;45;2;5;16;289;58;347
1;46;2;6;17;435;30;465
1;47;2;7;8;505;75;580
1;48;2;8;0;618;72;690
1;49;2;9;14;690;92;782
1;50;2;10;13;782;13;795
1;51;2;11;2;795;13;808
1;52;2;12;7;836;92;928
1;53;2;13;3;1009;12;1021
1;54;2;14;12;1707;76;1783
1;55;2;15;11;1785;29;1814
1;56;2;16;5;1814;64;1878
1;57;2;17;6;1878;58;1936
1;58;2;18;10;1937;26;1963
1;59;2;19;4;1963;21;1984
1;60;3;0;13;40;91;131
1;61;3;1;1;131;95;226
1;62;3;2;19;226;51;277
1;63;3;3;2;410;75;485
1;64;3;4;10;485;89;574
1;65;3;5;6;680;56;736
1;66;3;6;8;741;74;815
1;67;3;7;3;828;60;888
1;68;3;8;0;897;86;983
1;69;3;9;16;986;70;1056
1;70;3;10;9;1060;97;1157
1;71;3;11;5;1157;11;1168
1;72;3;12;14;1308;61;1369
1;73;3;13;17;1369;68;1437
1;74;3;14;15;1437;43;1480
1;75;3;15;11;1480;5;1485
1;76;3;16;12;1514;17;1531
1;77;3;17;4;1540;18;1558
1;78;3;18;18;1558;14;1572
1;79;3;19;7;1598;93;1691
1;80;4;0;13;0;40;40
1;81;4;1;3;41;9;50
1;82;4;2;2;50;80;130
1;83;4;3;19;337;82;419
1;84;4;4;1;419;67;486
1;85;4;5;0;497;33;530
1;86;4;6;15;563;84;647
1;87;4;7;6;779;39;818
1;88;4;8;18;826;48;874
1;89;4;9;14;900;89;989
1;90;4;10;5;999;95;1094
1;91;4;11;16;1111;60;1171
1;92;4;12;17;1253;4;1257
1;93;4;13;9;1289;99;1388
1;94;4;14;11;1388;92;1480
1;95;4;15;10;1520;52;1572
1;96;4;16;12;1628;79;1707
1;97;4;17;7;1708;9;1717
1;98;4;18;4;1731;89;1820
1;99;4;19;8;1820;54;1874
1;100;5;0;6;0;55;55
1;101;5;1;17;79;70;149
1;102;5;2;14;158;95;253
1;103;5;3;19;277;60;337
1;104;5;4;7;337;9;346
1;105;5;5;12;350;82;432
1;106;5;6;3;432;52;484
1;107;5;7;18;484;30;514
1;108;5;8;5;640;6;646
1;109;5;9;11;648;27;675
1;110;5;10;8;683;57;740
1;111;5;11;0;740;89;829
1;112;5;12;1;829;63;892
1;113;5;13;15;990;29;1019
1;114;5;14;16;1056;55;1111
1;115;5;15;10;1116;37;1153
1;116;5;16;13;1163;66;1229
1;117;5;17;4;1229;16;1245
1;118;5;18;2;1503;87;1590
1;119;5;19;9;1610;63;1673
1;120;6;0;0;38;44;82
1;121;6;1;10;240;47;287
1;122;6;2;15;347;90;437
1;123;6;3;11;470;35;505
1;124;6;4;17;753;79;832
1;125;6;5;14;843;57;900
1;126;6;6;5;941;58;999
1;127;6;7;6;1071;98;1169
1;128;6;8;8;1169;62;1231
1;129;6;9;3;1231;8;1239
1;130;6;10;9;1239;31;1270
1;131;6;11;16;1270;94;1364
1;132;6;12;12;1364;49;1413
1;133;6;13;2;1413;90;1503
1;134;6;14;1;1516;11;1527
1;135;6;15;19;1579;63;1642
1;136;6;16;18;1642;22;1664
1;137;6;17;13;1664;44;1708
1;138;6;18;7;1717;96;1813
1;139;6;19;4;1841;86;1927
1;140;7;0;9;0;63;63
1;141;7;1;10;160;80;240
1;142;7;2;8;245;72;317
1;143;7;3;13;405;83;488
1;144;7;4;16;506;25;531
1;145;7;5;18;672;55;727
1;146;7;6;15;912;68;980
1;147;7;7;3;1239;42;1281
1;148;7;8;6;1358;70;1428
1;149;7;9;5;1428;64;1492
1;150;7;10;1;1492;24;1516
1;151;7;11;11;1520;7;1527
1;152;7;12;14;1591;45;1636
1;153;7;13;0;1654;12;1666
1;154;7;14;7;1691;17;1708
1;155;7;15;17;1708;8;1716
1;156;7;16;2;1732;41;1773
1;157;7;17;12;1830;88;1918
1;158;7;18;4;1927;7;1934
1;159;7;19;19;1934;83;2017
1;160;8;0;4;0;68;68
1;161;8;1;6;185;99;284
1;162;8;2;19;419;37;456
1;163;8;3;5;460;33;493
1;164;8;4;2;537;72;609
1;165;8;5;9;645;98;743
1;166;8;6;16;743;92;835
1;167;8;7;18;911;28;939
1;168;8;8;7;939;14;953
1;169;8;9;8;953;16;969
1;170;8;10;12;980;99;1079
1;171;8;11;1;1133;9;1142
1;172;8;12;15;1168;93;1261
1;173;8;13;13;1289;25;1314
1;174;8;14;17;1340;8;1348
1;175;8;15;10;1389;64;1453
1;176;8;16;0;1513;4;1517
1;177;8;17;14;1517;74;1591
1;178;8;18;3;1719;35;1754
1;179;8;19;11;1978;37;2015
1;180;9;0;17;0;79;79
1;181;9;1;1;91;34;125
1;182;9;2;12;125;36;161
1;183;9;3;5;198;83;281
1;184;9;4;2;281;48;329
1;185;9;5;3;329;23;352
1;186;9;6;8;503;2;505
1;187;9;7;7;505;5;510
1;188;9;8;6;553;16;569
1;189;9;9;9;569;76;645
1;190;9;10;19;645;10;655
1;191;9;11;15;655;95;750
1;192;9;12;14;995;12;1007
1;193;9;13;10;1022;94;1116
1;194;9;14;4;1116;46;1162
1;195;9;15;18;1339;53;1392
1;196;9;16;11;1485;35;1520
1;197;9;17;16;1638;73;1711
1;198;9;18;13;1711;78;1789
1;199;9;19;0;1801;55;1856
1;200;10;0;17;220;31;251
1;201;10;1;15;272;75;347
1;202;10;2;11;349;11;360
1;203;10;3;0;362;92;454
1;204;10;4;7;454;46;500
1;205;10;5;6;818;84;902
1;206;10;6;5;902;39;941
1;207;10;7;9;975;17;992
1;208;10;8;4;992;83;1075
1;209;10;9;12;1079;87;1166
1;210;10;10;10;1166;86;1252
1;211;10;11;2;1252;93;1345
1;212;10;12;14;1422;68;1490
1;213;10;13;16;1571;67;1638
1;214;10;14;19;1688;83;1771
1;215;10;15;3;1771;4;1775
1;216;10;16;13;1789;96;1885
1;217;10;17;8;1885;3;1888
1;218;10;18;1;1898;7;1905
1;219;10;19;18;1905;51;1956
1;220;11;0;13;131;4;135
1;221;11;1;14;253;50;303
1;222;11;2;2;329;20;349
1;223;11;3;5;386;74;460
1;224;11;4;0;460;37;497
1;225;11;5;11;505;95;600
1;226;11;6;16;605;65;670
1;227;11;7;17;670;83;753
1;228;11;8;15;814;98;912
1;229;11;9;9;912;25;937
1;230;11;10;18;1039;64;1103
1;231;11;11;6;1266;90;1356
1;232;11;12;19;1358;51;1409
1;233;11;13;7;1411;61;1472
1;234;11;14;12;1531;97;1628
1;235;11;15;3;1644;70;1714
1;236;11;16;4;1717;14;1731
1;237;11;17;1;1732;13;1745
1;238;11;18;10;1785;99;1884
1;239;11;19;8;1888;83;1971
1;240;12;0;3;0;41;41
1;241;12;1;5;51;81;132
1;242;12;2;13;191;93;284
1;243;12;3;0;284;78;362
1;244;12;4;14;405;53;458
1;245;12;5;12;542;66;608
1;246;12;6;11;608;40;648
1;247;12;7;16;670;8;678
1;248;12;8;2;701;63;764
1;249;12;9;19;766;66;832
1;250;12;10;8;858;2;860
1;251;12;11;9;860;36;896
1;252;12;12;15;1120;24;1144
1;253;12;13;4;1162;61;1223
1;254;12;14;7;1238;75;1313
1;255;12;15;17;1313;27;1340
1;256;12;16;6;1647;71;1718
1;257;12;17;18;1866;23;1889
1;258;12;18;10;1889;18;1907
1;259;12;19;1;1929;60;1989
1;260;13;0;15;111;87;198
1;261;13;1;5;281;29;310
1;262;13;2;18;310;36;346
1;263;13;3;17;358;2;360
1;264;13;4;6;374;18;392
1;265;13;5;16;392;2;394
1;266;13;6;13;394;11;405
1;267;13;7;12;432;47;479
1;268;13;8;3;489;94;583
1;269;13;9;2;609;92;701
1;270;13;10;9;743;58;801
1;271;13;11;0;983;93;1076
1;272;13;12;1;1086;47;1133
1;273;13;13;14;1133;90;1223
1;274;13;14;8;1231;28;1259
1;275;13;15;10;1259;54;1313
1;276;13;16;11;1313;28;1341
1;277;13;17;19;1409;84;1493
1;278;13;18;4;1558;68;1626
1;279;13;19;7;2014;4;2018
1;280;14;0;10;137;23;160
1;281;14;1;6;479;74;553
1;282;14;2;19;655;95;750
1;283;14;3;15;750;64;814
1;284;14;4;4;847;21;868
1;285;14;5;17;871;46;917
1;286;14;6;8;969;86;1055
1;287;14;7;1;1055;8;1063
1;288;14;8;12;1209;58;1267
1;289;14;9;18;1275;64;1339
1;290;14;10;0;1339;99;1438
1;291;14;11;9;1481;29;1510
1;292;14;12;3;1510;47;1557
1;293;14;13;5;1572;64;1636
1;294;14;14;13;1636;6;1642
1;295;14;15;11;1642;25;1667
1;296;14;16;2;1669;63;1732
1;297;14;17;16;1732;59;1791
1;298;14;18;7;1898;96;1994
1;299;14;19;14;1994;19;2013
1;300;15;0;3;50;75;125
1;301;15;1;9;125;75;200
1;302;15;2;16;200;76;276
1;303;15;3;6;988;83;1071
1;304;15;4;7;1071;22;1093
1;305;15;5;11;1093;98;1191
1;306;15;6;14;1223;85;1308
1;307;15;7;8;1308;75;1383
1;308;15;8;18;1392;11;1403
1;309;15;9;12;1450;64;1514
1;310;15;10;5;1514;21;1535
1;311;15;11;17;1535;94;1629
1;312;15;12;19;1642;46;1688
1;313;15;13;10;1722;63;1785
1;314;15;14;2;1785;78;1863
1;315;15;15;1;1863;35;1898
1;316;15;16;0;1900;9;1909
1;317;15;17;15;1909;16;1925
1;318;15;18;13;1925;39;1964
1;319;15;19;4;1984;28;2012
1;320;16;0;13;326;57;383
1;321;16;1;18;383;66;449
1;322;16;2;5;498;46;544
1;323;16;3;6;569;84;653
1;324;16;4;8;667;16;683
1;325;16;5;0;721;19;740
1;326;16;6;4;740;1;741
1;327;16;7;10;741;29;770
