run;task;job;operation;machine;start;duration;completion
1;0;0;0;5;147;51;198
1;1;0;1;0;198;93;291
1;2;0;2;6;326;49;375
1;3;0;3;16;394;1;395
1;4;0;4;2;485;52;537
1;5;0;5;15;602;26;628
1;6;0;6;19;628;74;702
1;7;0;7;10;704;59;763
1;8;0;8;12;772;44;816
1;9;0;9;13;816;8;824
1;10;0;10;4;824;81;905
1;11;0;11;3;908;95;1003
1;12;0;12;9;1026;68;1094
1;13;0;13;17;1094;57;1151
1;14;0;14;18;1325;57;1382
1;15;0;15;1;1445;40;1485
1;16;0;16;7;1572;17;1589
1;17;0;17;8;1589;92;1681
1;18;0;18;14;1681;88;1769
1;19;0;19;11;1847;6;1853
1;20;1;0;17;314;75;389
1;21;1;1;11;389;22;411
1;22;1;2;16;415;11;426
1;23;1;3;13;426;49;475
1;24;1;4;1;475;31;506
1;25;1;5;7;510;32;542
1;26;1;6;4;545;5;550
1;27;1;7;14;550;51;601
1;28;1;8;10;690;14;704
1;29;1;9;8;724;43;767
1;30;1;10;2;767;43;810
1;31;1;11;19;861;24;885
1;32;1;12;3;1016;83;1099
1;33;1;13;12;1346;67;1413
1;34;1;14;6;1497;2;1499
1;35;1;15;5;1511;45;1556
1;36;1;16;0;1583;75;1658
1;37;1;17;15;1676;35;1711
1;38;1;18;9;1743;50;1793
1;39;1;19;18;1793;95;1888
1;40;2;0;15;31;80;111
1;41;2;1;9;111;13;124
1;42;2;2;18;124;36;160
1;43;2;3;19;212;51;263
1;44;2;4;1;273;63;336
1;45;2;5;16;336;58;394
1;46;2;6;17;437;30;467
1;47;2;7;8;505;75;580
1;48;2;8;0;649;72;721
1;49;2;9;14;739;92;831
1;50;2;10;13;831;13;844
1;51;2;11;2;844;13;857
1;52;2;12;7;857;92;949
1;53;2;13;3;1230;12;1242
1;54;2;14;12;1690;76;1766
1;55;2;15;11;1766;29;1795
1;56;2;16;5;1804;64;1868
1;57;2;17;6;1868;58;1926
1;58;2;18;10;1945;26;1971
1;59;2;19;4;1987;21;2008
1;60;3;0;13;44;91;135
1;61;3;1;1;135;95;230
1;62;3;2;19;329;51;380
1;63;3;3;2;410;75;485
1;64;3;4;10;522;89;611
1;65;3;5;6;1113;56;1169
1;66;3;6;8;1169;74;1243
1;67;3;7;3;1243;60;1303
1;68;3;8;0;1324;86;1410
1;69;3;9;16;1410;70;1480
1;70;3;10;9;1495;97;1592
1;71;3;11;5;1592;11;1603
1;72;3;12;14;1607;61;1668
1;73;3;13;17;1668;68;1736
1;74;3;14;15;1736;43;1779
1;75;3;15;11;1795;5;1800
1;76;3;16;12;1813;17;1830
1;77;3;17;4;1876;18;1894
1;78;3;18;18;1894;14;1908
1;79;3;19;7;1917;93;2010
1;80;4;0;13;0;40;40
1;81;4;1;3;41;9;50
1;82;4;2;2;50;80;130
1;83;4;3;19;130;82;212
1;84;4;4;1;336;67;403
1;85;4;5;0;467;33;500
1;86;4;6;15;518;84;602
1;87;4;7;6;725;39;764
1;88;4;8;18;764;48;812
1;89;4;9;14;887;89;976
1;90;4;10;5;976;95;1071
1;91;4;11;16;1071;60;1131
1;92;4;12;17;1151;4;1155
1;93;4;13;9;1155;99;1254
1;94;4;14;11;1268;92;1360
1;95;4;15;10;1360;52;1412
1;96;4;16;12;1477;79;1556
1;97;4;17;7;1589;9;1598
1;98;4;18;4;1660;89;1749
1;99;4;19;8;1749;54;1803
1;100;5;0;6;0;55;55
1;101;5;1;17;79;70;149
1;102;5;2;14;174;95;269
1;103;5;3;19;269;60;329
1;104;5;4;7;329;9;338
1;105;5;5;12;350;82;432
1;106;5;6;3;432;52;484
1;107;5;7;18;484;30;514
1;108;5;8;5;539;6;545
1;109;5;9;11;558;27;585
1;110;5;10;8;667;57;724
1;111;5;11;0;724;89;813
1;112;5;12;1;828;63;891
1;113;5;13;15;891;29;920
1;114;5;14;16;958;55;1013
1;115;5;15;10;1254;37;1291
1;116;5;16;13;1291;66;1357
1;117;5;17;4;1357;16;1373
1;118;5;18;2;1458;87;1545
1;119;5;19;9;1592;63;1655
1;120;6;0;0;38;44;82
1;121;6;1;10;217;47;264
1;122;6;2;15;347;90;437
1;123;6;3;11;437;35;472
1;124;6;4;17;511;79;590
1;125;6;5;14;601;57;658
1;126;6;6;5;758;58;816
1;127;6;7;6;848;98;946
1;128;6;8;8;946;62;1008
1;129;6;9;3;1008;8;1016
1;130;6;10;9;1094;31;1125
1;131;6;11;16;1131;94;1225
1;132;6;12;12;1226;49;1275
1;133;6;13;2;1275;90;1365
1;134;6;14;1;1434;11;1445
1;135;6;15;19;1445;63;1508
1;136;6;16;18;1540;22;1562
1;137;6;17;13;1564;44;1608
1;138;6;18;7;1615;96;1711
1;139;6;19;4;1779;86;1865
1;140;7;0;9;0;63;63
1;141;7;1;10;81;80;161
1;142;7;2;8;161;72;233
1;143;7;3;13;486;83;569
1;144;7;4;16;605;25;630
1;145;7;5;18;632;55;687
1;146;7;6;15;692;68;760
1;147;7;7;3;866;42;908
1;148;7;8;6;1356;70;1426
1;149;7;9;5;1426;64;1490
1;150;7;10;1;1490;24;1514
1;151;7;11;11;1514;7;1521
1;152;7;12;14;1526;45;1571
1;153;7;13;0;1571;12;1583
1;154;7;14;7;1598;17;1615
1;155;7;15;17;1615;8;1623
1;156;7;16;2;1711;41;1752
1;157;7;17;12;1830;88;1918
1;158;7;18;4;1918;7;1925
1;159;7;19;19;1925;83;2008
1;160;8;0;4;0;68;68
1;161;8;1;6;179;99;278
1;162;8;2;19;380;37;417
1;163;8;3;5;506;33;539
1;164;8;4;2;539;72;611
1;165;8;5;9;672;98;770
1;166;8;6;16;791;92;883
1;167;8;7;18;924;28;952
1;168;8;8;7;952;14;966
1;169;8;9;8;1008;16;1024
1;170;8;10;12;1127;99;1226
1;171;8;11;1;1227;9;1236
1;172;8;12;15;1236;93;1329
1;173;8;13;13;1533;25;1558
1;174;8;14;17;1605;8;1613
1;175;8;15;10;1624;64;1688
1;176;8;16;0;1737;4;1741
1;177;8;17;14;1769;74;1843
1;178;8;18;3;1843;35;1878
1;179;8;19;11;1878;37;1915
1;180;9;0;17;0;79;79
1;181;9;1;1;91;34;125
1;182;9;2;12;125;36;161
1;183;9;3;5;198;83;281
1;184;9;4;2;281;48;329
1;185;9;5;3;329;23;352
1;186;9;6;8;503;2;505
1;187;9;7;7;505;5;510
1;188;9;8;6;580;16;596
1;189;9;9;9;596;76;672
1;190;9;10;19;768;10;778
1;191;9;11;15;778;95;873
1;192;9;12;14;976;12;988
1;193;9;13;10;1006;94;1100
1;194;9;14;4;1100;46;1146
1;195;9;15;18;1146;53;1199
