run;task;job;operation;machine;start;duration;completion
1;0;0;0;11;53;66;119
1;1;0;1;19;136;38;174
1;2;0;2;16;196;15;211
1;3;0;3;7;211;7;218
1;4;0;4;12;218;93;311
1;5;0;5;1;311;57;368
1;6;0;6;10;522;92;614
1;7;0;7;8;779;56;835
1;8;0;8;6;867;93;960
1;9;0;9;18;960;60;1020
1;10;0;10;2;1053;40;1093
1;11;0;11;13;1093;74;1167
1;12;0;12;17;1337;59;1396
1;13;0;13;14;1417;72;1489
1;14;0;14;0;1508;21;1529
1;15;0;15;3;1568;24;1592
1;16;0;16;15;1608;24;1632
1;17;0;17;4;1688;57;1745
1;18;0;18;5;1745;74;1819
1;19;0;19;9;1853;69;1922
1;20;1;0;4;144;88;232
1;21;1;1;19;232;70;302
1;22;1;2;8;302;42;344
1;23;1;3;17;425;14;439
1;24;1;4;0;519;66;585
1;25;1;5;5;590;8;598
1;26;1;6;1;598;32;630
1;27;1;7;6;672;77;749
1;28;1;8;11;749;11;760
1;29;1;9;12;760;30;790
1;30;1;10;10;798;48;846
1;31;1;11;13;866;97;963
1;32;1;12;2;963;89;1052
1;33;1;13;3;1137;82;1219
1;34;1;14;15;1219;81;1300
1;35;1;15;18;1406;89;1495
1;36;1;16;16;1495;76;1571
1;37;1;17;7;1574;87;1661
1;38;1;18;14;1661;44;1705
1;39;1;19;9;1707;26;1733
1;40;2;0;19;0;53;53
1;41;2;1;10;107;82;189
1;42;2;2;14;245;37;282
1;43;2;3;11;349;85;434
1;44;2;4;3;458;31;489
1;45;2;5;2;489;81;570
1;46;2;6;13;570;24;594
1;47;2;7;1;688;67;755
1;48;2;8;0;781;3;784
1;49;2;9;12;803;12;815
1;50;2;10;9;833;8;841
1;51;2;11;18;841;72;913
1;52;2;12;4;933;87;1020
1;53;2;13;5;1095;69;1164
1;54;2;14;16;1208;19;1227
1;55;2;15;17;1396;35;1431
1;56;2;16;7;1436;97;1533
1;57;2;17;6;1534;46;1580
1;58;2;18;8;1733;73;1806
1;59;2;19;15;1880;12;1892
1;60;3;0;2;0;31;31
1;61;3;1;15;40;50;90
1;62;3;2;6;90;74;164
1;63;3;3;19;207;12;219
1;64;3;4;17;233;52;285
1;65;3;5;14;285;89;374
1;66;3;6;12;374;67;441
1;67;3;7;13;490;52;542
1;68;3;8;1;542;21;563
1;69;3;9;11;563;11;574
1;70;3;10;5;615;31;646
1;71;3;11;4;763;69;832
1;72;3;12;9;875;35;910
1;73;3;13;16;915;99;1014
1;74;3;14;18;1524;24;1548
1;75;3;15;10;1548;93;1641
1;76;3;16;8;1642;87;1729
1;77;3;17;7;1729;15;1744
1;78;3;18;0;1758;20;1778
1;79;3;19;3;1790;66;1856
1;80;4;0;17;77;14;91
1;81;4;1;8;91;90;181
1;82;4;2;10;197;14;211
1;83;4;3;16;351;68;419
1;84;4;4;19;470;6;476
1;85;4;5;4;476;79;555
1;86;4;6;2;586;14;600
1;87;4;7;6;749;15;764
