run;task;job;operation;machine;start;duration;completion
1;0;0;0;3;176;86;262
1;1;0;1;17;281;5;286
1;2;0;2;14;290;21;311
1;3;0;3;10;360;67;427
1;4;0;4;5;435;87;522
1;5;0;5;12;522;90;612
1;6;0;6;18;612;21;633
1;7;0;7;8;633;87;720
1;8;0;8;15;720;82;802
1;9;0;9;4;875;68;943
1;10;0;10;1;1076;25;1101
1;11;0;11;7;1158;10;1168
1;12;0;12;9;1168;58;1226
1;13;0;13;6;1306;65;1371
1;14;0;14;16;1504;20;1524
1;15;0;15;0;1535;34;1569
1;16;0;16;13;1569;12;1581
1;17;0;17;2;1606;35;1641
1;18;0;18;11;1721;63;1784
1;19;0;19;19;1808;41;1849
1;20;1;0;8;174;91;265
1;21;1;1;7;270;80;350
1;22;1;2;12;350;38;388
1;23;1;3;14;450;79;529
1;24;1;4;1;594;66;660
1;25;1;5;4;705;6;711
1;26;1;6;17;735;21;756
1;27;1;7;19;781;89;870
1;28;1;8;9;870;50;920
1;29;1;9;15;949;93;1042
1;30;1;10;0;1042;52;1094
1;31;1;11;3;1135;33;1168
1;32;1;12;2;1168;82;1250
1;33;1;13;6;1255;51;1306
1;34;1;14;11;1327;90;1417
1;35;1;15;16;1524;55;1579
1;36;1;16;10;1583;99;1682
1;37;1;17;5;1734;75;1809
1;38;1;18;18;1809;22;1831
1;39;1;19;13;1831;58;1889
1;40;2;0;18;54;59;113
1;41;2;1;14;191;22;213
1;42;2;2;1;239;10;249
1;43;2;3;11;249;1;250
1;44;2;4;0;461;75;536
1;45;2;5;6;539;1;540
1;46;2;6;12;655;35;690
1;47;2;7;4;860;15;875
1;48;2;8;15;910;39;949
1;49;2;9;5;949;28;977
1;50;2;10;13;1194;29;1223
1;51;2;11;17;1235;8;1243
1;52;2;12;9;1342;65;1407
1;53;2;13;16;1459;45;1504
1;54;2;14;8;1510;5;1515
1;55;2;15;2;1516;90;1606
1;56;2;16;19;1657;18;1675
1;57;2;17;3;1675;11;1686
1;58;2;18;7;1761;39;1800
1;59;2;19;10;1815;70;1885
1;60;3;0;15;0;20;20
1;61;3;1;1;42;39;81
1;62;3;2;4;183;2;185
1;63;3;3;11;185;32;217
1;64;3;4;3;262;44;306
1;65;3;5;2;362;85;447
1;66;3;6;17;447;30;477
1;67;3;7;10;741;68;809
1;68;3;8;14;839;67;906
1;69;3;9;13;940;57;997
1;70;3;10;16;1049;14;1063
1;71;3;11;7;1082;75;1157
1;72;3;12;18;1209;71;1280
1;73;3;13;0;1311;41;1352
1;74;3;14;12;1359;36;1395
1;75;3;15;5;1395;33;1428
1;76;3;16;8;1438;72;1510
1;77;3;17;9;1510;32;1542
1;78;3;18;6;1599;92;1691
1;79;3;19;19;1730;17;1747
1;80;4;0;5;0;82;82
1;81;4;1;10;82;71;153
1;82;4;2;15;238;55;293
1;83;4;3;13;293;28;321
1;84;4;4;16;325;73;398
1;85;4;5;19;423;12;435
1;86;4;6;18;435;18;453
1;87;4;7;2;493;41;534
1;88;4;8;4;583;78;661
1;89;4;9;7;824;71;895
1;90;4;10;8;914;26;940
1;91;4;11;17;985;97;1082
1;92;4;12;11;1082;23;1105
1;93;4;13;9;1226;65;1291
1;94;4;14;14;1325;54;1379
1;95;4;15;6;1379;88;1467
1;96;4;16;3;1500;94;1594
1;97;4;17;0;1594;28;1622
1;98;4;18;12;1622;22;1644
1;99;4;19;1;1644;95;1739
1;100;5;0;9;0;5;5
1;101;5;1;16;5;29;34
1;102;5;2;1;87;73;160
1;103;5;3;5;201;69;270
1;104;5;4;6;316;51;367
1;105;5;5;11;377;70;447
1;106;5;6;13;504;24;528
1;107;5;7;14;651;89;740
1;108;5;8;2;796;21;817
1;109;5;9;0;818;89;907
1;110;5;10;4;1119;83;1202
1;111;5;11;17;1202;14;1216
1;112;5;12;15;1216;61;1277
1;113;5;13;19;1277;12;1289
1;114;5;14;10;1356;97;1453
1;115;5;15;18;1526;57;1583
1;116;5;16;8;1656;61;1717
1;117;5;17;3;1717;61;1778
1;118;5;18;7;1864;19;1883
1;119;5;19;12;1883;3;1886
1;120;6;0;2;0;43;43
1;121;6;1;6;45;4;49
1;122;6;2;7;49;32;81
1;123;6;3;14;81;4;85
1;124;6;4;4;87;96;183
1;125;6;5;12;183;34;217
1;126;6;6;15;217;21;238
1;127;6;7;16;238;2;240
1;128;6;8;13;240;33;273
1;129;6;9;5;358;77;435
1;130;6;10;1;435;62;497
1;131;6;11;10;507;39;546
1;132;6;12;0;572;89;661
1;133;6;13;17;843;90;933
1;134;6;14;9;933;90;1023
1;135;6;15;18;1167;42;1209
1;136;6;16;3;1269;16;1285
1;137;6;17;19;1289;73;1362
1;138;6;18;8;1363;75;1438
1;139;6;19;11;1470;57;1527
1;140;7;0;8;41;78;119
1;141;7;1;14;128;63;191
1;142;7;2;13;191;26;217
1;143;7;3;16;432;48;480
1;144;7;4;10;498;9;507
1;145;7;5;7;507;26;533
1;146;7;6;2;534;55;589
1;147;7;7;19;589;93;682
1;148;7;8;0;682;15;697
1;149;7;9;6;697;85;782
1;150;7;10;5;845;39;884
1;151;7;11;12;962;87;1049
1;152;7;12;4;1053;66;1119
1;153;7;13;11;1119;54;1173
1;154;7;14;1;1195;68;1263
1;155;7;15;3;1296;30;1326
1;156;7;16;18;1637;7;1644
1;157;7;17;17;1644;52;1696
1;158;7;18;9;1729;2;1731
1;159;7;19;15;1801;31;1832
1;160;8;0;3;121;55;176
1;161;8;1;0;193;87;280
1;162;8;2;14;280;10;290
1;163;8;3;4;290;5;295
1;164;8;4;15;334;48;382
1;165;8;5;6;382;78;460
1;166;8;6;8;460;87;547
1;167;8;7;5;547;8;555
1;168;8;8;17;555;70;625
1;169;8;9;9;627;69;696
1;170;8;10;13;744;57;801
1;171;8;11;16;801;85;886
1;172;8;12;1;1006;58;1064
1;173;8;13;2;1066;74;1140
1;174;8;14;12;1140;92;1232
1;175;8;15;10;1279;77;1356
1;176;8;16;18;1583;54;1637
1;177;8;17;19;1675;43;1718
1;178;8;18;7;1836;28;1864
1;179;8;19;11;1882;6;1888
1;180;9;0;1;0;42;42
1;181;9;1;19;42;71;113
1;182;9;2;0;125;68;193
1;183;9;3;7;193;77;270
1;184;9;4;2;270;19;289
1;185;9;5;6;289;12;301
1;186;9;6;10;301;59;360
1;187;9;7;4;361;74;435
1;188;9;8;17;477;71;548
1;189;9;9;5;555;22;577
1;190;9;10;12;612;7;619
1;191;9;11;13;623;53;676
1;192;9;12;14;740;99;839
1;193;9;13;15;839;71;910
1;194;9;14;18;911;88;999
1;195;9;15;16;1140;91;1231
1;196;9;16;3;1247;22;1269
1;197;9;17;8;1275;46;1321
1;198;9;18;9;1552;80;1632
1;199;9;19;11;1632;55;1687
1;200;10;0;9;5;77;82
1;201;10;1;0;86;17;103
1;202;10;2;1;160;79;239
1;203;10;3;13;239;1;240
1;204;10;4;3;403;72;475
1;205;10;5;16;481;88;569
1;206;10;6;14;598;42;640
1;207;10;7;2;659;83;742
1;208;10;8;5;761;84;845
1;209;10;9;12;889;8;897
1;210;10;10;7;907;40;947
1;211;10;11;8;947;91;1038
1;212;10;12;19;1038;66;1104
1;213;10;13;4;1202;85;1287
1;214;10;14;18;1308;43;1351
1;215;10;15;10;1453;51;1504
1;216;10;16;11;1527;94;1621
1;217;10;17;6;1691;23;1714
1;218;10;18;15;1717;84;1801
1;219;10;19;17;1801;15;1816
1;220;11;0;1;81;6;87
1;221;11;1;14;87;41;128
1;222;11;2;4;285;5;290
1;223;11;3;11;290;87;377
1;224;11;4;2;447;46;493
1;225;11;5;7;632;75;707
1;226;11;6;3;883;49;932
1;227;11;7;12;1049;6;1055
1;228;11;8;16;1063;1;1064
1;229;11;9;9;1118;50;1168
1;230;11;10;13;1242;88;1330
1;231;11;11;17;1330;65;1395
1;232;11;12;18;1429;10;1439
1;233;11;13;0;1447;88;1535
1;234;11;14;10;1536;46;1582
1;235;11;15;15;1648;33;1681
1;236;11;16;5;1687;47;1734
1;237;11;17;8;1734;72;1806
1;238;11;18;6;1806;48;1854
1;239;11;19;19;1854;12;1866
1;240;12;0;0;0;56;56
1;241;12;1;9;82;75;157
1;242;12;2;10;157;53;210
1;243;12;3;4;251;34;285
1;244;12;4;2;289;73;362
1;245;12;5;3;614;83;697
1;246;12;6;7;752;72;824
1;247;12;7;12;874;15;889
1;248;12;8;11;899;28;927
1;249;12;9;17;933;52;985
1;250;12;10;14;985;49;1034
1;251;12;11;15;1042;15;1057
1;252;12;12;13;1085;81;1166
1;253;12;13;6;1166;88;1254
1;254;12;14;8;1346;11;1357
1;255;12;15;19;1362;52;1414
1;256;12;16;18;1478;48;1526
1;257;12;17;1;1554;88;1642
1;258;12;18;16;1711;18;1729
1;259;12;19;5;1820;46;1866
1;260;13;0;17;0;68;68
1;261;13;1;11;68;36;104
1;262;13;2;5;270;34;304
1;263;13;3;3;306;11;317
1;264;13;4;14;358;63;421
1;265;13;5;7;464;31;495
1;266;13;6;1;497;30;527
1;267;13;7;15;527;59;586
1;268;13;8;10;656;85;741
1;269;13;9;12;741;60;801
1;270;13;10;13;801;78;879
1;271;13;11;16;967;82;1049
1;272;13;12;2;1060;6;1066
1;273;13;13;18;1079;88;1167
1;274;13;14;19;1167;43;1210
1;275;13;15;0;1210;66;1276
1;276;13;16;9;1407;93;1500
1;277;13;17;8;1515;82;1597
1;278;13;18;4;1655;39;1694
1;279;13;19;6;1759;16;1775
1;280;14;0;3;317;58;375
1;281;14;1;19;375;48;423
1;282;14;2;4;486;97;583
1;283;14;3;10;589;67;656
1;284;14;4;2;656;3;659
1;285;14;5;1;660;85;745
1;286;14;6;11;927;36;963
1;287;14;7;15;1057;24;1081
1;288;14;8;0;1094;2;1096
1;289;14;9;5;1096;37;1133
1;290;14;10;14;1154;72;1226
1;291;14;11;17;1226;2;1228
1;292;14;12;8;1321;25;1346
1;293;14;13;13;1410;74;1484
1;294;14;14;12;1484;46;1530
1;295;14;15;6;1530;43;1573
1;296;14;16;7;1612;62;1674
1;297;14;17;9;1702;27;1729
1;298;14;18;18;1730;77;1807
1;299;14;19;16;1807;82;1889
1;300;15;0;9;157;5;162
1;301;15;1;0;280;93;373
1;302;15;2;6;460;79;539
1;303;15;3;14;558;40;598
1;304;15;4;3;610;4;614
1;305;15;5;11;614;82;696
1;306;15;6;8;720;73;793
1;307;15;7;10;809;71;880
1;308;15;8;2;891;61;952
1;309;15;9;13;1020;65;1085
1;310;15;10;15;1085;74;1159
1;311;15;11;19;1159;2;1161
1;312;15;12;4;1287;57;1344
1;313;15;13;18;1351;78;1429
1;314;15;14;17;1454;12;1466
1;315;15;15;12;1466;1;1467
1;316;15;16;1;1471;83;1554
1;317;15;17;5;1610;10;1620
1;318;15;18;7;1674;85;1759
1;319;15;19;16;1759;48;1807
1;320;16;0;17;125;75;200
1;321;16;1;12;217;63;280
1;322;16;2;18;280;16;296
1;323;16;3;6;301;15;316
1;324;16;4;14;316;42;358
1;325;16;5;16;398;34;432
1;326;16;6;13;477;27;504
1;327;16;7;2;589;3;592
1;328;16;8;9;696;83;779
1;329;16;9;19;870;7;877
1;330;16;10;7;895;12;907
1;331;16;11;3;932;63;995
1;332;16;12;8;1133;94;1227
1;333;16;13;11;1227;20;1247
1;334;16;14;0;1276;35;1311
1;335;16;15;4;1344;75;1419
1;336;16;16;1;1419;52;1471
1;337;16;17;5;1525;25;1550
1;338;16;18;15;1550;98;1648
1;339;16;19;10;1682;83;1765
1;340;17;0;3;0;39;39
1;341;17;1;15;39;65;104
1;342;17;2;0;104;21;125
1;343;17;3;2;125;34;159
1;344;17;4;4;185;66;251
1;345;17;5;6;258;27;285
1;346;17;6;9;352;81;433
1;347;17;7;10;465;33;498
1;348;17;8;14;529;29;558
1;349;17;9;16;569;95;664
1;350;17;10;11;696;1;697
1;351;17;11;5;697;64;761
1;352;17;12;17;761;82;843
1;353;17;13;13;879;61;940
1;354;17;14;18;999;74;1073
1;355;17;15;19;1104;51;1155
1;356;17;16;8;1227;48;1275
1;357;17;17;1;1275;99;1374
1;358;17;18;12;1395;23;1418
1;359;17;19;7;1456;57;1513
1;360;18;0;0;373;88;461
1;361;18;1;6;540;93;633
1;362;18;2;17;633;11;644
1;363;18;3;4;711;90;801
1;364;18;4;1;801;27;828
1;365;18;5;2;828;63;891
1;366;18;6;18;891;20;911
1;367;18;7;12;911;51;962
1;368;18;8;11;963;36;999
1;369;18;9;16;1064;76;1140
1;370;18;10;10;1140;26;1166
1;371;18;11;15;1166;10;1176
1;372;18;12;3;1176;71;1247
1;373;18;13;13;1484;74;1558
1;374;18;14;8;1621;35;1656
1;375;18;15;14;1656;48;1704
1;376;18;16;19;1718;12;1730
1;377;18;17;7;1800;36;1836
1;378;18;18;9;1836;24;1860
1;379;18;19;5;1866;10;1876
1;380;19;0;6;139;93;232
1;381;19;1;19;232;56;288
1;382;19;2;3;375;28;403
1;383;19;3;13;420;57;477
1;384;19;4;18;477;21;498
1;385;19;5;4;801;59;860
1;386;19;6;7;947;48;995
1;387;19;7;1;1000;6;1006
1;388;19;8;9;1023;16;1039
1;389;19;9;16;1237;90;1327
1;390;19;10;8;1357;6;1363
1;391;19;11;17;1405;49;1454
1;392;19;12;10;1504;32;1536
1;393;19;13;14;1536;82;1618
1;394;19;14;2;1641;3;1644
1;395;19;15;15;1681;4;1685
1;396;19;16;11;1687;31;1718
1;397;19;17;12;1787;25;1812
1;398;19;18;5;1812;8;1820
1;399;19;19;0;1820;28;1848
1;400;20;0;8;349;68;417
1;401;20;1;18;417;11;428
1;402;20;2;7;533;99;632
1;403;20;3;14;906;3;909
1;404;20;4;0;909;78;987
1;405;20;5;11;999;1;1000
1;406;20;6;4;1014;39;1053
1;407;20;7;9;1053;65;1118
1;408;20;8;13;1223;19;1242
1;409;20;9;5;1242;16;1258
1;410;20;10;3;1285;11;1296
1;411;20;11;12;1333;26;1359
1;412;20;12;17;1395;10;1405
1;413;20;13;16;1405;54;1459
1;414;20;14;2;1459;2;1461
1;415;20;15;15;1461;69;1530
1;416;20;16;19;1530;91;1621
1;417;20;17;6;1714;39;1753
1;418;20;18;10;1765;1;1766
1;419;20;19;1;1788;91;1879
1;420;21;0;15;20;10;30
1;421;21;1;0;56;24;80
1;422;21;2;8;119;55;174
1;423;21;3;9;242;71;313
1;424;21;4;13;321;99;420
1;425;21;5;5;577;85;662
1;426;21;6;3;697;58;755
1;427;21;7;16;755;18;773
1;428;21;8;10;1029;11;1040
1;429;21;9;17;1082;90;1172
1;430;21;10;1;1263;7;1270
1;431;21;11;7;1270;88;1358
1;432;21;12;14;1379;75;1454
1;433;21;13;4;1558;97;1655
1;434;21;14;18;1655;75;1730
1;435;21;15;2;1733;11;1744
1;436;21;16;12;1744;8;1752
1;437;21;17;6;1753;6;1759
1;438;21;18;19;1759;45;1804
1;439;21;19;11;1804;78;1882
1;440;22;0;14;0;68;68
1;441;22;1;17;68;57;125
1;442;22;2;19;125;15;140
1;443;22;3;5;165;36;201
1;444;22;4;16;201;27;228
1;445;22;5;6;232;26;258
1;446;22;6;4;295;66;361
1;447;22;7;10;427;38;465
1;448;22;8;15;586;97;683
1;449;22;9;18;683;55;738
1;450;22;10;12;801;73;874
1;451;22;11;13;997;23;1020
1;452;22;12;8;1065;68;1133
1;453;22;13;2;1140;19;1159
1;454;22;14;7;1168;89;1257
1;455;22;15;9;1291;46;1337
1;456;22;16;1;1374;34;1408
1;457;22;17;0;1408;39;1447
1;458;22;18;11;1447;23;1470
1;459;22;19;3;1594;60;1654
1;460;23;0;19;0;28;28
1;461;23;1;13;28;20;48
1;462;23;2;2;48;44;92
1;463;23;3;17;200;81;281
1;464;23;4;9;433;62;495
1;465;23;5;1;527;66;593
1;466;23;6;4;661;44;705
1;467;23;7;0;705;52;757
1;468;23;8;3;757;40;797
1;469;23;9;11;810;89;899
1;470;23;10;10;937;92;1029
1;471;23;11;8;1038;27;1065
1;472;23;12;18;1073;6;1079
1;473;23;13;14;1079;75;1154
1;474;23;14;16;1231;6;1237
1;475;23;15;12;1237;96;1333
1;476;23;16;15;1333;50;1383
1;477;23;17;7;1383;73;1456
1;478;23;18;5;1550;60;1610
1;479;23;19;6;1775;31;1806
1;480;24;0;6;49;90;139
1;481;24;1;14;213;55;268
1;482;24;2;15;293;41;334
1;483;24;3;7;350;20;370
1;484;24;4;4;435;51;486
1;485;24;5;16;664;44;708
1;486;24;6;11;708;67;775
1;487;24;7;0;812;6;818
1;488;24;8;1;918;82;1000
