run;task;job;operation;machine;start;duration;completion
1;0;0;0;6;82;59;141
1;1;0;1;5;182;77;259
1;2;0;2;15;274;73;347
1;3;0;3;8;508;46;554
1;4;0;4;13;571;99;670
1;5;0;5;2;681;7;688
1;6;0;6;10;725;11;736
1;7;0;7;17;842;75;917
1;8;0;8;11;917;27;944
1;9;0;9;0;944;22;966
1;10;0;10;9;966;33;999
1;11;0;11;1;1270;70;1340
1;12;0;12;19;1340;9;1349
1;13;0;13;4;1355;17;1372
1;14;0;14;16;1419;33;1452
1;15;0;15;3;1525;17;1542
1;16;0;16;12;1579;40;1619
1;17;0;17;7;1669;75;1744
1;18;0;18;18;1744;15;1759
1;19;0;19;14;1759;80;1839
1;20;1;0;2;79;16;95
1;21;1;1;13;95;25;120
1;22;1;2;11;127;8;135
1;23;1;3;4;139;41;180
1;24;1;4;18;184;48;232
1;25;1;5;12;303;88;391
1;26;1;6;16;391;38;429
1;27;1;7;17;429;61;490
1;28;1;8;19;651;27;678
1;29;1;9;14;1006;78;1084
1;30;1;10;5;1227;84;1311
1;31;1;11;3;1311;7;1318
1;32;1;12;1;1414;16;1430
1;33;1;13;7;1430;90;1520
1;34;1;14;9;1601;66;1667
1;35;1;15;6;1689;41;1730
1;36;1;16;15;1731;3;1734
1;37;1;17;0;1758;47;1805
1;38;1;18;8;1805;33;1838
1;39;1;19;10;1838;57;1895
1;40;2;0;18;26;87;113
1;41;2;1;16;113;14;127
1;42;2;2;14;200;49;249
1;43;2;3;13;249;90;339
1;44;2;4;0;339;87;426
1;45;2;5;7;426;29;455
1;46;2;6;1;467;47;514
1;47;2;7;19;514;68;582
1;48;2;8;3;596;12;608
1;49;2;9;12;608;68;676
1;50;2;10;15;716;66;782
1;51;2;11;6;814;58;872
1;52;2;12;5;1079;67;1146
1;53;2;13;2;1221;89;1310
1;54;2;14;8;1316;32;1348
1;55;2;15;9;1348;89;1437
1;56;2;16;4;1437;2;1439
1;57;2;17;10;1611;63;1674
1;58;2;18;17;1769;70;1839
1;59;2;19;11;1894;77;1971
1;60;3;0;9;0;10;10
1;61;3;1;10;175;74;249
1;62;3;2;5;514;56;570
1;63;3;3;14;693;88;781
1;64;3;4;18;783;77;860
1;65;3;5;2;914;79;993
1;66;3;6;8;1006;69;1075
1;67;3;7;11;1082;42;1124
1;68;3;8;12;1133;12;1145
1;69;3;9;3;1166;76;1242
1;70;3;10;4;1242;78;1320
1;71;3;11;1;1340;74;1414
1;72;3;12;6;1418;1;1419
1;73;3;13;19;1419;16;1435
1;74;3;14;13;1435;34;1469
1;75;3;15;7;1525;60;1585
1;76;3;16;0;1692;66;1758
1;77;3;17;16;1758;71;1829
1;78;3;18;15;1829;77;1906
1;79;3;19;17;1906;84;1990
1;80;4;0;8;74;95;169
1;81;4;1;3;169;24;193
1;82;4;2;7;243;86;329
1;83;4;3;9;329;61;390
1;84;4;4;5;447;67;514
1;85;4;5;1;514;4;518
1;86;4;6;17;599;27;626
1;87;4;7;4;626;8;634
1;88;4;8;14;634;13;647
1;89;4;9;15;704;12;716
1;90;4;10;13;737;43;780
1;91;4;11;12;780;64;844
1;92;4;12;16;844;6;850
1;93;4;13;10;850;50;900
1;94;4;14;11;944;36;980
1;95;4;15;0;986;46;1032
1;96;4;16;19;1106;71;1177
1;97;4;17;6;1229;81;1310
1;98;4;18;2;1387;42;1429
1;99;4;19;18;1429;4;1433
1;100;5;0;6;0;82;82
1;101;5;1;8;169;99;268
1;102;5;2;9;291;34;325
1;103;5;3;2;395;4;399
1;104;5;4;13;399;89;488
1;105;5;5;14;491;84;575
1;106;5;6;1;581;77;658
1;107;5;7;3;719;51;770
1;108;5;8;15;782;12;794
1;109;5;9;19;918;72;990
1;110;5;10;4;990;37;1027
1;111;5;11;0;1032;4;1036
1;112;5;12;18;1036;18;1054
1;113;5;13;10;1054;91;1145
1;114;5;14;12;1145;99;1244
1;115;5;15;17;1244;16;1260
1;116;5;16;5;1311;6;1317
1;117;5;17;16;1317;4;1321
1;118;5;18;11;1339;77;1416
1;119;5;19;7;1745;97;1842
1;120;6;0;16;6;37;43
1;121;6;1;7;50;44;94
1;122;6;2;12;94;81;175
1;123;6;3;2;175;72;247
1;124;6;4;13;339;13;352
1;125;6;5;6;384;66;450
1;126;6;6;5;887;52;939
1;127;6;7;8;1094;68;1162
1;128;6;8;3;1162;4;1166
1;129;6;9;18;1166;14;1180
1;130;6;10;9;1186;31;1217
1;131;6;11;15;1289;91;1380
1;132;6;12;17;1380;71;1451
1;133;6;13;11;1453;86;1539
1;134;6;14;14;1539;4;1543
1;135;6;15;0;1577;55;1632
1;136;6;16;19;1673;7;1680
1;137;6;17;10;1680;8;1688
1;138;6;18;1;1776;89;1865
1;139;6;19;4;1865;80;1945
1;140;7;0;9;10;34;44
1;141;7;1;5;669;32;701
1;142;7;2;2;701;55;756
1;143;7;3;8;810;66;876
1;144;7;4;10;900;18;918
1;145;7;5;13;938;76;1014
1;146;7;6;4;1027;32;1059
1;147;7;7;1;1078;28;1106
1;148;7;8;11;1124;7;1131
1;149;7;9;17;1131;75;1206
1;150;7;10;19;1206;77;1283
1;151;7;11;3;1318;24;1342
1;152;7;12;14;1352;91;1443
1;153;7;13;16;1452;4;1456
1;154;7;14;0;1482;72;1554
1;155;7;15;7;1585;84;1669
1;156;7;16;15;1681;50;1731
1;157;7;17;18;1760;45;1805
1;158;7;18;12;1870;25;1895
1;159;7;19;6;1964;6;1970
1;160;8;0;16;0;6;6
1;161;8;1;4;6;97;103
1;162;8;2;15;126;68;194
1;163;8;3;1;238;22;260
1;164;8;4;11;260;82;342
1;165;8;5;8;932;74;1006
1;166;8;6;3;1006;12;1018
1;167;8;7;6;1018;80;1098
1;168;8;8;9;1098;79;1177
1;169;8;9;17;1206;15;1221
1;170;8;10;0;1221;48;1269
1;171;8;11;18;1272;91;1363
1;172;8;12;10;1368;51;1419
1;173;8;13;2;1429;19;1448
1;174;8;14;12;1448;74;1522
1;175;8;15;13;1543;48;1591
1;176;8;16;19;1605;68;1673
1;177;8;17;5;1676;43;1719
1;178;8;18;14;1746;13;1759
1;179;8;19;7;1894;31;1925
1;180;9;0;3;0;82;82
1;181;9;1;14;82;19;101
1;182;9;2;15;194;80;274
1;183;9;3;17;274;13;287
1;184;9;4;8;473;35;508
1;185;9;5;10;508;98;606
1;186;9;6;6;606;68;674
1;187;9;7;19;754;12;766
1;188;9;8;0;766;1;767
1;189;9;9;18;767;15;782
1;190;9;10;9;782;58;840
1;191;9;11;1;882;94;976
1;192;9;12;16;1031;54;1085
1;193;9;13;5;1403;74;1477
1;194;9;14;4;1477;9;1486
1;195;9;15;13;1493;50;1543
1;196;9;16;11;1543;82;1625
1;197;9;17;12;1717;68;1785
1;198;9;18;7;1871;23;1894
1;199;9;19;2;1914;76;1990
1;200;10;0;2;0;79;79
1;201;10;1;15;106;20;126
1;202;10;2;4;180;74;254
1;203;10;3;16;286;43;329
1;204;10;4;7;329;88;417
1;205;10;5;8;711;99;810
1;206;10;6;1;836;46;882
1;207;10;7;6;882;75;957
1;208;10;8;18;958;67;1025
1;209;10;9;19;1025;81;1106
1;210;10;10;10;1197;94;1291
1;211;10;11;14;1291;6;1297
1;212;10;12;5;1343;60;1403
1;213;10;13;3;1432;93;1525
1;214;10;14;17;1525;88;1613
1;215;10;15;13;1613;39;1652
1;216;10;16;0;1660;32;1692
1;217;10;17;11;1692;88;1780
1;218;10;18;12;1790;80;1870
1;219;10;19;9;1969;30;1999
1;220;11;0;13;0;74;74
1;221;11;1;11;74;53;127
1;222;11;2;5;259;31;290
1;223;11;3;9;290;1;291
1;224;11;4;17;291;19;310
1;225;11;5;6;366;18;384
1;226;11;6;7;455;38;493
1;227;11;7;16;493;79;572
1;228;11;8;0;572;46;618
1;229;11;9;8;1348;74;1422
1;230;11;10;15;1422;82;1504
1;231;11;11;10;1513;84;1597
1;232;11;12;18;1598;27;1625
1;233;11;13;1;1628;46;1674
1;234;11;14;2;1674;11;1685
1;235;11;15;19;1685;37;1722
1;236;11;16;4;1722;97;1819
1;237;11;17;3;1819;88;1907
1;238;11;18;14;1912;25;1937
1;239;11;19;12;1948;51;1999
1;240;12;0;16;43;59;102
1;241;12;1;7;102;59;161
1;242;12;2;13;161;55;216
1;243;12;3;12;283;20;303
1;244;12;4;2;303;92;395
1;245;12;5;19;395;1;396
1;246;12;6;10;399;31;430
1;247;12;7;14;430;61;491
1;248;12;8;15;491;87;578
1;249;12;9;17;589;10;599
1;250;12;10;5;701;40;741
1;251;12;11;1;757;35;792
1;252;12;12;4;792;15;807
1;253;12;13;11;807;86;893
1;254;12;14;0;895;20;915
1;255;12;15;18;915;43;958
1;256;12;16;3;1052;39;1091
1;257;12;17;9;1177;9;1186
1;258;12;18;6;1191;38;1229
1;259;12;19;8;1647;28;1675
1;260;13;0;2;95;26;121
1;261;13;1;0;208;2;210
1;262;13;2;19;210;81;291
1;263;13;3;8;328;64;392
1;264;13;4;18;392;9;401
1;265;13;5;10;430;47;477
1;266;13;6;17;490;28;518
1;267;13;7;3;518;78;596
1;268;13;8;13;673;64;737
1;269;13;9;6;737;77;814
1;270;13;10;14;849;16;865
1;271;13;11;16;865;69;934
1;272;13;12;12;953;50;1003
1;273;13;13;7;1026;81;1107
1;274;13;14;4;1107;31;1138
1;275;13;15;1;1183;87;1270
1;276;13;16;11;1272;42;1314
1;277;13;17;15;1380;23;1403
1;278;13;18;5;1477;46;1523
1;279;13;19;9;1808;45;1853
1;280;14;0;5;67;61;128
1;281;14;1;1;128;7;135
1;282;14;2;14;327;75;402
1;283;14;3;9;402;72;474
1;284;14;4;8;628;83;711
1;285;14;5;3;711;8;719
1;286;14;6;11;719;63;782
1;287;14;7;10;782;27;809
1;288;14;8;0;809;81;890
1;289;14;9;7;890;76;966
1;290;14;10;13;1014;57;1071
1;291;14;11;12;1126;7;1133
1;292;14;12;2;1133;88;1221
1;293;14;13;16;1238;62;1300
1;294;14;14;19;1300;5;1305
1;295;14;15;17;1451;32;1483
1;296;14;16;4;1486;25;1511
1;297;14;17;15;1533;53;1586
1;298;14;18;18;1805;43;1848
1;299;14;19;6;1889;75;1964
1;300;15;0;17;0;12;12
1;301;15;1;16;127;48;175
1;302;15;2;4;361;71;432
1;303;15;3;0;479;54;533
1;304;15;4;15;655;49;704
1;305;15;5;5;840;47;887
1;306;15;6;3;897;37;934
1;307;15;7;14;934;72;1006
1;308;15;8;12;1006;39;1045
1;309;15;9;2;1310;77;1387
1;310;15;10;10;1419;94;1513
1;311;15;11;18;1516;82;1598
1;312;15;12;8;1598;49;1647
1;313;15;13;6;1647;42;1689
1;314;15;14;1;1689;87;1776
1;315;15;15;19;1776;2;1778
1;316;15;16;11;1780;10;1790
1;317;15;17;13;1790;58;1848
1;318;15;18;9;1853;81;1934
1;319;15;19;7;1934;41;1975
1;320;16;0;10;0;84;84
1;321;16;1;4;103;36;139
1;322;16;2;3;193;98;291
1;323;16;3;1;330;10;340
1;324;16;4;17;340;22;362
1;325;16;5;0;426;53;479
1;326;16;6;5;1028;51;1079
1;327;16;7;8;1187;95;1282
1;328;16;8;7;1282;62;1344
1;329;16;9;12;1344;82;1426
1;330;16;10;19;1435;48;1483
1;331;16;11;13;1483;10;1493
1;332;16;12;15;1504;29;1533
1;333;16;13;9;1533;68;1601
1;334;16;14;14;1634;60;1694
1;335;16;15;2;1695;5;1700
1;336;16;16;16;1700;41;1741
1;337;16;17;11;1790;15;1805
1;338;16;18;6;1805;84;1889
1;339;16;19;18;1889;45;1934
1;340;17;0;3;82;9;91
1;341;17;1;16;246;40;286
1;342;17;2;15;347;20;367
1;343;17;3;5;369;39;408
1;344;17;4;13;488;83;571
1;345;17;5;11;661;28;689
1;346;17;6;19;791;94;885
1;347;17;7;12;885;68;953
1;348;17;8;8;1075;19;1094
1;349;17;9;6;1098;25;1123
1;350;17;10;18;1123;13;1136
1;351;17;11;7;1190;63;1253
1;352;17;12;17;1260;69;1329
1;353;17;13;10;1351;17;1368
1;354;17;14;0;1368;74;1442
