run;task;job;operation;machine;start;duration;completion
1;0;0;0;3;195;86;281
1;1;0;1;17;281;5;286
1;2;0;2;14;293;21;314
1;3;0;3;10;376;67;443
1;4;0;4;5;443;87;530
1;5;0;5;12;530;90;620
1;6;0;6;18;620;21;641
1;7;0;7;8;649;87;736
1;8;0;8;15;776;82;858
1;9;0;9;4;985;68;1053
1;10;0;10;1;1053;25;1078
1;11;0;11;7;1096;10;1106
1;12;0;12;9;1106;58;1164
1;13;0;13;6;1164;65;1229
1;14;0;14;16;1332;20;1352
1;15;0;15;0;1352;34;1386
1;16;0;16;13;1563;12;1575
1;17;0;17;2;1575;35;1610
1;18;0;18;11;1678;63;1741
1;19;0;19;19;1800;41;1841
1;20;1;0;8;242;91;333
1;21;1;1;7;348;80;428
1;22;1;2;12;428;38;466
1;23;1;3;14;490;79;569
1;24;1;4;1;574;66;640
1;25;1;5;4;656;6;662
1;26;1;6;17;698;21;719
1;27;1;7;19;744;89;833
1;28;1;8;9;898;50;948
1;29;1;9;15;1069;93;1162
1;30;1;10;0;1162;52;1214
1;31;1;11;3;1214;33;1247
1;32;1;12;2;1256;82;1338
1;33;1;13;6;1354;51;1405
1;34;1;14;11;1463;90;1553
1;35;1;15;16;1562;55;1617
1;36;1;16;10;1638;99;1737
1;37;1;17;5;1738;75;1813
1;38;1;18;18;1813;22;1835
1;39;1;19;13;1835;58;1893
1;40;2;0;18;146;59;205
1;41;2;1;14;246;22;268
1;42;2;2;1;275;10;285
1;43;2;3;11;285;1;286
1;44;2;4;0;558;75;633
1;45;2;5;6;635;1;636
1;46;2;6;12;838;35;873
1;47;2;7;4;892;15;907
1;48;2;8;15;927;39;966
1;49;2;9;5;991;28;1019
1;50;2;10;13;1127;29;1156
1;51;2;11;17;1173;8;1181
1;52;2;12;9;1181;65;1246
1;53;2;13;16;1352;45;1397
1;54;2;14;8;1397;5;1402
1;55;2;15;2;1438;90;1528
1;56;2;16;19;1573;18;1591
1;57;2;17;3;1591;11;1602
1;58;2;18;7;1762;39;1801
1;59;2;19;10;1820;70;1890
1;60;3;0;15;0;20;20
1;61;3;1;1;42;39;81
1;62;3;2;4;87;2;89
1;63;3;3;11;104;32;136
1;64;3;4;3;292;44;336
1;65;3;5;2;336;85;421
1;66;3;6;17;421;30;451
1;67;3;7;10;452;68;520
1;68;3;8;14;569;67;636
1;69;3;9;13;644;57;701
1;70;3;10;16;704;14;718
1;71;3;11;7;718;75;793
1;72;3;12;18;856;71;927
1;73;3;13;0;927;41;968
1;74;3;14;12;1001;36;1037
1;75;3;15;5;1037;33;1070
1;76;3;16;8;1175;72;1247
1;77;3;17;9;1292;32;1324
1;78;3;18;6;1405;92;1497
1;79;3;19;19;1700;17;1717
1;80;4;0;5;0;82;82
1;81;4;1;10;114;71;185
1;82;4;2;15;240;55;295
1;83;4;3;13;295;28;323
1;84;4;4;16;400;73;473
1;85;4;5;19;475;12;487
1;86;4;6;18;500;18;518
1;87;4;7;2;622;41;663
1;88;4;8;4;907;78;985
1;89;4;9;7;1023;71;1094
