run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;0;70;70
1;1;0;1;6;76;6;82
1;2;0;2;10;82;29;111
1;3;0;3;14;111;55;166
1;4;0;4;7;242;14;256
1;5;0;5;5;262;33;295
1;6;0;6;13;295;66;361
1;7;0;7;4;435;14;449
1;8;0;8;3;749;7;756
1;9;0;9;8;782;57;839
1;10;0;10;0;848;55;903
1;11;0;11;9;924;18;942
1;12;0;12;12;977;62;1039
1;13;0;13;2;1047;46;1093
1;14;0;14;11;1316;92;1408
1;15;1;0;0;2;30;32
1;16;1;1;9;32;53;85
1;17;1;2;3;136;19;155
1;18;1;3;2;237;1;238
1;19;1;4;8;299;98;397
1;20;1;5;5;397;81;478
1;21;1;6;14;513;63;576
1;22;1;7;12;576;62;638
1;23;1;8;6;675;10;685
1;24;1;9;11;685;15;700
1;25;1;10;10;756;73;829
1;26;1;11;7;829;75;904
1;27;1;12;4;922;80;1002
1;28;1;13;1;1002;84;1086
1;29;1;14;13;1086;97;1183
1;30;2;0;1;182;42;224
1;31;2;1;6;224;61;285
1;32;2;2;2;304;6;310
1;33;2;3;11;336;60;396
1;34;2;4;3;523;24;547
1;35;2;5;4;593;70;663
1;36;2;6;10;678;78;756
1;37;2;7;9;848;11;859
1;38;2;8;12;882;35;917
1;39;2;9;8;917;38;955
1;40;2;10;7;1009;61;1070
1;41;2;11;5;1070;90;1160
1;42;2;12;0;1176;74;1250
1;43;2;13;14;1250;1;1251
1;44;2;14;13;1251;60;1311
1;45;3;0;12;0;76;76
1;46;3;1;14;304;84;388
1;47;3;2;8;405;72;477
1;48;3;3;9;489;17;506
1;49;3;4;5;506;27;533
1;50;3;5;3;547;86;633
1;51;3;6;0;633;84;717
1;52;3;7;1;765;71;836
1;53;3;8;13;851;90;941
1;54;3;9;10;951;27;978
1;55;3;10;6;981;13;994
1;56;3;11;11;994;98;1092
1;57;3;12;4;1120;3;1123
1;58;3;13;7;1127;57;1184
1;59;3;14;2;1251;66;1317
1;60;4;0;14;25;38;63
1;61;4;1;10;111;58;169
1;62;4;2;8;608;80;688
1;63;4;3;6;688;24;712
1;64;4;4;0;717;50;767
1;65;4;5;4;778;76;854
1;66;4;6;5;854;6;860
1;67;4;7;9;860;12;872
1;68;4;8;11;912;26;938
1;69;4;9;3;960;14;974
1;70;4;10;7;974;35;1009
1;71;4;11;13;1010;38;1048
1;72;4;12;1;1133;55;1188
1;73;4;13;12;1284;33;1317
1;74;4;14;2;1317;42;1359
1;75;5;0;8;0;77;77
1;76;5;1;2;150;87;237
1;77;5;2;9;237;59;296
1;78;5;3;12;298;19;317
1;79;5;4;3;439;84;523
1;80;5;5;0;523;85;608
1;81;5;6;13;673;63;736
1;82;5;7;14;936;51;987
1;83;5;8;5;1021;18;1039
1;84;5;9;11;1092;29;1121
1;85;5;10;7;1184;2;1186
1;86;5;11;1;1188;13;1201
1;87;5;12;4;1201;1;1202
1;88;5;13;6;1205;25;1230
1;89;5;14;10;1232;54;1286
1;90;6;0;5;38;19;57
1;91;6;1;3;298;83;381
1;92;6;2;8;688;71;759
1;93;6;3;7;759;22;781
1;94;6;4;0;781;4;785
1;95;6;5;12;785;68;853
1;96;6;6;4;854;68;922
1;97;6;7;2;922;88;1010
1;98;6;8;14;1010;80;1090
1;99;6;9;6;1092;55;1147
1;100;6;10;10;1150;11;1161
1;101;6;11;11;1166;19;1185
1;102;6;12;9;1234;39;1273
1;103;6;13;1;1273;68;1341
1;104;6;14;13;1373;37;1410
1;105;7;0;5;0;38;38
1;106;7;1;8;201;98;299
1;107;7;2;12;317;11;328
1;108;7;3;1;350;3;353
1;109;7;4;7;354;33;387
1;110;7;5;4;392;43;435
1;111;7;6;2;466;19;485
1;112;7;7;9;506;90;596
1;113;7;8;6;619;56;675
1;114;7;9;14;675;83;758
1;115;7;10;13;775;76;851
1;116;7;11;0;1079;97;1176
1;117;7;12;3;1176;2;1178
1;118;7;13;10;1286;76;1362
1;119;7;14;11;1408;1;1409
1;120;8;0;14;0;25;25
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;420;48;468
1;126;8;6;0;482;40;522
1;127;8;7;1;522;19;541
1;128;8;8;11;541;39;580
1;129;8;9;9;596;40;636
1;130;8;10;5;636;43;679
1;131;8;11;4;679;99;778
1;132;8;12;2;863;23;886
1;133;8;13;3;886;74;960
1;134;8;14;13;971;39;1010
1;135;9;0;0;335;97;432
1;136;9;1;14;447;66;513
1;137;9;2;2;513;54;567
1;138;9;3;5;567;29;596
1;139;9;4;10;637;23;660
1;140;9;5;4;663;9;672
1;141;9;6;9;707;74;781
1;142;9;7;7;781;46;827
1;143;9;8;11;827;85;912
1;144;9;9;6;994;98;1092
1;145;9;10;3;1092;74;1166
1;146;9;11;13;1183;12;1195
1;147;9;12;1;1201;71;1272
1;148;9;13;12;1317;65;1382
1;149;9;14;8;1382;25;1407
1;150;10;0;1;70;3;73
1;151;10;1;3;96;40;136
1;152;10;2;11;154;81;235
1;153;10;3;0;261;74;335
1;154;10;4;9;352;67;419
1;155;10;5;5;679;93;772
1;156;10;6;2;772;76;848
1;157;10;7;14;856;16;872
1;158;10;8;6;872;12;884
1;159;10;9;7;904;67;971
1;160;10;10;8;971;52;1023
1;161;10;11;12;1039;20;1059
1;162;10;12;13;1062;24;1086
1;163;10;13;10;1161;71;1232
1;164;10;14;4;1232;90;1322
1;165;11;0;12;76;13;89
1;166;11;1;8;142;59;201
1;167;11;2;3;203;95;298
1;168;11;3;10;341;79;420
1;169;11;4;2;420;46;466
1;170;11;5;0;466;16;482
1;171;11;6;7;482;67;549
1;172;11;7;9;781;67;848
1;173;11;8;14;872;64;936
1;174;11;9;5;936;85;1021
1;175;11;10;4;1021;85;1106
1;176;11;11;1;1106;27;1133
1;177;11;12;11;1140;26;1166
1;178;11;13;13;1195;56;1251
1;179;11;14;6;1409;1;1410
1;180;12;0;1;73;64;137
1;181;12;1;6;137;1;138
1;182;12;2;14;188;29;217
1;183;12;3;2;238;66;304
1;184;12;4;11;304;32;336
1;185;12;5;4;357;35;392
1;186;12;6;8;397;8;405
1;187;12;7;3;413;26;439
1;188;12;8;13;439;94;533
1;189;12;9;10;543;94;637
1;190;12;10;0;785;62;847
1;191;12;11;9;872;42;914
1;192;12;12;12;917;60;977
1;193;12;13;7;1186;56;1242
1;194;12;14;5;1261;7;1268
1;195;13;0;1;137;3;140
1;196;13;1;4;141;7;148
1;197;13;2;9;189;40;229
1;198;13;3;3;633;93;726
1;199;13;4;11;726;55;781
1;200;13;5;14;781;75;856
1;201;13;6;8;891;25;916
1;202;13;7;0;916;21;937
1;203;13;8;13;941;30;971
1;204;13;9;10;978;82;1060
1;205;13;10;2;1093;1;1094
1;206;13;11;6;1147;58;1205
1;207;13;12;5;1208;53;1261
1;208;13;13;7;1282;88;1370
