run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;0;70;70
1;1;0;1;6;70;6;76
1;2;0;2;10;76;29;105
1;3;0;3;14;105;55;160
1;4;0;4;7;244;14;258
1;5;0;5;5;259;33;292
1;6;0;6;13;292;66;358
1;7;0;7;4;498;14;512
1;8;0;8;3;778;7;785
1;9;0;9;8;785;57;842
1;10;0;10;0;849;55;904
1;11;0;11;9;904;18;922
1;12;0;12;12;934;62;996
1;13;0;13;2;1016;46;1062
1;14;0;14;11;1322;92;1414
1;15;1;0;0;1;30;31
1;16;1;1;9;31;53;84
1;17;1;2;3;96;19;115
1;18;1;3;2;150;1;151
1;19;1;4;8;299;98;397
1;20;1;5;5;398;81;479
1;21;1;6;14;512;63;575
1;22;1;7;12;575;62;637
1;23;1;8;6;692;10;702
1;24;1;9;11;702;15;717
1;25;1;10;10;738;73;811
1;26;1;11;7;811;75;886
1;27;1;12;4;926;80;1006
1;28;1;13;1;1006;84;1090
1;29;1;14;13;1092;97;1189
1;30;2;0;1;388;42;430
1;31;2;1;6;430;61;491
1;32;2;2;2;491;6;497
1;33;2;3;11;497;60;557
1;34;2;4;3;557;24;581
1;35;2;5;4;590;70;660
1;36;2;6;10;660;78;738
1;37;2;7;9;888;11;899
1;38;2;8;12;899;35;934
1;39;2;9;8;971;38;1009
1;40;2;10;7;1009;61;1070
1;41;2;11;5;1072;90;1162
1;42;2;12;0;1180;74;1254
1;43;2;13;14;1254;1;1255
1;44;2;14;13;1257;60;1317
1;45;3;0;12;13;76;89
1;46;3;1;14;361;84;445
1;47;3;2;8;445;72;517
1;48;3;3;9;517;17;534
1;49;3;4;5;572;27;599
1;50;3;5;3;599;86;685
1;51;3;6;0;685;84;769
1;52;3;7;1;775;71;846
1;53;3;8;13;857;90;947
1;54;3;9;10;947;27;974
1;55;3;10;6;979;13;992
1;56;3;11;11;1017;98;1115
1;57;3;12;4;1115;3;1118
1;58;3;13;7;1127;57;1184
1;59;3;14;2;1236;66;1302
1;60;4;0;14;25;38;63
1;61;4;1;10;105;58;163
1;62;4;2;8;520;80;600
1;63;4;3;6;600;24;624
1;64;4;4;0;624;50;674
1;65;4;5;4;674;76;750
1;66;4;6;5;750;6;756
1;67;4;7;9;876;12;888
1;68;4;8;11;888;26;914
1;69;4;9;3;946;14;960
1;70;4;10;7;960;35;995
1;71;4;11;13;1030;38;1068
1;72;4;12;1;1129;55;1184
1;73;4;13;12;1209;33;1242
1;74;4;14;2;1302;42;1344
1;75;5;0;8;0;77;77
1;76;5;1;2;151;87;238
1;77;5;2;9;238;59;297
1;78;5;3;12;298;19;317
1;79;5;4;3;320;84;404
1;80;5;5;0;432;85;517
1;81;5;6;13;525;63;588
1;82;5;7;14;588;51;639
1;83;5;8;5;639;18;657
1;84;5;9;11;717;29;746
1;85;5;10;7;759;2;761
1;86;5;11;1;846;13;859
1;87;5;12;4;925;1;926
1;88;5;13;6;954;25;979
1;89;5;14;10;1328;54;1382
1;90;6;0;5;0;19;19
1;91;6;1;3;431;83;514
1;92;6;2;8;690;71;761
1;93;6;3;7;761;22;783
1;94;6;4;0;783;4;787
1;95;6;5;12;789;68;857
1;96;6;6;4;857;68;925
1;97;6;7;2;925;88;1013
1;98;6;8;14;1013;80;1093
1;99;6;9;6;1115;55;1170
1;100;6;10;10;1170;11;1181
1;101;6;11;11;1204;19;1223
1;102;6;12;9;1223;39;1262
1;103;6;13;1;1272;68;1340
1;104;6;14;13;1379;37;1416
1;105;7;0;5;19;38;57
1;106;7;1;8;201;98;299
1;107;7;2;12;317;11;328
1;108;7;3;1;385;3;388
1;109;7;4;7;388;33;421
1;110;7;5;4;455;43;498
1;111;7;6;2;498;19;517
1;112;7;7;9;534;90;624
1;113;7;8;6;624;56;680
1;114;7;9;14;698;83;781
1;115;7;10;13;781;76;857
1;116;7;11;0;1083;97;1180
1;117;7;12;3;1189;2;1191
1;118;7;13;10;1252;76;1328
1;119;7;14;11;1414;1;1415
1;120;8;0;14;0;25;25
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;353;75;428
1;125;8;5;10;487;48;535
1;126;8;6;0;535;40;575
1;127;8;7;1;575;19;594
1;128;8;8;11;594;39;633
1;129;8;9;9;666;40;706
1;130;8;10;5;706;43;749
1;131;8;11;4;750;99;849
1;132;8;12;2;849;23;872
1;133;8;13;3;872;74;946
1;134;8;14;13;947;39;986
1;135;9;0;0;335;97;432
1;136;9;1;14;445;66;511
1;137;9;2;2;517;54;571
1;138;9;3;5;599;29;628
1;139;9;4;10;629;23;652
1;140;9;5;4;660;9;669
1;141;9;6;9;802;74;876
1;142;9;7;7;886;46;932
1;143;9;8;11;932;85;1017
1;144;9;9;6;1017;98;1115
1;145;9;10;3;1115;74;1189
1;146;9;11;13;1189;12;1201
1;147;9;12;1;1201;71;1272
1;148;9;13;12;1316;65;1381
1;149;9;14;8;1381;25;1406
1;150;10;0;1;134;3;137
1;151;10;1;3;137;40;177
1;152;10;2;11;177;81;258
1;153;10;3;0;261;74;335
1;154;10;4;9;362;67;429
1;155;10;5;5;479;93;572
1;156;10;6;2;572;76;648
1;157;10;7;14;655;16;671
1;158;10;8;6;680;12;692
1;159;10;9;7;692;67;759
1;160;10;10;8;894;52;946
1;161;10;11;12;996;20;1016
1;162;10;12;13;1068;24;1092
1;163;10;13;10;1181;71;1252
1;164;10;14;4;1252;90;1342
1;165;11;0;12;0;13;13
1;166;11;1;8;142;59;201
1;167;11;2;3;225;95;320
1;168;11;3;10;333;79;412
1;169;11;4;2;412;46;458
1;170;11;5;0;517;16;533
1;171;11;6;7;623;67;690
1;172;11;7;9;706;67;773
1;173;11;8;14;781;64;845
1;174;11;9;5;845;85;930
1;175;11;10;4;1017;85;1102
1;176;11;11;1;1102;27;1129
1;177;11;12;11;1129;26;1155
1;178;11;13;13;1201;56;1257
1;179;11;14;6;1407;1;1408
1;180;12;0;1;70;64;134
1;181;12;1;6;134;1;135
1;182;12;2;14;160;29;189
1;183;12;3;2;238;66;304
1;184;12;4;11;304;32;336
1;185;12;5;4;354;35;389
1;186;12;6;8;397;8;405
1;187;12;7;3;405;26;431
1;188;12;8;13;431;94;525
1;189;12;9;10;535;94;629
1;190;12;10;0;787;62;849
1;191;12;11;9;995;42;1037
1;192;12;12;12;1149;60;1209
1;193;12;13;7;1209;56;1265
1;194;12;14;5;1281;7;1288
1;195;13;0;1;137;3;140
1;196;13;1;4;157;7;164
1;197;13;2;9;164;40;204
1;198;13;3;3;685;93;778
1;199;13;4;11;778;55;833
1;200;13;5;14;845;75;920
1;201;13;6;8;946;25;971
1;202;13;7;0;971;21;992
1;203;13;8;13;1000;30;1030
1;204;13;9;10;1030;82;1112
1;205;13;10;2;1112;1;1113
1;206;13;11;6;1170;58;1228
1;207;13;12;5;1228;53;1281
1;208;13;13;7;1281;88;1369
1;209;13;14;12;1381;19;1400
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;177;48;225
1;213;14;3;1;308;77;385
1;214;14;4;8;405;38;443
1;215;14;5;4;512;78;590
1;216;14;6;14;639;16;655
1;217;14;7;11;655;41;696
1;218;14;8;12;696;93;789
1;219;14;9;5;789;38;827
1;220;14;10;10;827;25;852
1;221;14;11;0;904;51;955
1;222;14;12;13;986;14;1000
1;223;14;13;6;1228;98;1326
1;224;14;14;9;1326;61;1387
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;234;74;308
1;230;15;5;9;308;54;362
1;231;15;6;7;362;2;364
1;232;15;7;12;364;22;386
1;233;15;8;3;514;32;546
1;234;15;9;11;557;15;572
1;235;15;10;13;588;79;667
1;236;15;11;14;920;83;1003
1;237;15;12;5;1003;69;1072
1;238;15;13;8;1072;41;1113
1;239;15;14;0;1254;19;1273
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;219;85;304
1;244;16;4;4;304;34;338
1;245;16;5;6;338;15;353
1;246;16;6;11;353;59;412
1;247;16;7;10;412;75;487
1;248;16;8;8;517;3;520
1;249;16;9;7;543;80;623
1;250;16;10;13;667;39;706
1;251;16;11;1;706;69;775
1;252;16;12;3;857;6;863
1;253;16;13;9;922;73;995
1;254;16;14;12;1016;65;1081
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;189;22;211
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;338;16;354
1;262;17;7;13;358;72;430
1;263;17;8;9;773;29;802
1;264;17;9;6;802;26;828
1;265;17;10;8;842;52;894
1;266;17;11;1;894;58;952
1;267;17;12;7;1070;57;1127
1;268;17;13;2;1205;31;1236
1;269;17;14;12;1242;74;1316
1;270;18;0;1;140;42;182
1;271;18;1;0;182;79;261
1;272;18;2;7;261;84;345
1;273;18;3;5;345;25;370
1;274;18;4;9;429;70;499
1;275;18;5;8;600;90;690
1;276;18;6;14;690;8;698
1;277;18;7;13;706;60;766
1;278;18;8;2;766;81;847
1;279;18;9;10;852;88;940
1;280;18;10;4;1006;11;1017
1;281;18;11;3;1017;71;1088
1;282;18;12;12;1088;61;1149
1;283;18;13;11;1155;49;1204
1;284;18;14;6;1326;81;1407
1;285;19;0;1;182;52;234
1;286;19;1;12;234;3;237
1;287;19;2;14;304;57;361
1;288;19;3;4;389;66;455
1;289;19;4;7;455;88;543
1;290;19;5;9;624;42;666
1;291;19;6;8;761;23;784
1;292;19;7;3;785;72;857
1;293;19;8;6;857;97;954
1;294;19;9;0;992;91;1083
1;295;19;10;10;1112;50;1162
1;296;19;11;2;1162;43;1205
1;297;19;12;11;1223;82;1305
1;298;19;13;13;1317;62;1379
1;299;19;14;5;1379;27;1406
