run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;0;70;70
1;1;0;1;6;70;6;76
1;2;0;2;10;76;29;105
1;3;0;3;14;105;55;160
1;4;0;4;7;242;14;256
1;5;0;5;5;256;33;289
1;6;0;6;13;289;66;355
1;7;0;7;4;511;14;525
1;8;0;8;3;750;7;757
1;9;0;9;8;783;57;840
1;10;0;10;0;847;55;902
1;11;0;11;9;913;18;931
1;12;0;12;12;948;62;1010
1;13;0;13;2;1205;46;1251
1;14;0;14;11;1323;92;1415
1;15;1;0;0;0;30;30
1;16;1;1;9;133;53;186
1;17;1;2;3;202;19;221
1;18;1;3;2;238;1;239
1;19;1;4;8;300;98;398
1;20;1;5;5;398;81;479
1;21;1;6;14;511;63;574
1;22;1;7;12;574;62;636
1;23;1;8;6;676;10;686
1;24;1;9;11;686;15;701
1;25;1;10;10;701;73;774
1;26;1;11;7;782;75;857
1;27;1;12;4;862;80;942
1;28;1;13;1;942;84;1026
1;29;1;14;13;1028;97;1125
1;30;2;0;1;182;42;224
1;31;2;1;6;224;61;285
1;32;2;2;2;305;6;311
1;33;2;3;11;337;60;397
1;34;2;4;3;432;24;456
1;35;2;5;4;603;70;673
1;36;2;6;10;774;78;852
1;37;2;7;9;902;11;913
1;38;2;8;12;913;35;948
1;39;2;9;8;957;38;995
1;40;2;10;7;1008;61;1069
1;41;2;11;5;1098;90;1188
1;42;2;12;0;1210;74;1284
1;43;2;13;14;1284;1;1285
1;44;2;14;13;1318;60;1378
1;45;3;0;12;0;76;76
1;46;3;1;14;304;84;388
1;47;3;2;8;406;72;478
1;48;3;3;9;489;17;506
1;49;3;4;5;506;27;533
1;50;3;5;3;571;86;657
1;51;3;6;0;670;84;754
1;52;3;7;1;754;71;825
1;53;3;8;13;856;90;946
1;54;3;9;10;965;27;992
1;55;3;10;6;992;13;1005
1;56;3;11;11;1013;98;1111
1;57;3;12;4;1114;3;1117
1;58;3;13;7;1141;57;1198
1;59;3;14;2;1251;66;1317
1;60;4;0;14;25;38;63
1;61;4;1;10;105;58;163
1;62;4;2;8;516;80;596
1;63;4;3;6;596;24;620
1;64;4;4;0;620;50;670
1;65;4;5;4;687;76;763
1;66;4;6;5;791;6;797
1;67;4;7;9;797;12;809
1;68;4;8;11;809;26;835
1;69;4;9;3;855;14;869
1;70;4;10;7;903;35;938
1;71;4;11;13;976;38;1014
1;72;4;12;1;1141;55;1196
1;73;4;13;12;1290;33;1323
1;74;4;14;2;1323;42;1365
1;75;5;0;8;0;77;77
1;76;5;1;2;150;87;237
1;77;5;2;9;237;59;296
1;78;5;3;12;298;19;317
1;79;5;4;3;317;84;401
1;80;5;5;0;429;85;514
1;81;5;6;13;526;63;589
1;82;5;7;14;619;51;670
1;83;5;8;5;670;18;688
1;84;5;9;11;701;29;730
1;85;5;10;7;746;2;748
1;86;5;11;1;894;13;907
1;87;5;12;4;942;1;943
1;88;5;13;6;952;25;977
1;89;5;14;10;1321;54;1375
1;90;6;0;5;38;19;57
1;91;6;1;3;488;83;571
1;92;6;2;8;689;71;760
1;93;6;3;7;760;22;782
1;94;6;4;0;816;4;820
1;95;6;5;12;820;68;888
1;96;6;6;4;943;68;1011
1;97;6;7;2;1011;88;1099
1;98;6;8;14;1099;80;1179
1;99;6;9;6;1179;55;1234
1;100;6;10;10;1234;11;1245
1;101;6;11;11;1249;19;1268
1;102;6;12;9;1268;39;1307
1;103;6;13;1;1307;68;1375
1;104;6;14;13;1378;37;1415
1;105;7;0;5;0;38;38
1;106;7;1;8;201;98;299
1;107;7;2;12;317;11;328
1;108;7;3;1;350;3;353
1;109;7;4;7;353;33;386
1;110;7;5;4;389;43;432
1;111;7;6;2;458;19;477
1;112;7;7;9;506;90;596
1;113;7;8;6;620;56;676
1;114;7;9;14;697;83;780
1;115;7;10;13;780;76;856
1;116;7;11;0;1094;97;1191
1;117;7;12;3;1191;2;1193
1;118;7;13;10;1245;76;1321
1;119;7;14;11;1321;1;1322
1;120;8;0;14;0;25;25
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;412;48;460
1;126;8;6;0;514;40;554
1;127;8;7;1;554;19;573
1;128;8;8;11;573;39;612
1;129;8;9;9;667;40;707
1;130;8;10;5;707;43;750
1;131;8;11;4;763;99;862
1;132;8;12;2;862;23;885
1;133;8;13;3;900;74;974
1;134;8;14;13;1149;39;1188
1;135;9;0;0;332;97;429
1;136;9;1;14;445;66;511
1;137;9;2;2;511;54;565
1;138;9;3;5;626;29;655
1;139;9;4;10;655;23;678
1;140;9;5;4;678;9;687
1;141;9;6;9;707;74;781
1;142;9;7;7;857;46;903
1;143;9;8;11;928;85;1013
1;144;9;9;6;1013;98;1111
1;145;9;10;3;1111;74;1185
1;146;9;11;13;1188;12;1200
1;147;9;12;1;1202;71;1273
1;148;9;13;12;1323;65;1388
1;149;9;14;8;1388;25;1413
1;150;10;0;1;70;3;73
1;151;10;1;3;96;40;136
1;152;10;2;11;154;81;235
1;153;10;3;0;258;74;332
1;154;10;4;9;352;67;419
1;155;10;5;5;533;93;626
1;156;10;6;2;626;76;702
1;157;10;7;14;780;16;796
1;158;10;8;6;796;12;808
1;159;10;9;7;938;67;1005
1;160;10;10;8;1005;52;1057
1;161;10;11;12;1075;20;1095
1;162;10;12;13;1125;24;1149
1;163;10;13;10;1149;71;1220
1;164;10;14;4;1316;90;1406
1;165;11;0;12;76;13;89
1;166;11;1;8;142;59;201
1;167;11;2;3;221;95;316
1;168;11;3;10;333;79;412
1;169;11;4;2;412;46;458
1;170;11;5;0;554;16;570
1;171;11;6;7;679;67;746
1;172;11;7;9;809;67;876
1;173;11;8;14;880;64;944
1;174;11;9;5;944;85;1029
1;175;11;10;4;1029;85;1114
1;176;11;11;1;1114;27;1141
1;177;11;12;11;1141;26;1167
1;178;11;13;13;1200;56;1256
1;179;11;14;6;1413;1;1414
1;180;12;0;1;73;64;137
1;181;12;1;6;137;1;138
1;182;12;2;14;160;29;189
1;183;12;3;2;239;66;305
1;184;12;4;11;305;32;337
1;185;12;5;4;354;35;389
1;186;12;6;8;398;8;406
1;187;12;7;3;406;26;432
1;188;12;8;13;432;94;526
1;189;12;9;10;535;94;629
1;190;12;10;0;754;62;816
1;191;12;11;9;1004;42;1046
1;192;12;12;12;1156;60;1216
1;193;12;13;7;1216;56;1272
1;194;12;14;5;1272;7;1279
1;195;13;0;1;179;3;182
1;196;13;1;4;182;7;189
1;197;13;2;9;189;40;229
1;198;13;3;3;657;93;750
1;199;13;4;11;750;55;805
1;200;13;5;14;805;75;880
1;201;13;6;8;880;25;905
1;202;13;7;0;905;21;926
1;203;13;8;13;946;30;976
1;204;13;9;10;992;82;1074
1;205;13;10;2;1099;1;1100
1;206;13;11;6;1111;58;1169
1;207;13;12;5;1188;53;1241
1;208;13;13;7;1272;88;1360
1;209;13;14;12;1388;19;1407
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;154;48;202
1;213;14;3;1;353;77;430
1;214;14;4;8;478;38;516
1;215;14;5;4;525;78;603
1;216;14;6;14;603;16;619
1;217;14;7;11;619;41;660
1;218;14;8;12;660;93;753
1;219;14;9;5;753;38;791
1;220;14;10;10;852;25;877
1;221;14;11;0;926;51;977
1;222;14;12;13;1014;14;1028
1;223;14;13;6;1234;98;1332
1;224;14;14;9;1332;61;1393
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;224;74;298
1;230;15;5;9;298;54;352
1;231;15;6;7;386;2;388
1;232;15;7;12;388;22;410
1;233;15;8;3;456;32;488
1;234;15;9;11;488;15;503
1;235;15;10;13;589;79;668
1;236;15;11;14;944;83;1027
1;237;15;12;5;1029;69;1098
1;238;15;13;8;1098;41;1139
1;239;15;14;0;1191;19;1210
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;219;85;304
1;244;16;4;4;304;34;338
1;245;16;5;6;373;15;388
1;246;16;6;11;397;59;456
1;247;16;7;10;460;75;535
1;248;16;8;8;596;3;599
1;249;16;9;7;599;80;679
1;250;16;10;13;679;39;718
1;251;16;11;1;825;69;894
1;252;16;12;3;894;6;900
1;253;16;13;9;931;73;1004
1;254;16;14;12;1010;65;1075
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;189;22;211
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;338;16;354
1;262;17;7;13;355;72;427
1;263;17;8;9;596;29;625
1;264;17;9;6;686;26;712
1;265;17;10;8;905;52;957
1;266;17;11;1;1026;58;1084
1;267;17;12;7;1084;57;1141
1;268;17;13;2;1174;31;1205
1;269;17;14;12;1216;74;1290
1;270;18;0;1;137;42;179
1;271;18;1;0;179;79;258
1;272;18;2;7;258;84;342
1;273;18;3;5;342;25;367
1;274;18;4;9;419;70;489
1;275;18;5;8;599;90;689
1;276;18;6;14;689;8;697
1;277;18;7;13;718;60;778
1;278;18;8;2;778;81;859
1;279;18;9;10;877;88;965
1;280;18;10;4;1011;11;1022
1;281;18;11;3;1022;71;1093
1;282;18;12;12;1095;61;1156
1;283;18;13;11;1268;49;1317
1;284;18;14;6;1332;81;1413
1;285;19;0;1;298;52;350
1;286;19;1;12;350;3;353
1;287;19;2;14;388;57;445
1;288;19;3;4;445;66;511
1;289;19;4;7;511;88;599
1;290;19;5;9;625;42;667
1;291;19;6;8;760;23;783
1;292;19;7;3;783;72;855
1;293;19;8;6;855;97;952
1;294;19;9;0;977;91;1068
1;295;19;10;10;1074;50;1124
1;296;19;11;2;1124;43;1167
1;297;19;12;11;1167;82;1249
1;298;19;13;13;1256;62;1318
1;299;19;14;5;1320;27;1347
