run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;0;70;70
1;1;0;1;6;70;6;76
1;2;0;2;10;76;29;105
1;3;0;3;14;105;55;160
1;4;0;4;7;243;14;257
1;5;0;5;5;258;33;291
1;6;0;6;13;291;66;357
1;7;0;7;4;593;14;607
1;8;0;8;3;733;7;740
1;9;0;9;8;807;57;864
1;10;0;10;0;904;55;959
1;11;0;11;9;986;18;1004
1;12;0;12;12;1011;62;1073
1;13;0;13;2;1074;46;1120
1;14;0;14;11;1318;92;1410
1;15;1;0;0;0;30;30
1;16;1;1;9;30;53;83
1;17;1;2;3;96;19;115
1;18;1;3;2;237;1;238
1;19;1;4;8;299;98;397
1;20;1;5;5;397;81;478
1;21;1;6;14;521;63;584
1;22;1;7;12;584;62;646
1;23;1;8;6;646;10;656
1;24;1;9;11;656;15;671
1;25;1;10;10;671;73;744
1;26;1;11;7;746;75;821
1;27;1;12;4;837;80;917
1;28;1;13;1;917;84;1001
1;29;1;14;13;1032;97;1129
1;30;2;0;1;188;42;230
1;31;2;1;6;230;61;291
1;32;2;2;2;306;6;312
1;33;2;3;11;338;60;398
1;34;2;4;3;626;24;650
1;35;2;5;4;680;70;750
1;36;2;6;10;750;78;828
1;37;2;7;9;860;11;871
1;38;2;8;12;915;35;950
1;39;2;9;8;950;38;988
1;40;2;10;7;991;61;1052
1;41;2;11;5;1052;90;1142
1;42;2;12;0;1142;74;1216
1;43;2;13;14;1216;1;1217
1;44;2;14;13;1221;60;1281
1;45;3;0;12;13;76;89
1;46;3;1;14;304;84;388
1;47;3;2;8;405;72;477
1;48;3;3;9;495;17;512
1;49;3;4;5;512;27;539
1;50;3;5;3;539;86;625
1;51;3;6;0;625;84;709
1;52;3;7;1;709;71;780
1;53;3;8;13;784;90;874
1;54;3;9;10;953;27;980
1;55;3;10;6;981;13;994
1;56;3;11;11;994;98;1092
1;57;3;12;4;1182;3;1185
1;58;3;13;7;1224;57;1281
1;59;3;14;2;1297;66;1363
1;60;4;0;14;0;38;38
1;61;4;1;10;105;58;163
1;62;4;2;8;515;80;595
1;63;4;3;6;595;24;619
1;64;4;4;0;709;50;759
1;65;4;5;4;759;76;835
1;66;4;6;5;835;6;841
1;67;4;7;9;848;12;860
1;68;4;8;11;860;26;886
1;69;4;9;3;886;14;900
1;70;4;10;7;956;35;991
1;71;4;11;13;994;38;1032
1;72;4;12;1;1167;55;1222
1;73;4;13;12;1222;33;1255
1;74;4;14;2;1255;42;1297
1;75;5;0;8;0;77;77
1;76;5;1;2;150;87;237
1;77;5;2;9;237;59;296
1;78;5;3;12;299;19;318
1;79;5;4;3;449;84;533
1;80;5;5;0;533;85;618
1;81;5;6;13;622;63;685
1;82;5;7;14;696;51;747
1;83;5;8;5;788;18;806
1;84;5;9;11;806;29;835
1;85;5;10;7;1052;2;1054
1;86;5;11;1;1054;13;1067
1;87;5;12;4;1181;1;1182
1;88;5;13;6;1208;25;1233
1;89;5;14;10;1235;54;1289
1;90;6;0;5;38;19;57
1;91;6;1;3;650;83;733
1;92;6;2;8;736;71;807
1;93;6;3;7;821;22;843
1;94;6;4;0;843;4;847
1;95;6;5;12;847;68;915
1;96;6;6;4;917;68;985
1;97;6;7;2;985;88;1073
1;98;6;8;14;1073;80;1153
1;99;6;9;6;1153;55;1208
1;100;6;10;10;1224;11;1235
1;101;6;11;11;1245;19;1264
1;102;6;12;9;1264;39;1303
1;103;6;13;1;1303;68;1371
1;104;6;14;13;1382;37;1419
1;105;7;0;5;0;38;38
1;106;7;1;8;201;98;299
1;107;7;2;12;318;11;329
1;108;7;3;1;356;3;359
1;109;7;4;7;360;33;393
1;110;7;5;4;393;43;436
1;111;7;6;2;458;19;477
1;112;7;7;9;512;90;602
1;113;7;8;6;656;56;712
1;114;7;9;14;747;83;830
1;115;7;10;13;874;76;950
1;116;7;11;0;1216;97;1313
1;117;7;12;3;1313;2;1315
1;118;7;13;10;1315;76;1391
1;119;7;14;11;1410;1;1411
1;120;8;0;14;38;25;63
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;412;48;460
1;126;8;6;0;474;40;514
1;127;8;7;1;514;19;533
1;128;8;8;11;533;39;572
1;129;8;9;9;667;40;707
1;130;8;10;5;707;43;750
1;131;8;11;4;1082;99;1181
1;132;8;12;2;1181;23;1204
1;133;8;13;3;1204;74;1278
1;134;8;14;13;1343;39;1382
1;135;9;0;0;358;97;455
1;136;9;1;14;455;66;521
1;137;9;2;2;521;54;575
1;138;9;3;5;575;29;604
1;139;9;4;10;648;23;671
1;140;9;5;4;671;9;680
1;141;9;6;9;707;74;781
1;142;9;7;7;843;46;889
1;143;9;8;11;889;85;974
1;144;9;9;6;994;98;1092
1;145;9;10;3;1092;74;1166
1;146;9;11;13;1209;12;1221
1;147;9;12;1;1222;71;1293
1;148;9;13;12;1329;65;1394
1;149;9;14;8;1394;25;1419
1;150;10;0;1;70;3;73
1;151;10;1;3;115;40;155
1;152;10;2;11;156;81;237
1;153;10;3;0;284;74;358
1;154;10;4;9;358;67;425
1;155;10;5;5;604;93;697
1;156;10;6;2;697;76;773
1;157;10;7;14;830;16;846
1;158;10;8;6;846;12;858
1;159;10;9;7;889;67;956
1;160;10;10;8;988;52;1040
1;161;10;11;12;1073;20;1093
1;162;10;12;13;1129;24;1153
1;163;10;13;10;1153;71;1224
1;164;10;14;4;1224;90;1314
1;165;11;0;12;0;13;13
1;166;11;1;8;142;59;201
1;167;11;2;3;203;95;298
1;168;11;3;10;333;79;412
1;169;11;4;2;412;46;458
1;170;11;5;0;458;16;474
1;171;11;6;7;679;67;746
1;172;11;7;9;781;67;848
1;173;11;8;14;848;64;912
1;174;11;9;5;912;85;997
1;175;11;10;4;997;85;1082
1;176;11;11;1;1082;27;1109
1;177;11;12;11;1109;26;1135
1;178;11;13;13;1153;56;1209
1;179;11;14;6;1412;1;1413
1;180;12;0;1;74;64;138
1;181;12;1;6;138;1;139
1;182;12;2;14;182;29;211
1;183;12;3;2;240;66;306
1;184;12;4;11;306;32;338
1;185;12;5;4;354;35;389
1;186;12;6;8;397;8;405
1;187;12;7;3;423;26;449
1;188;12;8;13;449;94;543
1;189;12;9;10;554;94;648
1;190;12;10;0;781;62;843
1;191;12;11;9;900;42;942
1;192;12;12;12;950;60;1010
1;193;12;13;7;1054;56;1110
1;194;12;14;5;1264;7;1271
1;195;13;0;1;138;3;141
1;196;13;1;4;141;7;148
1;197;13;2;9;148;40;188
1;198;13;3;3;298;93;391
1;199;13;4;11;472;55;527
1;200;13;5;14;609;75;684
1;201;13;6;8;688;25;713
1;202;13;7;0;760;21;781
1;203;13;8;13;950;30;980
1;204;13;9;10;980;82;1062
1;205;13;10;2;1073;1;1074
1;206;13;11;6;1092;58;1150
1;207;13;12;5;1211;53;1264
1;208;13;13;7;1281;88;1369
1;209;13;14;12;1394;19;1413
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;155;48;203
1;213;14;3;1;359;77;436
1;214;14;4;8;477;38;515
1;215;14;5;4;515;78;593
1;216;14;6;14;593;16;609
1;217;14;7;11;609;41;650
1;218;14;8;12;650;93;743
1;219;14;9;5;750;38;788
1;220;14;10;10;828;25;853
1;221;14;11;0;853;51;904
1;222;14;12;13;980;14;994
1;223;14;13;6;1233;98;1331
1;224;14;14;9;1331;61;1392
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;230;74;304
1;230;15;5;9;304;54;358
1;231;15;6;7;358;2;360
1;232;15;7;12;360;22;382
1;233;15;8;3;391;32;423
1;234;15;9;11;457;15;472
1;235;15;10;13;543;79;622
1;236;15;11;14;912;83;995
1;237;15;12;5;1142;69;1211
1;238;15;13;8;1211;41;1252
1;239;15;14;0;1313;19;1332
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;219;85;304
1;244;16;4;4;304;34;338
1;245;16;5;6;373;15;388
1;246;16;6;11;398;59;457
1;247;16;7;10;479;75;554
1;248;16;8;8;595;3;598
1;249;16;9;7;599;80;679
1;250;16;10;13;685;39;724
1;251;16;11;1;780;69;849
1;252;16;12;3;849;6;855
1;253;16;13;9;1004;73;1077
1;254;16;14;12;1093;65;1158
1;255;17;0;3;0;96;96
1;256;17;1;0;97;6;103
1;257;17;2;11;103;52;155
1;258;17;3;14;160;22;182
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;338;16;354
1;262;17;7;13;357;72;429
1;263;17;8;9;871;29;900
1;264;17;9;6;955;26;981
1;265;17;10;8;1040;52;1092
1;266;17;11;1;1109;58;1167
1;267;17;12;7;1167;57;1224
1;268;17;13;2;1224;31;1255
1;269;17;14;12;1255;74;1329
1;270;18;0;1;146;42;188
1;271;18;1;0;189;79;268
1;272;18;2;7;268;84;352
1;273;18;3;5;352;25;377
1;274;18;4;9;425;70;495
1;275;18;5;8;598;90;688
1;276;18;6;14;688;8;696
1;277;18;7;13;724;60;784
1;278;18;8;2;784;81;865
1;279;18;9;10;865;88;953
1;280;18;10;4;985;11;996
1;281;18;11;3;996;71;1067
1;282;18;12;12;1158;61;1219
1;283;18;13;11;1264;49;1313
1;284;18;14;6;1331;81;1412
1;285;19;0;1;304;52;356
1;286;19;1;12;356;3;359
1;287;19;2;14;388;57;445
1;288;19;3;4;445;66;511
1;289;19;4;7;511;88;599
1;290;19;5;9;602;42;644
1;291;19;6;8;713;23;736
1;292;19;7;3;740;72;812
1;293;19;8;6;858;97;955
1;294;19;9;0;959;91;1050
1;295;19;10;10;1062;50;1112
1;296;19;11;2;1120;43;1163
1;297;19;12;11;1163;82;1245
1;298;19;13;13;1281;62;1343
1;299;19;14;5;1343;27;1370
