run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;112;70;182
1;1;0;1;6;182;6;188
1;2;0;2;10;188;29;217
1;3;0;3;14;217;55;272
1;4;0;4;7;303;14;317
1;5;0;5;5;356;33;389
1;6;0;6;13;405;66;471
1;7;0;7;4;663;14;677
1;8;0;8;3;739;7;746
1;9;0;9;8;782;57;839
1;10;0;10;0;847;55;902
1;11;0;11;9;902;18;920
1;12;0;12;12;920;62;982
1;13;0;13;2;1019;46;1065
1;14;0;14;11;1312;92;1404
1;15;1;0;0;103;30;133
1;16;1;1;9;133;53;186
1;17;1;2;3;311;19;330
1;18;1;3;2;362;1;363
1;19;1;4;8;379;98;477
1;20;1;5;5;478;81;559
1;21;1;6;14;559;63;622
1;22;1;7;12;622;62;684
1;23;1;8;6;684;10;694
1;24;1;9;11;696;15;711
1;25;1;10;10;756;73;829
1;26;1;11;7;842;75;917
1;27;1;12;4;931;80;1011
1;28;1;13;1;1011;84;1095
1;29;1;14;13;1095;97;1192
1;30;2;0;1;67;42;109
1;31;2;1;6;109;61;170
1;32;2;2;2;216;6;222
1;33;2;3;11;232;60;292
1;34;2;4;3;330;24;354
1;35;2;5;4;593;70;663
1;36;2;6;10;678;78;756
1;37;2;7;9;874;11;885
1;38;2;8;12;885;35;920
1;39;2;9;8;1036;38;1074
1;40;2;10;7;1079;61;1140
1;41;2;11;5;1142;90;1232
1;42;2;12;0;1232;74;1306
1;43;2;13;14;1306;1;1307
1;44;2;14;13;1322;60;1382
1;45;3;0;12;13;76;89
1;46;3;1;14;97;84;181
1;47;3;2;8;201;72;273
1;48;3;3;9;293;17;310
1;49;3;4;5;329;27;356
1;50;3;5;3;356;86;442
1;51;3;6;0;442;84;526
1;52;3;7;1;526;71;597
1;53;3;8;13;622;90;712
1;54;3;9;10;854;27;881
1;55;3;10;6;951;13;964
1;56;3;11;11;964;98;1062
1;57;3;12;4;1109;3;1112
1;58;3;13;7;1198;57;1255
1;59;3;14;2;1255;66;1321
1;60;4;0;14;0;38;38
1;61;4;1;10;38;58;96
1;62;4;2;8;515;80;595
1;63;4;3;6;595;24;619
1;64;4;4;0;638;50;688
1;65;4;5;4;688;76;764
1;66;4;6;5;764;6;770
1;67;4;7;9;885;12;897
1;68;4;8;11;921;26;947
1;69;4;9;3;962;14;976
1;70;4;10;7;984;35;1019
1;71;4;11;13;1019;38;1057
1;72;4;12;1;1136;55;1191
1;73;4;13;12;1263;33;1296
1;74;4;14;2;1321;42;1363
1;75;5;0;8;0;77;77
1;76;5;1;2;222;87;309
1;77;5;2;9;310;59;369
1;78;5;3;12;369;19;388
1;79;5;4;3;479;84;563
1;80;5;5;0;688;85;773
1;81;5;6;13;811;63;874
1;82;5;7;14;939;51;990
1;83;5;8;5;1024;18;1042
1;84;5;9;11;1062;29;1091
1;85;5;10;7;1196;2;1198
1;86;5;11;1;1198;13;1211
1;87;5;12;4;1211;1;1212
1;88;5;13;6;1306;25;1331
1;89;5;14;10;1331;54;1385
1;90;6;0;5;38;19;57
1;91;6;1;3;563;83;646
1;92;6;2;8;688;71;759
1;93;6;3;7;768;22;790
1;94;6;4;0;790;4;794
1;95;6;5;12;794;68;862
1;96;6;6;4;863;68;931
1;97;6;7;2;931;88;1019
1;98;6;8;14;1073;80;1153
1;99;6;9;6;1153;55;1208
1;100;6;10;10;1208;11;1219
1;101;6;11;11;1244;19;1263
1;102;6;12;9;1263;39;1302
1;103;6;13;1;1302;68;1370
1;104;6;14;13;1382;37;1419
1;105;7;0;5;0;38;38
1;106;7;1;8;281;98;379
1;107;7;2;12;388;11;399
1;108;7;3;1;434;3;437
1;109;7;4;7;437;33;470
1;110;7;5;4;470;43;513
1;111;7;6;2;513;19;532
1;112;7;7;9;532;90;622
1;113;7;8;6;622;56;678
1;114;7;9;14;693;83;776
1;115;7;10;13;874;76;950
1;116;7;11;0;1065;97;1162
1;117;7;12;3;1167;2;1169
1;118;7;13;10;1219;76;1295
1;119;7;14;11;1404;1;1405
1;120;8;0;14;38;25;63
1;121;8;1;8;136;65;201
1;122;8;2;7;215;88;303
1;123;8;3;12;303;56;359
1;124;8;4;6;359;75;434
1;125;8;5;10;434;48;482
1;126;8;6;0;526;40;566
1;127;8;7;1;597;19;616
1;128;8;8;11;616;39;655
1;129;8;9;9;664;40;704
1;130;8;10;5;708;43;751
1;131;8;11;4;764;99;863
