run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;3;70;73
1;1;0;1;6;73;6;79
1;2;0;2;10;79;29;108
1;3;0;3;14;108;55;163
1;4;0;4;7;242;14;256
1;5;0;5;5;260;33;293
1;6;0;6;13;293;66;359
1;7;0;7;4;672;14;686
1;8;0;8;3;758;7;765
1;9;0;9;8;782;57;839
1;10;0;10;0;847;55;902
1;11;0;11;9;928;18;946
1;12;0;12;12;975;62;1037
1;13;0;13;2;1038;46;1084
1;14;0;14;11;1324;92;1416
1;15;1;0;0;0;30;30
1;16;1;1;9;133;53;186
1;17;1;2;3;202;19;221
1;18;1;3;2;237;1;238
1;19;1;4;8;299;98;397
1;20;1;5;5;397;81;478
1;21;1;6;14;517;63;580
1;22;1;7;12;580;62;642
1;23;1;8;6;675;10;685
1;24;1;9;11;701;15;716
1;25;1;10;10;757;73;830
1;26;1;11;7;839;75;914
1;27;1;12;4;929;80;1009
1;28;1;13;1;1009;84;1093
1;29;1;14;13;1093;97;1190
1;30;2;0;1;182;42;224
1;31;2;1;6;224;61;285
1;32;2;2;2;365;6;371
1;33;2;3;11;439;60;499
1;34;2;4;3;514;24;538
1;35;2;5;4;593;70;663
1;36;2;6;10;679;78;757
1;37;2;7;9;862;11;873
1;38;2;8;12;873;35;908
1;39;2;9;8;916;38;954
1;40;2;10;7;1017;61;1078
1;41;2;11;5;1105;90;1195
1;42;2;12;0;1226;74;1300
1;43;2;13;14;1317;1;1318
1;44;2;14;13;1320;60;1380
1;45;3;0;12;0;76;76
1;46;3;1;14;304;84;388
1;47;3;2;8;405;72;477
1;48;3;3;9;501;17;518
1;49;3;4;5;518;27;545
1;50;3;5;3;570;86;656
1;51;3;6;0;669;84;753
1;52;3;7;1;753;71;824
1;53;3;8;13;855;90;945
1;54;3;9;10;953;27;980
1;55;3;10;6;980;13;993
1;56;3;11;11;997;98;1095
1;57;3;12;4;1121;3;1124
1;58;3;13;7;1135;57;1192
1;59;3;14;2;1203;66;1269
1;60;4;0;14;0;38;38
1;61;4;1;10;108;58;166
1;62;4;2;8;515;80;595
1;63;4;3;6;595;24;619
1;64;4;4;0;619;50;669
1;65;4;5;4;686;76;762
