run;task;job;operation;machine;start;duration;completion
1;0;0;0;1;70;70;140
1;1;0;1;6;140;6;146
1;2;0;2;10;146;29;175
1;3;0;3;14;200;55;255
1;4;0;4;7;255;14;269
1;5;0;5;5;269;33;302
1;6;0;6;13;302;66;368
1;7;0;7;4;617;14;631
1;8;0;8;3;731;7;738
1;9;0;9;8;807;57;864
1;10;0;10;0;864;55;919
1;11;0;11;9;928;18;946
1;12;0;12;12;949;62;1011
1;13;0;13;2;1256;46;1302
1;14;0;14;11;1322;92;1414
1;15;1;0;0;0;30;30
1;16;1;1;9;30;53;83
1;17;1;2;3;96;19;115
1;18;1;3;2;127;1;128
1;19;1;4;8;201;98;299
1;20;1;5;5;303;81;384
1;21;1;6;14;410;63;473
1;22;1;7;12;473;62;535
1;23;1;8;6;535;10;545
1;24;1;9;11;552;15;567
1;25;1;10;10;572;73;645
1;26;1;11;7;745;75;820
1;27;1;12;4;823;80;903
1;28;1;13;1;906;84;990
1;29;1;14;13;990;97;1087
1;30;2;0;1;182;42;224
1;31;2;1;6;224;61;285
1;32;2;2;2;304;6;310
1;33;2;3;11;337;60;397
1;34;2;4;3;619;24;643
1;35;2;5;4;677;70;747
1;36;2;6;10;767;78;845
1;37;2;7;9;877;11;888
1;38;2;8;12;914;35;949
1;39;2;9;8;949;38;987
1;40;2;10;7;991;61;1052
1;41;2;11;5;1052;90;1142
1;42;2;12;0;1142;74;1216
1;43;2;13;14;1216;1;1217
1;44;2;14;13;1217;60;1277
1;45;3;0;12;13;76;89
1;46;3;1;14;94;84;178
1;47;3;2;8;405;72;477
1;48;3;3;9;489;17;506
1;49;3;4;5;506;27;533
1;50;3;5;3;533;86;619
1;51;3;6;0;669;84;753
1;52;3;7;1;753;71;824
1;53;3;8;13;856;90;946
1;54;3;9;10;967;27;994
1;55;3;10;6;994;13;1007
1;56;3;11;11;1007;98;1105
1;57;3;12;4;1177;3;1180
1;58;3;13;7;1180;57;1237
1;59;3;14;2;1302;66;1368
1;60;4;0;14;0;38;38
1;61;4;1;10;38;58;96
1;62;4;2;8;515;80;595
1;63;4;3;6;595;24;619
1;64;4;4;0;619;50;669
1;65;4;5;4;747;76;823
1;66;4;6;5;823;6;829
1;67;4;7;9;859;12;871
1;68;4;8;11;877;26;903
1;69;4;9;3;903;14;917
1;70;4;10;7;1052;35;1087
1;71;4;11;13;1087;38;1125
1;72;4;12;1;1125;55;1180
1;73;4;13;12;1291;33;1324
1;74;4;14;2;1368;42;1410
1;75;5;0;8;0;77;77
1;76;5;1;2;151;87;238
1;77;5;2;9;238;59;297
1;78;5;3;12;298;19;317
1;79;5;4;3;449;84;533
1;80;5;5;0;533;85;618
1;81;5;6;13;618;63;681
1;82;5;7;14;779;51;830
1;83;5;8;5;830;18;848
1;84;5;9;11;848;29;877
1;85;5;10;7;888;2;890
1;86;5;11;1;893;13;906
1;87;5;12;4;906;1;907
1;88;5;13;6;922;25;947
1;89;5;14;10;1126;54;1180
1;90;6;0;5;38;19;57
1;91;6;1;3;643;83;726
1;92;6;2;8;736;71;807
1;93;6;3;7;820;22;842
1;94;6;4;0;842;4;846
1;95;6;5;12;846;68;914
1;96;6;6;4;914;68;982
1;97;6;7;2;982;88;1070
1;98;6;8;14;1070;80;1150
1;99;6;9;6;1163;55;1218
1;100;6;10;10;1218;11;1229
1;101;6;11;11;1251;19;1270
1;102;6;12;9;1270;39;1309
1;103;6;13;1;1309;68;1377
1;104;6;14;13;1378;37;1415
1;105;7;0;5;0;38;38
1;106;7;1;8;299;98;397
1;107;7;2;12;397;11;408
1;108;7;3;1;428;3;431
1;109;7;4;7;431;33;464
1;110;7;5;4;484;43;527
1;111;7;6;2;527;19;546
1;112;7;7;9;546;90;636
1;113;7;8;6;636;56;692
1;114;7;9;14;696;83;779
1;115;7;10;13;780;76;856
1;116;7;11;0;1216;97;1313
1;117;7;12;3;1313;2;1315
1;118;7;13;10;1315;76;1391
1;119;7;14;11;1414;1;1415
1;120;8;0;14;38;25;63
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;412;48;460
