run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;207;62;269
1;2;0;2;2;269;32;301
1;3;0;3;14;346;81;427
1;4;0;4;18;427;65;492
1;5;0;5;13;492;53;545
1;6;0;6;0;571;31;602
1;7;0;7;1;602;98;700
1;8;0;8;10;702;34;736
1;9;0;9;19;738;27;765
1;10;0;10;17;780;60;840
1;11;0;11;16;840;43;883
1;12;0;12;11;883;30;913
1;13;0;13;15;913;24;937
1;14;0;14;7;937;61;998
1;15;0;15;8;998;40;1038
1;16;0;16;12;1038;7;1045
1;17;0;17;4;1045;15;1060
1;18;0;18;5;1064;50;1114
1;19;0;19;3;1116;10;1126
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;235;12;247
1;24;1;4;4;282;84;366
1;25;1;5;11;386;24;410
1;26;1;6;9;410;87;497
1;27;1;7;12;554;69;623
1;28;1;8;0;623;45;668
1;29;1;9;7;668;37;705
1;30;1;10;8;881;38;919
1;31;1;11;15;937;72;1009
1;32;1;12;1;1270;54;1324
1;33;1;13;6;1324;66;1390
1;34;1;14;13;1390;45;1435
1;35;1;15;14;1435;4;1439
1;36;1;16;2;1439;61;1500
1;37;1;17;3;1500;20;1520
1;38;1;18;16;1560;49;1609
1;39;1;19;18;1609;17;1626
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;281;65;346
1;45;2;5;5;346;75;421
1;46;2;6;4;489;92;581
1;47;2;7;17;581;69;650
1;48;2;8;2;650;40;690
1;49;2;9;11;701;26;727
1;50;2;10;15;727;69;796
1;51;2;11;0;796;30;826
1;52;2;12;7;832;18;850
1;53;2;13;3;850;88;938
1;54;2;14;1;943;49;992
1;55;2;15;13;1208;68;1276
1;56;2;16;9;1276;25;1301
1;57;2;17;12;1301;1;1302
1;58;2;18;16;1465;95;1560
1;59;2;19;18;1561;25;1586
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;138;42;180
1;63;3;3;15;180;65;245
1;64;3;4;8;245;99;344
1;65;3;5;13;373;81;454
1;66;3;6;9;566;84;650
1;67;3;7;6;676;33;709
1;68;3;8;16;709;8;717
1;69;3;9;19;717;21;738
1;70;3;10;0;739;26;765
1;71;3;11;7;772;58;830
1;72;3;12;1;832;91;923
1;73;3;13;10;923;7;930
1;74;3;14;18;930;95;1025
1;75;3;15;3;1025;91;1116
1;76;3;16;2;1116;91;1207
1;77;3;17;5;1207;14;1221
1;78;3;18;12;1234;46;1280
1;79;3;19;14;1280;49;1329
1;80;4;0;11;183;62;245
1;81;4;1;19;247;88;335
1;82;4;2;16;370;2;372
1;83;4;3;0;372;12;384
1;84;4;4;8;384;68;452
1;85;4;5;5;452;99;551
1;86;4;6;2;584;46;630
1;87;4;7;10;667;35;702
1;88;4;8;18;733;87;820
1;89;4;9;13;820;53;873
1;90;4;10;9;893;60;953
1;91;4;11;3;953;54;1007
1;92;4;12;12;1134;99;1233
1;93;4;13;15;1233;59;1292
1;94;4;14;7;1366;10;1376
1;95;4;15;4;1376;34;1410
1;96;4;16;1;1410;67;1477
1;97;4;17;17;1485;31;1516
1;98;4;18;6;1516;52;1568
1;99;4;19;14;1568;53;1621
1;100;5;0;11;77;21;98
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;250;8;258
1;104;5;4;6;420;9;429
1;105;5;5;15;429;51;480
1;106;5;6;1;480;44;524
1;107;5;7;19;524;1;525
1;108;5;8;10;525;69;594
1;109;5;9;18;594;83;677
1;110;5;10;8;677;17;694
1;111;5;11;17;694;86;780
1;112;5;12;2;787;51;838
1;113;5;13;14;838;95;933
1;114;5;14;4;938;40;978
1;115;5;15;12;978;32;1010
1;116;5;16;13;1010;84;1094
1;117;5;17;3;1204;54;1258
1;118;5;18;0;1290;3;1293
1;119;5;19;5;1293;31;1324
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;301;45;346
1;123;6;3;7;346;62;408
1;124;6;4;16;408;10;418
1;125;6;5;14;427;19;446
1;126;6;6;15;480;3;483
1;127;6;7;9;497;69;566
1;128;6;8;19;566;51;617
1;129;6;9;18;677;56;733
1;130;6;10;1;923;20;943
1;131;6;11;5;943;51;994
1;132;6;12;0;994;41;1035
1;133;6;13;10;1035;12;1047
