run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;120;14;134
1;1;0;1;6;206;62;268
1;2;0;2;2;268;32;300
1;3;0;3;14;388;81;469
1;4;0;4;18;469;65;534
1;5;0;5;13;534;53;587
1;6;0;6;0;587;31;618
1;7;0;7;1;618;98;716
1;8;0;8;10;716;34;750
1;9;0;9;19;794;27;821
1;10;0;10;17;841;60;901
1;11;0;11;16;908;43;951
1;12;0;12;11;964;30;994
1;13;0;13;15;994;24;1018
1;14;0;14;7;1393;61;1454
1;15;0;15;8;1454;40;1494
1;16;0;16;12;1494;7;1501
1;17;0;17;4;1501;15;1516
1;18;0;18;5;1532;50;1582
1;19;0;19;3;1598;10;1608
1;20;1;0;10;0;12;12
1;21;1;1;5;14;42;56
1;22;1;2;17;65;69;134
1;23;1;3;19;140;12;152
1;24;1;4;4;153;84;237
1;25;1;5;11;259;24;283
1;26;1;6;9;329;87;416
1;27;1;7;12;471;69;540
1;28;1;8;0;540;45;585
1;29;1;9;7;661;37;698
1;30;1;10;8;700;38;738
1;31;1;11;15;816;72;888
1;32;1;12;1;906;54;960
1;33;1;13;6;967;66;1033
1;34;1;14;13;1033;45;1078
1;35;1;15;14;1083;4;1087
1;36;1;16;2;1105;61;1166
1;37;1;17;3;1197;20;1217
1;38;1;18;16;1400;49;1449
1;39;1;19;18;1491;17;1508
1;40;2;0;6;1;60;61
1;41;2;1;8;61;45;106
1;42;2;2;19;106;34;140
1;43;2;3;10;143;74;217
1;44;2;4;14;218;65;283
1;45;2;5;5;333;75;408
1;46;2;6;4;447;92;539
1;47;2;7;17;583;69;652
1;48;2;8;2;681;40;721
1;49;2;9;11;721;26;747
1;50;2;10;15;747;69;816
1;51;2;11;0;829;30;859
1;52;2;12;7;859;18;877
1;53;2;13;3;947;88;1035
1;54;2;14;1;1269;49;1318
1;55;2;15;13;1318;68;1386
1;56;2;16;9;1423;25;1448
1;57;2;17;12;1451;1;1452
1;58;2;18;16;1477;95;1572
1;59;2;19;18;1579;25;1604
1;60;3;0;11;182;77;259
1;61;3;1;4;259;61;320
1;62;3;2;17;320;42;362
1;63;3;3;15;362;65;427
1;64;3;4;8;427;99;526
1;65;3;5;13;587;81;668
1;66;3;6;9;728;84;812
1;67;3;7;6;812;33;845
1;68;3;8;16;900;8;908
1;69;3;9;19;908;21;929
1;70;3;10;0;931;26;957
1;71;3;11;7;997;58;1055
1;72;3;12;1;1082;91;1173
1;73;3;13;10;1173;7;1180
1;74;3;14;18;1180;95;1275
1;75;3;15;3;1301;91;1392
1;76;3;16;2;1393;91;1484
1;77;3;17;5;1484;14;1498
1;78;3;18;12;1501;46;1547
1;79;3;19;14;1547;49;1596
1;80;4;0;11;348;62;410
1;81;4;1;19;410;88;498
1;82;4;2;16;498;2;500
1;83;4;3;0;507;12;519
1;84;4;4;8;526;68;594
1;85;4;5;5;594;99;693
1;86;4;6;2;721;46;767
1;87;4;7;10;794;35;829
1;88;4;8;18;836;87;923
1;89;4;9;13;931;53;984
1;90;4;10;9;995;60;1055
1;91;4;11;3;1055;54;1109
1;92;4;12;12;1109;99;1208
1;93;4;13;15;1208;59;1267
1;94;4;14;7;1267;10;1277
1;95;4;15;4;1277;34;1311
1;96;4;16;1;1318;67;1385
1;97;4;17;17;1385;31;1416
1;98;4;18;6;1422;52;1474
1;99;4;19;14;1483;53;1536
1;100;5;0;11;85;21;106
1;101;5;1;9;237;92;329
1;102;5;2;16;329;33;362
1;103;5;3;7;394;8;402
1;104;5;4;6;434;9;443
1;105;5;5;15;443;51;494
1;106;5;6;1;494;44;538
1;107;5;7;19;538;1;539
1;108;5;8;10;567;69;636
1;109;5;9;18;650;83;733
1;110;5;10;8;738;17;755
1;111;5;11;17;755;86;841
1;112;5;12;2;856;51;907
1;113;5;13;14;936;95;1031
1;114;5;14;4;1031;40;1071
1;115;5;15;12;1071;32;1103
1;116;5;16;13;1121;84;1205
1;117;5;17;3;1217;54;1271
1;118;5;18;0;1300;3;1303
1;119;5;19;5;1444;31;1475
1;120;6;0;3;0;46;46
1;121;6;1;12;213;87;300
1;122;6;2;2;300;45;345
1;123;6;3;7;494;62;556
1;124;6;4;16;556;10;566
1;125;6;5;14;566;19;585
1;126;6;6;15;611;3;614
1;127;6;7;9;923;69;992
1;128;6;8;19;1030;51;1081
1;129;6;9;18;1121;56;1177
1;130;6;10;1;1177;20;1197
1;131;6;11;5;1197;51;1248
1;132;6;12;0;1248;41;1289
1;133;6;13;10;1289;12;1301
1;134;6;14;11;1307;6;1313
1;135;6;15;8;1313;45;1358
1;136;6;16;13;1386;17;1403
1;137;6;17;6;1403;2;1405
1;138;6;18;17;1416;93;1509
1;139;6;19;4;1532;39;1571
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;330;9;339
1;145;7;5;7;339;55;394
1;146;7;6;16;394;29;423
1;147;7;7;8;423;3;426
1;148;7;8;4;444;3;447
1;149;7;9;17;506;77;583
1;150;7;10;11;594;78;672
1;151;7;11;10;844;43;887
1;152;7;12;5;889;9;898
1;153;7;13;2;1005;84;1089
1;154;7;14;14;1089;1;1090
1;155;7;15;15;1179;11;1190
1;156;7;16;6;1197;59;1256
1;157;7;17;19;1256;97;1353
1;158;7;18;1;1400;23;1423
1;159;7;19;13;1449;83;1532
1;160;8;0;0;1;3;4
1;161;8;1;17;134;89;223
1;162;8;2;8;275;34;309
1;163;8;3;12;309;4;313
1;164;8;4;6;581;94;675
1;165;8;5;15;675;10;685
1;166;8;6;13;685;90;775
1;167;8;7;1;775;16;791
1;168;8;8;9;812;18;830
1;169;8;9;5;834;55;889
1;170;8;10;11;895;69;964
1;171;8;11;2;966;39;1005
1;172;8;12;18;1021;99;1120
1;173;8;13;3;1120;77;1197
1;174;8;14;7;1198;65;1263
1;175;8;15;4;1311;55;1366
1;176;8;16;16;1367;27;1394
1;177;8;17;10;1394;84;1478
1;178;8;18;19;1509;94;1603
1;179;8;19;14;1603;2;1605
1;180;9;0;11;0;85;85
1;181;9;1;18;86;98;184
1;182;9;2;5;251;6;257
1;183;9;3;6;268;74;342
1;184;9;4;0;342;24;366
1;185;9;5;10;404;54;458
1;186;9;6;2;458;85;543
1;187;9;7;1;544;7;551
1;188;9;8;15;551;60;611
1;189;9;9;14;640;49;689
1;190;9;10;3;710;92;802
1;191;9;11;12;806;59;865
1;192;9;12;4;865;26;891
1;193;9;13;19;929;97;1026
1;194;9;14;16;1026;87;1113
1;195;9;15;8;1123;28;1151
1;196;9;16;13;1205;81;1286
1;197;9;17;7;1291;46;1337
1;198;9;18;17;1337;4;1341
1;199;9;19;9;1341;82;1423
1;200;10;0;13;1;49;50
1;201;10;1;7;142;99;241
1;202;10;2;6;342;92;434
1;203;10;3;17;451;55;506
1;204;10;4;15;506;38;544
1;205;10;5;10;544;23;567
1;206;10;6;2;567;97;664
1;207;10;7;19;664;42;706
1;208;10;8;12;706;94;800
1;209;10;9;11;800;95;895
1;210;10;10;1;989;93;1082
1;211;10;11;16;1113;31;1144
1;212;10;12;8;1154;91;1245
1;213;10;13;14;1268;3;1271
1;214;10;14;3;1271;30;1301
1;215;10;15;0;1303;28;1331
1;216;10;16;5;1331;56;1387
1;217;10;17;4;1387;21;1408
1;218;10;18;9;1448;51;1499
1;219;10;19;18;1508;22;1530
1;220;11;0;6;154;51;205
1;221;11;1;19;248;65;313
1;222;11;2;12;313;71;384
1;223;11;3;13;386;81;467
1;224;11;4;5;511;56;567
1;225;11;5;10;636;45;681
1;226;11;6;9;687;41;728
1;227;11;7;18;733;26;759
1;228;11;8;14;760;52;812
1;229;11;9;16;812;88;900
1;230;11;10;7;900;97;997
1;231;11;11;11;997;3;1000
1;232;11;12;0;1012;32;1044
1;233;11;13;2;1089;16;1105
1;234;11;14;3;1109;1;1110
1;235;11;15;15;1190;13;1203
1;236;11;16;4;1231;8;1239
1;237;11;17;17;1257;50;1307
1;238;11;18;1;1423;66;1489
1;239;11;19;8;1558;5;1563
1;240;12;0;6;61;93;154
1;241;12;1;9;158;78;236
1;242;12;2;10;236;90;326
1;243;12;3;14;363;25;388
1;244;12;4;12;388;83;471
1;245;12;5;5;471;40;511
1;246;12;6;11;511;83;594
1;247;12;7;7;594;67;661
1;248;12;8;2;907;59;966
1;249;12;9;17;1000;90;1090
1;250;12;10;19;1090;91;1181
1;251;12;11;4;1181;50;1231
1;252;12;12;15;1356;22;1378
1;253;12;13;0;1378;9;1387
1;254;12;14;1;1387;12;1399
1;255;12;15;13;1403;28;1431
1;256;12;16;16;1449;28;1477
1;257;12;17;3;1479;40;1519
1;258;12;18;18;1530;43;1573
1;259;12;19;8;1573;29;1602
1;260;13;0;11;283;65;348
1;261;13;1;19;369;30;399
1;262;13;2;5;447;14;461
1;263;13;3;7;461;33;494
1;264;13;4;10;494;50;544
1;265;13;5;9;596;91;687
1;266;13;6;15;687;19;706
1;267;13;7;4;709;50;759
1;268;13;8;2;767;86;853
1;269;13;9;14;853;83;936
1;270;13;10;6;954;13;967
1;271;13;11;12;967;49;1016
1;272;13;12;0;1044;30;1074
1;273;13;13;13;1078;43;1121
1;274;13;14;16;1144;46;1190
1;275;13;15;17;1190;67;1257
1;276;13;16;1;1263;6;1269
1;277;13;17;18;1275;77;1352
1;278;13;18;3;1392;87;1479
1;279;13;19;8;1494;64;1558
1;280;14;0;9;1;92;93
1;281;14;1;19;152;96;248
1;282;14;2;5;257;76;333
1;283;14;3;10;362;42;404
1;284;14;4;4;405;39;444
1;285;14;5;11;444;17;461
1;286;14;6;0;461;46;507
1;287;14;7;6;520;61;581
1;288;14;8;2;664;17;681
1;289;14;9;3;681;29;710
1;290;14;10;7;710;69;779
1;291;14;11;13;779;58;837
1;292;14;12;1;837;69;906
1;293;14;13;18;923;98;1021
1;294;14;14;8;1022;60;1082
1;295;14;15;15;1082;97;1179
1;296;14;16;16;1291;76;1367
1;297;14;17;14;1370;41;1411
1;298;14;18;17;1509;55;1564
1;299;14;19;12;1568;32;1600
1;300;15;0;7;30;37;67
1;301;15;1;4;320;38;358
1;302;15;2;6;443;77;520
1;303;15;3;2;543;4;547
1;304;15;4;3;547;72;619
1;305;15;5;18;619;31;650
1;306;15;6;0;653;32;685
1;307;15;7;5;693;98;791
1;308;15;8;1;791;44;835
1;309;15;9;8;835;65;900
1;310;15;10;13;900;16;916
1;311;15;11;17;916;84;1000
1;312;15;12;11;1063;60;1123
1;313;15;13;14;1123;88;1211
1;314;15;14;19;1211;20;1231
1;315;15;15;16;1231;60;1291
1;316;15;16;12;1291;92;1383
1;317;15;17;15;1383;91;1474
1;318;15;18;10;1478;72;1550
1;319;15;19;9;1550;58;1608
1;320;16;0;15;0;15;15
1;321;16;1;12;152;37;189
1;322;16;2;5;200;51;251
1;323;16;3;2;251;9;260
1;324;16;4;8;260;15;275
1;325;16;5;7;276;14;290
1;326;16;6;14;290;73;363
1;327;16;7;9;503;93;596
1;328;16;8;4;596;79;675
1;329;16;9;3;802;63;865
1;330;16;10;13;865;21;886
1;331;16;11;6;886;68;954
1;332;16;12;16;1013;9;1022
1;333;16;13;17;1090;51;1141
1;334;16;14;19;1181;25;1206
1;335;16;15;1;1206;57;1263
1;336;16;16;11;1266;41;1307
1;337;16;17;10;1313;51;1364
1;338;16;18;18;1411;80;1491
1;339;16;19;0;1497;20;1517
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;205;1;206
1;345;17;5;4;237;6;243
1;346;17;6;8;243;15;258
1;347;17;7;3;258;30;288
1;348;17;8;15;288;19;307
1;349;17;9;10;326;36;362
1;350;17;10;2;386;64;450
1;351;17;11;12;540;76;616
1;352;17;12;0;685;40;725
1;353;17;13;1;725;32;757
1;354;17;14;18;759;77;836
1;355;17;15;16;951;62;1013
1;356;17;16;14;1031;52;1083
1;357;17;17;11;1123;7;1130
1;358;17;18;7;1454;97;1551
1;359;17;19;17;1564;40;1604
1;360;18;0;7;1;29;30
1;361;18;1;17;30;35;65
1;362;18;2;5;65;7;72
1;363;18;3;12;93;59;152
1;364;18;4;4;152;1;153
1;365;18;5;14;153;65;218
1;366;18;6;13;218;92;310
1;367;18;7;2;345;39;384
1;368;18;8;18;534;56;590
1;369;18;9;9;830;93;923
1;370;18;10;1;960;29;989
1;371;18;11;11;1000;54;1054
1;372;18;12;0;1074;41;1115
1;373;18;13;6;1115;54;1169
1;374;18;14;16;1190;7;1197
1;375;18;15;10;1197;85;1282
1;376;18;16;15;1282;74;1356
1;377;18;17;8;1358;79;1437
1;378;18;18;19;1437;72;1509
1;379;18;19;3;1519;79;1598
1;380;19;0;8;1;31;32
1;381;19;1;14;32;9;41
1;382;19;2;11;106;76;182
1;383;19;3;18;184;54;238
1;384;19;4;15;238;44;282
1;385;19;5;16;282;39;321
1;386;19;6;19;321;48;369
1;387;19;7;13;369;17;386
1;388;19;8;17;386;4;390
1;389;19;9;1;390;13;403
1;390;19;10;9;416;87;503
1;391;19;11;5;567;24;591
1;392;19;12;6;677;68;745
1;393;19;13;0;745;84;829
1;394;19;14;3;865;82;947
1;395;19;15;4;962;1;963
1;396;19;16;10;963;4;967
1;397;19;17;2;1166;60;1226
1;398;19;18;7;1337;56;1393
1;399;19;19;12;1393;58;1451
