run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;297;62;359
1;2;0;2;2;359;32;391
1;3;0;3;14;393;81;474
1;4;0;4;18;474;65;539
1;5;0;5;13;545;53;598
1;6;0;6;0;601;31;632
1;7;0;7;1;632;98;730
1;8;0;8;10;753;34;787
1;9;0;9;19;787;27;814
1;10;0;10;17;820;60;880
1;11;0;11;16;1043;43;1086
1;12;0;12;11;1095;30;1125
1;13;0;13;15;1147;24;1171
1;14;0;14;7;1192;61;1253
1;15;0;15;8;1271;40;1311
1;16;0;16;12;1392;7;1399
1;17;0;17;4;1399;15;1414
1;18;0;18;5;1414;50;1464
1;19;0;19;3;1492;10;1502
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;139;12;151
1;24;1;4;4;213;84;297
1;25;1;5;11;310;24;334
1;26;1;6;9;334;87;421
1;27;1;7;12;480;69;549
1;28;1;8;0;556;45;601
1;29;1;9;7;711;37;748
1;30;1;10;8;766;38;804
1;31;1;11;15;863;72;935
1;32;1;12;1;938;54;992
1;33;1;13;6;1033;66;1099
1;34;1;14;13;1099;45;1144
1;35;1;15;14;1186;4;1190
1;36;1;16;2;1198;61;1259
1;37;1;17;3;1294;20;1314
1;38;1;18;16;1320;49;1369
1;39;1;19;18;1395;17;1412
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;217;65;282
1;45;2;5;5;352;75;427
1;46;2;6;4;493;92;585
1;47;2;7;17;585;69;654
1;48;2;8;2;718;40;758
1;49;2;9;11;765;26;791
1;50;2;10;15;791;69;860
1;51;2;11;0;860;30;890
1;52;2;12;7;890;18;908
1;53;2;13;3;908;88;996
1;54;2;14;1;1243;49;1292
1;55;2;15;13;1309;68;1377
1;56;2;16;9;1377;25;1402
1;57;2;17;12;1402;1;1403
1;58;2;18;16;1501;95;1596
1;59;2;19;18;1596;25;1621
1;60;3;0;11;65;77;142
1;61;3;1;4;152;61;213
1;62;3;2;17;222;42;264
1;63;3;3;15;264;65;329
1;64;3;4;8;329;99;428
1;65;3;5;13;464;81;545
1;66;3;6;9;764;84;848
1;67;3;7;6;883;33;916
1;68;3;8;16;942;8;950
1;69;3;9;19;956;21;977
1;70;3;10;0;977;26;1003
1;71;3;11;7;1032;58;1090
1;72;3;12;1;1118;91;1209
1;73;3;13;10;1209;7;1216
1;74;3;14;18;1219;95;1314
1;75;3;15;3;1314;91;1405
1;76;3;16;2;1411;91;1502
1;77;3;17;5;1502;14;1516
1;78;3;18;12;1516;46;1562
1;79;3;19;14;1568;49;1617
1;80;4;0;11;248;62;310
1;81;4;1;19;321;88;409
1;82;4;2;16;410;2;412
1;83;4;3;0;412;12;424
1;84;4;4;8;446;68;514
1;85;4;5;5;572;99;671
1;86;4;6;2;672;46;718
1;87;4;7;10;718;35;753
1;88;4;8;18;778;87;865
1;89;4;9;13;865;53;918
1;90;4;10;9;935;60;995
1;91;4;11;3;996;54;1050
1;92;4;12;12;1114;99;1213
1;93;4;13;15;1213;59;1272
1;94;4;14;7;1272;10;1282
1;95;4;15;4;1282;34;1316
1;96;4;16;1;1316;67;1383
1;97;4;17;17;1383;31;1414
1;98;4;18;6;1418;52;1470
1;99;4;19;14;1514;53;1567
1;100;5;0;11;142;21;163
1;101;5;1;9;236;92;328
1;102;5;2;16;328;33;361
1;103;5;3;7;361;8;369
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;551;1;552
1;108;5;8;10;552;69;621
1;109;5;9;18;626;83;709
1;110;5;10;8;709;17;726
1;111;5;11;17;734;86;820
1;112;5;12;2;861;51;912
1;113;5;13;14;947;95;1042
1;114;5;14;4;1042;40;1082
1;115;5;15;12;1082;32;1114
1;116;5;16;13;1144;84;1228
1;117;5;17;3;1240;54;1294
1;118;5;18;0;1335;3;1338
1;119;5;19;5;1350;31;1381
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;275;45;320
1;123;6;3;7;381;62;443
1;124;6;4;16;443;10;453
1;125;6;5;14;474;19;493
1;126;6;6;15;512;3;515
1;127;6;7;9;999;69;1068
1;128;6;8;19;1078;51;1129
1;129;6;9;18;1163;56;1219
1;130;6;10;1;1219;20;1239
1;131;6;11;5;1239;51;1290
1;132;6;12;0;1290;41;1331
1;133;6;13;10;1336;12;1348
1;134;6;14;11;1348;6;1354
1;135;6;15;8;1354;45;1399
1;136;6;16;13;1399;17;1416
1;137;6;17;6;1416;2;1418
1;138;6;18;17;1418;93;1511
1;139;6;19;4;1511;39;1550
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;295;55;350
1;146;7;6;16;361;29;390
1;147;7;7;8;428;3;431
