run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;328;7;335
1;5;0;5;11;335;70;405
1;6;0;6;4;420;21;441
1;7;0;7;3;459;2;461
1;8;0;8;12;470;88;558
1;9;0;9;18;558;38;596
1;10;0;10;9;596;65;661
1;11;0;11;2;672;81;753
1;12;0;12;0;753;38;791
1;13;0;13;1;791;51;842
1;14;0;14;10;842;81;923
1;15;0;15;16;971;37;1008
1;16;0;16;15;1008;72;1080
1;17;0;17;14;1094;94;1188
1;18;0;18;5;1188;44;1232
1;19;0;19;19;1440;99;1539
1;20;1;0;7;195;80;275
1;21;1;1;17;419;66;485
1;22;1;2;16;485;90;575
1;23;1;3;10;575;83;658
1;24;1;4;0;658;89;747
1;25;1;5;15;795;7;802
1;26;1;6;12;846;55;901
1;27;1;7;1;910;17;927
1;28;1;8;2;927;13;940
1;29;1;9;9;942;45;987
1;30;1;10;18;998;28;1026
1;31;1;11;5;1026;73;1099
1;32;1;12;3;1111;44;1155
1;33;1;13;6;1155;65;1220
1;34;1;14;19;1220;50;1270
1;35;1;15;14;1282;84;1366
1;36;1;16;4;1366;70;1436
1;37;1;17;11;1485;71;1556
1;38;1;18;8;1561;32;1593
1;39;1;19;13;1606;91;1697
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;190;71;261
1;44;2;4;2;261;64;325
1;45;2;5;4;325;88;413
1;46;2;6;8;417;27;444
1;47;2;7;14;462;30;492
1;48;2;8;10;492;34;526
1;49;2;9;3;551;99;650
1;50;2;10;5;650;10;660
1;51;2;11;12;660;44;704
1;52;2;12;18;704;99;803
1;53;2;13;15;803;94;897
1;54;2;14;1;1023;96;1119
1;55;2;15;16;1357;98;1455
1;56;2;16;6;1455;44;1499
1;57;2;17;7;1499;7;1506
1;58;2;18;9;1506;33;1539
1;59;2;19;13;1547;59;1606
1;60;3;0;2;0;34;34
1;61;3;1;7;105;52;157
1;62;3;2;17;194;5;199
1;63;3;3;12;213;4;217
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;465;97;562
1;68;3;8;19;611;39;650
1;69;3;9;3;680;9;689
1;70;3;10;18;689;9;698
1;71;3;11;11;716;91;807
1;72;3;12;5;807;60;867
1;73;3;13;0;868;4;872
1;74;3;14;4;873;63;936
1;75;3;15;14;936;3;939
1;76;3;16;8;1017;35;1052
1;77;3;17;10;1052;79;1131
1;78;3;18;15;1131;66;1197
1;79;3;19;9;1539;97;1636
1;80;4;0;3;0;52;52
1;81;4;1;5;80;51;131
1;82;4;2;12;131;72;203
1;83;4;3;0;261;24;285
1;84;4;4;10;313;96;409
1;85;4;5;17;552;54;606
1;86;4;6;16;652;51;703
1;87;4;7;2;754;61;815
1;88;4;8;7;922;92;1014
1;89;4;9;8;1052;81;1133
1;90;4;10;9;1160;74;1234
1;91;4;11;18;1234;49;1283
1;92;4;12;19;1283;24;1307
1;93;4;13;4;1307;59;1366
1;94;4;14;13;1366;4;1370
1;95;4;15;11;1393;21;1414
1;96;4;16;1;1471;78;1549
1;97;4;17;6;1608;2;1610
1;98;4;18;15;1618;3;1621
1;99;4;19;14;1621;49;1670
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;120;27;147
1;104;5;4;7;157;38;195
1;105;5;5;18;195;92;287
1;106;5;6;12;307;88;395
1;107;5;7;17;396;16;412
1;108;5;8;19;412;3;415
1;109;5;9;10;415;56;471
1;110;5;10;3;471;80;551
1;111;5;11;4;568;10;578
1;112;5;12;16;578;26;604
1;113;5;13;1;604;78;682
1;114;5;14;15;682;69;751
1;115;5;15;8;912;91;1003
1;116;5;16;2;1003;82;1085
1;117;5;17;11;1085;77;1162
1;118;5;18;14;1188;73;1261
1;119;5;19;5;1261;96;1357
1;120;6;0;7;86;19;105
1;121;6;1;3;105;38;143
1;122;6;2;5;259;83;342
1;123;6;3;17;346;50;396
1;124;6;4;14;403;31;434
1;125;6;5;19;434;87;521
1;126;6;6;8;521;67;588
1;127;6;7;9;693;99;792
1;128;6;8;13;842;69;911
1;129;6;9;11;911;77;988
1;130;6;10;1;1019;4;1023
1;131;6;11;12;1023;31;1054
1;132;6;12;16;1060;96;1156
1;133;6;13;0;1156;77;1233
1;134;6;14;2;1259;80;1339
1;135;6;15;18;1339;68;1407
1;136;6;16;15;1435;74;1509
1;137;6;17;4;1509;86;1595
1;138;6;18;10;1610;30;1640
1;139;6;19;6;1640;54;1694
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;203;10;213
1;143;7;3;5;218;16;234
1;144;7;4;4;234;83;317
1;145;7;5;9;317;62;379
1;146;7;6;18;379;3;382
1;147;7;7;3;382;38;420
1;148;7;8;8;777;87;864
1;149;7;9;19;865;19;884
1;150;7;10;17;932;98;1030
1;151;7;11;6;1039;2;1041
1;152;7;12;13;1100;58;1158
1;153;7;13;11;1202;30;1232
1;154;7;14;0;1233;22;1255
1;155;7;15;7;1255;55;1310
1;156;7;16;14;1366;80;1446
1;157;7;17;10;1446;69;1515
1;158;7;18;1;1549;77;1626
1;159;7;19;2;1626;40;1666
1;160;8;0;2;34;17;51
1;161;8;1;5;342;98;440
1;162;8;2;6;440;25;465
1;163;8;3;19;539;41;580
1;164;8;4;4;580;62;642
1;165;8;5;18;656;28;684
1;166;8;6;1;684;52;736
1;167;8;7;0;747;5;752
1;168;8;8;8;752;25;777
1;169;8;9;9;792;37;829
1;170;8;10;7;829;93;922
1;171;8;11;12;922;63;985
1;172;8;12;13;1009;23;1032
1;173;8;13;14;1032;58;1090
1;174;8;14;17;1090;92;1182
1;175;8;15;15;1197;70;1267
1;176;8;16;16;1267;90;1357
1;177;8;17;3;1357;29;1386
1;178;8;18;10;1386;26;1412
1;179;8;19;11;1414;69;1483
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;245;34;279
1;183;9;3;14;353;4;357
1;184;9;4;7;469;73;542
1;185;9;5;11;542;79;621
1;186;9;6;8;621;58;679
1;187;9;7;6;679;14;693
1;188;9;8;12;704;97;801
1;189;9;9;4;802;71;873
1;190;9;10;10;923;97;1020
1;191;9;11;2;1085;95;1180
1;192;9;12;16;1206;58;1264
1;193;9;13;13;1264;12;1276
1;194;9;14;3;1279;17;1296
1;195;9;15;9;1296;66;1362
1;196;9;16;1;1362;78;1440
1;197;9;17;15;1509;68;1577
1;198;9;18;18;1577;69;1646
1;199;9;19;5;1646;53;1699
1;200;10;0;10;57;27;84
1;201;10;1;4;108;83;191
1;202;10;2;14;191;20;211
1;203;10;3;9;211;12;223
1;204;10;4;19;223;86;309
1;205;10;5;6;343;34;377
1;206;10;6;18;382;36;418
1;207;10;7;0;418;28;446
1;208;10;8;13;446;63;509
1;209;10;9;12;801;37;838
1;210;10;10;16;838;23;861
1;211;10;11;5;867;50;917
1;212;10;12;7;1014;90;1104
1;213;10;13;8;1133;5;1138
1;214;10;14;17;1182;17;1199
1;215;10;15;3;1199;80;1279
1;216;10;16;1;1279;35;1314
1;217;10;17;2;1339;4;1343
1;218;10;18;15;1577;41;1618
1;219;10;19;11;1618;81;1699
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;217;90;307
1;223;11;3;15;307;95;402
1;224;11;4;3;420;19;439
1;225;11;5;8;444;59;503
1;226;11;6;19;650;94;744
1;227;11;7;9;829;75;904
1;228;11;8;5;917;75;992
1;229;11;9;6;992;47;1039
1;230;11;10;16;1051;9;1060
1;231;11;11;14;1261;6;1267
1;232;11;12;10;1267;43;1310
1;233;11;13;0;1321;30;1351
1;234;11;14;2;1351;88;1439
1;235;11;15;1;1440;19;1459
1;236;11;16;17;1459;10;1469
1;237;11;17;13;1469;76;1545
1;238;11;18;11;1556;58;1614
1;239;11;19;7;1614;29;1643
1;240;12;0;4;85;23;108
1;241;12;1;5;131;87;218
1;242;12;2;6;293;50;343
1;243;12;3;7;393;76;469
1;244;12;4;11;469;26;495
1;245;12;5;10;544;28;572
1;246;12;6;0;572;36;608
1;247;12;7;17;608;35;643
1;248;12;8;2;643;4;647
1;249;12;9;9;661;32;693
1;250;12;10;14;693;22;715
1;251;12;11;13;715;74;789
1;252;12;12;1;842;52;894
1;253;12;13;16;958;13;971
1;254;12;14;8;1003;14;1017
1;255;12;15;19;1017;61;1078
1;256;12;16;15;1080;47;1127
1;257;12;17;12;1339;87;1426
1;258;12;18;3;1426;73;1499
1;259;12;19;18;1499;64;1563
1;260;13;0;5;0;80;80
1;261;13;1;0;147;43;190
1;262;13;2;17;199;45;244
1;263;13;3;14;244;92;336
1;264;13;4;8;336;68;404
1;265;13;5;12;404;66;470
1;266;13;6;2;470;60;530
1;267;13;7;9;545;37;582
1;268;13;8;18;596;60;656
1;269;13;9;6;693;51;744
1;270;13;10;19;744;41;785
1;271;13;11;3;785;61;846
1;272;13;12;13;911;98;1009
1;273;13;13;7;1104;59;1163
1;274;13;14;4;1163;95;1258
1;275;13;15;15;1267;38;1305
1;276;13;16;11;1326;67;1393
1;277;13;17;1;1459;12;1471
1;278;13;18;10;1515;95;1610
1;279;13;19;16;1610;22;1632
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;234;25;259
1;284;14;4;8;259;69;328
1;285;14;5;4;441;59;500
1;286;14;6;9;500;45;545
1;287;14;7;13;581;52;633
1;288;14;8;14;715;85;800
1;289;14;9;2;815;26;841
1;290;14;10;17;841;91;932
1;291;14;11;6;932;57;989
1;292;14;12;3;989;30;1019
1;293;14;13;16;1019;32;1051
1;294;14;14;19;1078;58;1136
1;295;14;15;11;1162;40;1202
1;296;14;16;7;1241;11;1252
1;297;14;17;18;1283;19;1302
1;298;14;18;0;1302;19;1321
1;299;14;19;12;1511;82;1593
1;300;15;0;1;153;81;234
1;301;15;1;5;440;83;523
1;302;15;2;2;530;77;607
1;303;15;3;16;607;45;652
1;304;15;4;11;652;63;715
1;305;15;5;17;715;95;810
1;306;15;6;14;810;25;835
1;307;15;7;8;864;48;912
1;308;15;8;9;912;27;939
1;309;15;9;18;939;56;995
1;310;15;10;4;1032;54;1086
1;311;15;11;12;1086;82;1168
1;312;15;12;15;1305;32;1337
1;313;15;13;19;1337;99;1436
1;314;15;14;7;1436;41;1477
1;315;15;15;0;1477;1;1478
1;316;15;16;13;1545;2;1547
1;317;15;17;6;1547;61;1608
1;318;15;18;10;1640;23;1663
1;319;15;19;3;1663;26;1689
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;325;90;415
1;323;16;3;14;434;28;462
1;324;16;4;5;523;68;591
1;325;16;5;8;591;23;614
1;326;16;6;10;658;66;724
1;327;16;7;6;744;46;790
1;328;16;8;19;790;75;865
1;329;16;9;4;936;96;1032
1;330;16;10;13;1032;68;1100
1;331;16;11;9;1100;60;1160
1;332;16;12;16;1160;46;1206
1;333;16;13;7;1206;35;1241
1;334;16;14;11;1241;9;1250
1;335;16;15;12;1250;89;1339
1;336;16;16;15;1339;96;1435
1;337;16;17;0;1435;42;1477
1;338;16;18;3;1499;2;1501
1;339;16;19;17;1501;86;1587
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;432;30;462
1;347;17;7;9;462;33;495
1;348;17;8;19;521;18;539
1;349;17;9;12;558;80;638
1;350;17;10;8;679;73;752
1;351;17;11;15;752;41;793
1;352;17;12;4;793;9;802
1;353;17;13;6;815;64;879
1;354;17;14;16;879;79;958
1;355;17;15;17;1030;31;1061
1;356;17;16;2;1180;79;1259
1;357;17;17;10;1310;44;1354
1;358;17;18;0;1354;14;1368
1;359;17;19;5;1368;73;1441
1;360;18;0;10;84;59;143
1;361;18;1;2;195;57;252
1;362;18;2;17;279;67;346
1;363;18;3;7;346;47;393
1;364;18;4;8;404;13;417
1;365;18;5;18;462;35;497
1;366;18;6;13;509;72;581
1;367;18;7;6;601;74;675
1;368;18;8;5;675;56;731
1;369;18;9;16;731;85;816
1;370;18;10;0;816;52;868
1;371;18;11;15;897;25;922
1;372;18;12;1;927;92;1019
1;373;18;13;3;1019;92;1111
1;374;18;14;12;1168;81;1249
1;375;18;15;11;1250;76;1326
1;376;18;16;9;1362;91;1453
1;377;18;17;14;1453;93;1546
1;378;18;18;19;1546;36;1582
1;379;18;19;4;1595;88;1683
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;117;3;120
1;383;19;3;2;120;75;195
1;384;19;4;11;195;31;226
1;385;19;5;10;226;87;313
1;386;19;6;19;313;66;379
1;387;19;7;17;485;67;552
1;388;19;8;7;552;34;586
1;389;19;9;14;586;19;605
1;390;19;10;3;650;30;680
1;391;19;11;4;680;91;771
1;392;19;12;13;789;53;842
