run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;293;7;300
1;5;0;5;11;300;70;370
1;6;0;6;4;435;21;456
1;7;0;7;3;461;2;463
1;8;0;8;12;497;88;585
1;9;0;9;18;585;38;623
1;10;0;10;9;623;65;688
1;11;0;11;2;688;81;769
1;12;0;12;0;769;38;807
1;13;0;13;1;807;51;858
1;14;0;14;10;858;81;939
1;15;0;15;16;939;37;976
1;16;0;16;15;993;72;1065
1;17;0;17;14;1091;94;1185
1;18;0;18;5;1185;44;1229
1;19;0;19;19;1579;99;1678
1;20;1;0;7;267;80;347
1;21;1;1;17;375;66;441
1;22;1;2;16;464;90;554
1;23;1;3;10;593;83;676
1;24;1;4;0;676;89;765
1;25;1;5;15;786;7;793
1;26;1;6;12;845;55;900
1;27;1;7;1;900;17;917
1;28;1;8;2;930;13;943
1;29;1;9;9;943;45;988
1;30;1;10;18;995;28;1023
1;31;1;11;5;1023;73;1096
1;32;1;12;3;1101;44;1145
1;33;1;13;6;1145;65;1210
1;34;1;14;19;1210;50;1260
1;35;1;15;14;1278;84;1362
1;36;1;16;4;1364;70;1434
1;37;1;17;11;1481;71;1552
1;38;1;18;8;1563;32;1595
1;39;1;19;13;1599;91;1690
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;179;71;250
1;44;2;4;2;278;64;342
1;45;2;5;4;347;88;435
1;46;2;6;8;435;27;462
1;47;2;7;14;462;30;492
1;48;2;8;10;559;34;593
1;49;2;9;3;594;99;693
1;50;2;10;5;694;10;704
1;51;2;11;12;704;44;748
1;52;2;12;18;761;99;860
1;53;2;13;15;899;94;993
1;54;2;14;1;1223;96;1319
1;55;2;15;16;1356;98;1454
1;56;2;16;6;1454;44;1498
1;57;2;17;7;1500;7;1507
1;58;2;18;9;1507;33;1540
1;59;2;19;13;1540;59;1599
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;194;5;199
1;63;3;3;12;267;4;271
1;64;3;4;1;271;84;355
1;65;3;5;16;355;54;409
1;66;3;6;13;409;3;412
1;67;3;7;6;451;97;548
1;68;3;8;19;696;39;735
1;69;3;9;3;735;9;744
1;70;3;10;18;744;9;753
1;71;3;11;11;774;91;865
1;72;3;12;5;865;60;925
1;73;3;13;0;925;4;929
1;74;3;14;4;929;63;992
1;75;3;15;14;992;3;995
1;76;3;16;8;1036;35;1071
1;77;3;17;10;1071;79;1150
1;78;3;18;15;1301;66;1367
1;79;3;19;9;1546;97;1643
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;359;72;431
1;83;4;3;0;431;24;455
1;84;4;4;10;461;96;557
1;85;4;5;17;561;54;615
1;86;4;6;16;625;51;676
1;87;4;7;2;795;61;856
1;88;4;8;7;966;92;1058
1;89;4;9;8;1071;81;1152
1;90;4;10;9;1152;74;1226
1;91;4;11;18;1226;49;1275
1;92;4;12;19;1275;24;1299
1;93;4;13;4;1305;59;1364
1;94;4;14;13;1364;4;1368
1;95;4;15;11;1391;21;1412
1;96;4;16;1;1470;78;1548
1;97;4;17;6;1548;2;1550
1;98;4;18;15;1602;3;1605
1;99;4;19;14;1605;49;1654
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;271;88;359
1;107;5;7;17;359;16;375
1;108;5;8;19;375;3;378
1;109;5;9;10;405;56;461
1;110;5;10;3;463;80;543
1;111;5;11;4;543;10;553
1;112;5;12;16;554;26;580
1;113;5;13;1;598;78;676
1;114;5;14;15;676;69;745
1;115;5;15;8;912;91;1003
1;116;5;16;2;1003;82;1085
1;117;5;17;11;1085;77;1162
1;118;5;18;14;1185;73;1258
1;119;5;19;5;1258;96;1354
1;120;6;0;7;347;19;366
1;121;6;1;3;366;38;404
1;122;6;2;5;421;83;504
1;123;6;3;17;511;50;561
1;124;6;4;14;578;31;609
1;125;6;5;19;609;87;696
1;126;6;6;8;738;67;805
1;127;6;7;9;805;99;904
1;128;6;8;13;904;69;973
1;129;6;9;11;973;77;1050
1;130;6;10;1;1050;4;1054
1;131;6;11;12;1054;31;1085
1;132;6;12;16;1085;96;1181
1;133;6;13;0;1181;77;1258
1;134;6;14;2;1259;80;1339
1;135;6;15;18;1339;68;1407
1;136;6;16;15;1414;74;1488
1;137;6;17;4;1488;86;1574
1;138;6;18;10;1606;30;1636
1;139;6;19;6;1636;54;1690
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;339;3;342
1;147;7;7;3;404;38;442
1;148;7;8;8;462;87;549
1;149;7;9;19;562;19;581
1;150;7;10;17;615;98;713
1;151;7;11;6;753;2;755
1;152;7;12;13;793;58;851
1;153;7;13;11;901;30;931
1;154;7;14;0;945;22;967
1;155;7;15;7;1213;55;1268
1;156;7;16;14;1362;80;1442
1;157;7;17;10;1442;69;1511
1;158;7;18;1;1548;77;1625
1;159;7;19;2;1625;40;1665
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;293;25;318
1;163;8;3;19;318;41;359
1;164;8;4;4;456;62;518
1;165;8;5;18;518;28;546
1;166;8;6;1;546;52;598
1;167;8;7;0;598;5;603
1;168;8;8;8;623;25;648
1;169;8;9;9;688;37;725
1;170;8;10;7;748;93;841
1;171;8;11;12;900;63;963
1;172;8;12;13;973;23;996
1;173;8;13;14;996;58;1054
1;174;8;14;17;1054;92;1146
1;175;8;15;15;1161;70;1231
1;176;8;16;16;1266;90;1356
1;177;8;17;3;1356;29;1385
1;178;8;18;10;1385;26;1411
1;179;8;19;11;1412;69;1481
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;244;34;278
1;183;9;3;14;336;4;340
1;184;9;4;7;413;73;486
1;185;9;5;11;486;79;565
1;186;9;6;8;565;58;623
1;187;9;7;6;672;14;686
1;188;9;8;12;748;97;845
1;189;9;9;4;858;71;929
1;190;9;10;10;939;97;1036
1;191;9;11;2;1085;95;1180
1;192;9;12;16;1181;58;1239
1;193;9;13;13;1250;12;1262
1;194;9;14;3;1262;17;1279
1;195;9;15;9;1279;66;1345
1;196;9;16;1;1354;78;1432
1;197;9;17;15;1488;68;1556
1;198;9;18;18;1556;69;1625
1;199;9;19;5;1625;53;1678
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;168;20;188
1;203;10;3;9;188;12;200
1;204;10;4;19;200;86;286
1;205;10;5;6;318;34;352
1;206;10;6;18;352;36;388
1;207;10;7;0;388;28;416
1;208;10;8;13;593;63;656
1;209;10;9;12;665;37;702
1;210;10;10;16;763;23;786
1;211;10;11;5;786;50;836
1;212;10;12;7;876;90;966
1;213;10;13;8;1003;5;1008
1;214;10;14;17;1008;17;1025
1;215;10;15;3;1171;80;1251
1;216;10;16;1;1319;35;1354
1;217;10;17;2;1439;4;1443
1;218;10;18;15;1556;41;1597
1;219;10;19;11;1610;81;1691
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;442;19;461
1;225;11;5;8;805;59;864
1;226;11;6;19;870;94;964
1;227;11;7;9;1020;75;1095
1;228;11;8;5;1096;75;1171
1;229;11;9;6;1210;47;1257
1;230;11;10;16;1257;9;1266
1;231;11;11;14;1266;6;1272
1;232;11;12;10;1272;43;1315
1;233;11;13;0;1315;30;1345
1;234;11;14;2;1345;88;1433
1;235;11;15;1;1433;19;1452
1;236;11;16;17;1452;10;1462
1;237;11;17;13;1462;76;1538
1;238;11;18;11;1552;58;1610
1;239;11;19;7;1621;29;1650
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;622;50;672
1;243;12;3;7;672;76;748
1;244;12;4;11;748;26;774
1;245;12;5;10;774;28;802
1;246;12;6;0;862;36;898
1;247;12;7;17;899;35;934
1;248;12;8;2;943;4;947
1;249;12;9;9;988;32;1020
1;250;12;10;14;1054;22;1076
1;251;12;11;13;1094;74;1168
1;252;12;12;1;1171;52;1223
1;253;12;13;16;1239;13;1252
1;254;12;14;8;1263;14;1277
1;255;12;15;19;1299;61;1360
1;256;12;16;15;1367;47;1414
1;257;12;17;12;1444;87;1531
1;258;12;18;3;1531;73;1604
1;259;12;19;18;1625;64;1689
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;199;45;244
1;263;13;3;14;244;92;336
1;264;13;4;8;336;68;404
1;265;13;5;12;431;66;497
1;266;13;6;2;498;60;558
1;267;13;7;9;558;37;595
1;268;13;8;18;623;60;683
1;269;13;9;6;686;51;737
1;270;13;10;19;829;41;870
1;271;13;11;3;870;61;931
1;272;13;12;13;996;98;1094
1;273;13;13;7;1101;59;1160
1;274;13;14;4;1160;95;1255
1;275;13;15;15;1263;38;1301
1;276;13;16;11;1324;67;1391
1;277;13;17;1;1458;12;1470
1;278;13;18;10;1511;95;1606
1;279;13;19;16;1606;22;1628
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;288;59;347
1;286;14;6;9;347;45;392
1;287;14;7;13;541;52;593
1;288;14;8;14;609;85;694
1;289;14;9;2;769;26;795
1;290;14;10;17;808;91;899
1;291;14;11;6;899;57;956
1;292;14;12;3;956;30;986
1;293;14;13;16;986;32;1018
1;294;14;14;19;1018;58;1076
1;295;14;15;11;1162;40;1202
1;296;14;16;7;1202;11;1213
1;297;14;17;18;1275;19;1294
1;298;14;18;0;1345;19;1364
1;299;14;19;12;1531;82;1613
1;300;15;0;1;153;81;234
1;301;15;1;5;338;83;421
1;302;15;2;2;421;77;498
1;303;15;3;16;580;45;625
1;304;15;4;11;625;63;688
1;305;15;5;17;713;95;808
1;306;15;6;14;808;25;833
1;307;15;7;8;864;48;912
1;308;15;8;9;912;27;939
1;309;15;9;18;939;56;995
1;310;15;10;4;1008;54;1062
1;311;15;11;12;1085;82;1167
1;312;15;12;15;1231;32;1263
1;313;15;13;19;1360;99;1459
1;314;15;14;7;1459;41;1500
1;315;15;15;0;1506;1;1507
1;316;15;16;13;1538;2;1540
1;317;15;17;6;1550;61;1611
1;318;15;18;10;1636;23;1659
1;319;15;19;3;1659;26;1685
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;188;28;216
1;324;16;4;5;219;68;287
1;325;16;5;8;300;23;323
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;469;75;544
1;329;16;9;4;553;96;649
1;330;16;10;13;656;68;724
1;331;16;11;9;725;60;785
1;332;16;12;16;786;46;832
1;333;16;13;7;841;35;876
1;334;16;14;11;876;9;885
1;335;16;15;12;963;89;1052
1;336;16;16;15;1065;96;1161
1;337;16;17;0;1258;42;1300
1;338;16;18;3;1300;2;1302
1;339;16;19;17;1302;86;1388
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;242;25;267
1;344;17;4;1;355;59;414
1;345;17;5;13;414;55;469
1;346;17;6;18;469;30;499
1;347;17;7;9;499;33;532
1;348;17;8;19;544;18;562
1;349;17;9;12;585;80;665
1;350;17;10;8;665;73;738
1;351;17;11;15;745;41;786
1;352;17;12;4;786;9;795
1;353;17;13;6;795;64;859
1;354;17;14;16;859;79;938
1;355;17;15;17;938;31;969
1;356;17;16;2;1180;79;1259
1;357;17;17;10;1321;44;1365
1;358;17;18;0;1393;14;1407
1;359;17;19;5;1407;73;1480
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;278;67;345
1;363;18;3;7;366;47;413
1;364;18;4;8;413;13;426
1;365;18;5;18;426;35;461
1;366;18;6;13;469;72;541
1;367;18;7;6;548;74;622
1;368;18;8;5;622;56;678
1;369;18;9;16;678;85;763
1;370;18;10;0;810;52;862
1;371;18;11;15;874;25;899
1;372;18;12;1;917;92;1009
1;373;18;13;3;1009;92;1101
1;374;18;14;12;1167;81;1248
1;375;18;15;11;1248;76;1324
1;376;18;16;9;1345;91;1436
1;377;18;17;14;1442;93;1535
1;378;18;18;19;1535;36;1571
1;379;18;19;4;1574;88;1662
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;378;66;444
1;387;19;7;17;444;67;511
1;388;19;8;7;511;34;545
1;389;19;9;14;545;19;564
1;390;19;10;3;564;30;594
1;391;19;11;4;649;91;740
1;392;19;12;13;740;53;793
1;393;19;13;15;793;81;874
