run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;204;99;303
1;4;0;4;8;311;7;318
1;5;0;5;11;318;70;388
1;6;0;6;4;435;21;456
1;7;0;7;3;461;2;463
1;8;0;8;12;495;88;583
1;9;0;9;18;585;38;623
1;10;0;10;9;623;65;688
1;11;0;11;2;688;81;769
1;12;0;12;0;769;38;807
1;13;0;13;1;807;51;858
1;14;0;14;10;858;81;939
1;15;0;15;16;939;37;976
1;16;0;16;15;993;72;1065
1;17;0;17;14;1092;94;1186
1;18;0;18;5;1186;44;1230
1;19;0;19;19;1580;99;1679
1;20;1;0;7;176;80;256
1;21;1;1;17;375;66;441
1;22;1;2;16;464;90;554
1;23;1;3;10;592;83;675
1;24;1;4;0;677;89;766
1;25;1;5;15;777;7;784
1;26;1;6;12;842;55;897
1;27;1;7;1;897;17;914
1;28;1;8;2;914;13;927
1;29;1;9;9;939;45;984
1;30;1;10;18;995;28;1023
1;31;1;11;5;1023;73;1096
1;32;1;12;3;1098;44;1142
1;33;1;13;6;1142;65;1207
1;34;1;14;19;1207;50;1257
1;35;1;15;14;1270;84;1354
1;36;1;16;4;1354;70;1424
1;37;1;17;11;1479;71;1550
1;38;1;18;8;1551;32;1583
1;39;1;19;13;1597;91;1688
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;180;71;251
1;44;2;4;2;279;64;343
1;45;2;5;4;343;88;431
1;46;2;6;8;435;27;462
1;47;2;7;14;462;30;492
1;48;2;8;10;558;34;592
1;49;2;9;3;592;99;691
1;50;2;10;5;691;10;701
1;51;2;11;12;701;44;745
1;52;2;12;18;745;99;844
1;53;2;13;15;899;94;993
1;54;2;14;1;1052;96;1148
1;55;2;15;16;1353;98;1451
1;56;2;16;6;1451;44;1495
1;57;2;17;7;1495;7;1502
1;58;2;18;9;1502;33;1535
1;59;2;19;13;1538;59;1597
1;60;3;0;2;17;34;51
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;143;4;147
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;452;97;549
1;68;3;8;19;568;39;607
1;69;3;9;3;691;9;700
1;70;3;10;18;700;9;709
1;71;3;11;11;709;91;800
1;72;3;12;5;837;60;897
1;73;3;13;0;898;4;902
1;74;3;14;4;916;63;979
1;75;3;15;14;979;3;982
1;76;3;16;8;1087;35;1122
1;77;3;17;10;1122;79;1201
1;78;3;18;15;1301;66;1367
1;79;3;19;9;1535;97;1632
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;434;24;458
1;84;4;4;10;462;96;558
1;85;4;5;17;559;54;613
1;86;4;6;16;625;51;676
1;87;4;7;2;795;61;856
1;88;4;8;7;877;92;969
1;89;4;9;8;1001;81;1082
1;90;4;10;9;1091;74;1165
1;91;4;11;18;1165;49;1214
1;92;4;12;19;1257;24;1281
1;93;4;13;4;1281;59;1340
1;94;4;14;13;1382;4;1386
1;95;4;15;11;1389;21;1410
1;96;4;16;1;1450;78;1528
1;97;4;17;6;1528;2;1530
1;98;4;18;15;1597;3;1600
1;99;4;19;14;1639;49;1688
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;96;10;106
1;103;5;3;0;107;27;134
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;373;3;376
1;109;5;9;10;406;56;462
1;110;5;10;3;463;80;543
1;111;5;11;4;543;10;553
1;112;5;12;16;554;26;580
1;113;5;13;1;580;78;658
1;114;5;14;15;658;69;727
1;115;5;15;8;910;91;1001
1;116;5;16;2;1001;82;1083
1;117;5;17;11;1114;77;1191
1;118;5;18;14;1191;73;1264
1;119;5;19;5;1264;96;1360
1;120;6;0;7;347;19;366
1;121;6;1;3;380;38;418
1;122;6;2;5;421;83;504
1;123;6;3;17;509;50;559
1;124;6;4;14;562;31;593
1;125;6;5;19;607;87;694
1;126;6;6;8;736;67;803
1;127;6;7;9;803;99;902
1;128;6;8;13;902;69;971
1;129;6;9;11;971;77;1048
1;130;6;10;1;1048;4;1052
1;131;6;11;12;1052;31;1083
1;132;6;12;16;1083;96;1179
1;133;6;13;0;1179;77;1256
1;134;6;14;2;1257;80;1337
1;135;6;15;18;1337;68;1405
1;136;6;16;15;1414;74;1488
1;137;6;17;4;1488;86;1574
1;138;6;18;10;1598;30;1628
1;139;6;19;6;1628;54;1682
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;339;3;342
1;147;7;7;3;342;38;380
1;148;7;8;8;462;87;549
1;149;7;9;19;549;19;568
1;150;7;10;17;613;98;711
1;151;7;11;6;738;2;740
1;152;7;12;13;793;58;851
1;153;7;13;11;851;30;881
1;154;7;14;0;902;22;924
1;155;7;15;7;1151;55;1206
1;156;7;16;14;1354;80;1434
1;157;7;17;10;1434;69;1503
1;158;7;18;1;1528;77;1605
1;159;7;19;2;1648;40;1688
1;160;8;0;2;0;17;17
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;203;41;244
1;164;8;4;4;277;62;339
1;165;8;5;18;342;28;370
1;166;8;6;1;377;52;429
1;167;8;7;0;458;5;463
1;168;8;8;8;623;25;648
1;169;8;9;9;688;37;725
1;170;8;10;7;749;93;842
1;171;8;11;12;897;63;960
1;172;8;12;13;971;23;994
1;173;8;13;14;994;58;1052
1;174;8;14;17;1054;92;1146
1;175;8;15;15;1161;70;1231
1;176;8;16;16;1263;90;1353
1;177;8;17;3;1353;29;1382
1;178;8;18;10;1382;26;1408
1;179;8;19;11;1410;69;1479
1;180;9;0;19;0;41;41
1;181;9;1;0;42;65;107
1;182;9;2;17;249;34;283
1;183;9;3;14;341;4;345
1;184;9;4;7;413;73;486
1;185;9;5;11;486;79;565
1;186;9;6;8;565;58;623
1;187;9;7;6;673;14;687
1;188;9;8;12;745;97;842
1;189;9;9;4;842;71;913
1;190;9;10;10;939;97;1036
1;191;9;11;2;1083;95;1178
1;192;9;12;16;1179;58;1237
1;193;9;13;13;1237;12;1249
1;194;9;14;3;1249;17;1266
1;195;9;15;9;1266;66;1332
1;196;9;16;1;1332;78;1410
1;197;9;17;15;1488;68;1556
1;198;9;18;18;1556;69;1625
1;199;9;19;5;1625;53;1678
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;175;20;195
1;203;10;3;9;232;12;244
1;204;10;4;19;244;86;330
1;205;10;5;6;330;34;364
1;206;10;6;18;370;36;406
1;207;10;7;0;406;28;434
1;208;10;8;13;533;63;596
1;209;10;9;12;663;37;700
1;210;10;10;16;764;23;787
1;211;10;11;5;787;50;837
1;212;10;12;7;969;90;1059
1;213;10;13;8;1082;5;1087
1;214;10;14;17;1146;17;1163
1;215;10;15;3;1163;80;1243
1;216;10;16;1;1277;35;1312
1;217;10;17;2;1439;4;1443
1;218;10;18;15;1556;41;1597
1;219;10;19;11;1608;81;1689
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;271;95;366
1;224;11;4;3;418;19;437
1;225;11;5;8;803;59;862
1;226;11;6;19;862;94;956
1;227;11;7;9;1016;75;1091
1;228;11;8;5;1096;75;1171
1;229;11;9;6;1207;47;1254
1;230;11;10;16;1254;9;1263
1;231;11;11;14;1264;6;1270
1;232;11;12;10;1270;43;1313
1;233;11;13;0;1313;30;1343
1;234;11;14;2;1343;88;1431
1;235;11;15;1;1431;19;1450
1;236;11;16;17;1450;10;1460
1;237;11;17;13;1460;76;1536
1;238;11;18;11;1550;58;1608
1;239;11;19;7;1609;29;1638
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;623;50;673
1;243;12;3;7;673;76;749
1;244;12;4;11;800;26;826
1;245;12;5;10;826;28;854
1;246;12;6;0;862;36;898
1;247;12;7;17;898;35;933
1;248;12;8;2;943;4;947
1;249;12;9;9;984;32;1016
1;250;12;10;14;1052;22;1074
1;251;12;11;13;1092;74;1166
1;252;12;12;1;1166;52;1218
1;253;12;13;16;1237;13;1250
1;254;12;14;8;1257;14;1271
1;255;12;15;19;1281;61;1342
1;256;12;16;15;1367;47;1414
1;257;12;17;12;1434;87;1521
1;258;12;18;3;1539;73;1612
1;259;12;19;18;1625;64;1689
1;260;13;0;5;0;80;80
1;261;13;1;0;137;43;180
1;262;13;2;17;204;45;249
1;263;13;3;14;249;92;341
1;264;13;4;8;341;68;409
1;265;13;5;12;429;66;495
1;266;13;6;2;498;60;558
1;267;13;7;9;569;37;606
1;268;13;8;18;623;60;683
1;269;13;9;6;687;51;738
1;270;13;10;19;738;41;779
1;271;13;11;3;779;61;840
1;272;13;12;13;994;98;1092
1;273;13;13;7;1092;59;1151
1;274;13;14;4;1152;95;1247
1;275;13;15;15;1263;38;1301
1;276;13;16;11;1322;67;1389
1;277;13;17;1;1410;12;1422
1;278;13;18;10;1503;95;1598
1;279;13;19;16;1606;22;1628
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;183;11;194
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;456;59;515
1;286;14;6;9;524;45;569
1;287;14;7;13;596;52;648
1;288;14;8;14;648;85;733
1;289;14;9;2;769;26;795
1;290;14;10;17;806;91;897
1;291;14;11;6;897;57;954
1;292;14;12;3;954;30;984
1;293;14;13;16;984;32;1016
1;294;14;14;19;1016;58;1074
1;295;14;15;11;1074;40;1114
1;296;14;16;7;1206;11;1217
1;297;14;17;18;1217;19;1236
1;298;14;18;0;1343;19;1362
1;299;14;19;12;1521;82;1603
1;300;15;0;1;153;81;234
1;301;15;1;5;338;83;421
1;302;15;2;2;421;77;498
1;303;15;3;16;580;45;625
1;304;15;4;11;625;63;688
1;305;15;5;17;711;95;806
1;306;15;6;14;806;25;831
1;307;15;7;8;862;48;910
1;308;15;8;9;912;27;939
1;309;15;9;18;939;56;995
1;310;15;10;4;995;54;1049
1;311;15;11;12;1083;82;1165
1;312;15;12;15;1231;32;1263
1;313;15;13;19;1342;99;1441
1;314;15;14;7;1441;41;1482
1;315;15;15;0;1482;1;1483
1;316;15;16;13;1536;2;1538
1;317;15;17;6;1538;61;1599
1;318;15;18;10;1628;23;1651
1;319;15;19;3;1662;26;1688
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;57;90;147
1;323;16;3;14;147;28;175
1;324;16;4;5;219;68;287
1;325;16;5;8;288;23;311
1;326;16;6;10;340;66;406
1;327;16;7;6;406;46;452
1;328;16;8;19;452;75;527
1;329;16;9;4;553;96;649
1;330;16;10;13;649;68;717
1;331;16;11;9;725;60;785
1;332;16;12;16;787;46;833
1;333;16;13;7;842;35;877
1;334;16;14;11;881;9;890
1;335;16;15;12;960;89;1049
1;336;16;16;15;1065;96;1161
1;337;16;17;0;1256;42;1298
1;338;16;18;3;1298;2;1300
1;339;16;19;17;1300;86;1386
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;256;25;281
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;461;30;491
1;347;17;7;9;491;33;524
1;348;17;8;19;527;18;545
1;349;17;9;12;583;80;663
1;350;17;10;8;663;73;736
1;351;17;11;15;736;41;777
1;352;17;12;4;777;9;786
1;353;17;13;6;786;64;850
1;354;17;14;16;850;79;929
1;355;17;15;17;933;31;964
1;356;17;16;2;1178;79;1257
1;357;17;17;10;1313;44;1357
1;358;17;18;0;1362;14;1376
1;359;17;19;5;1376;73;1449
1;360;18;0;10;84;59;143
1;361;18;1;2;222;57;279
1;362;18;2;17;283;67;350
1;363;18;3;7;366;47;413
1;364;18;4;8;413;13;426
1;365;18;5;18;426;35;461
1;366;18;6;13;461;72;533
1;367;18;7;6;549;74;623
1;368;18;8;5;623;56;679
1;369;18;9;16;679;85;764
1;370;18;10;0;807;52;859
1;371;18;11;15;874;25;899
1;372;18;12;1;914;92;1006
1;373;18;13;3;1006;92;1098
1;374;18;14;12;1165;81;1246
1;375;18;15;11;1246;76;1322
1;376;18;16;9;1349;91;1440
1;377;18;17;14;1440;93;1533
1;378;18;18;19;1535;36;1571
1;379;18;19;4;1574;88;1662
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;134;3;137
1;383;19;3;2;147;75;222
1;384;19;4;11;222;31;253
1;385;19;5;10;253;87;340
1;386;19;6;19;376;66;442
1;387;19;7;17;442;67;509
1;388;19;8;7;509;34;543
1;389;19;9;14;543;19;562
1;390;19;10;3;562;30;592
1;391;19;11;4;649;91;740
1;392;19;12;13;740;53;793
1;393;19;13;15;793;81;874
