run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;190;14;204
1;1;0;1;6;296;62;358
1;2;0;2;2;383;32;415
1;3;0;3;14;415;81;496
1;4;0;4;18;496;65;561
1;5;0;5;13;561;53;614
1;6;0;6;0;614;31;645
1;7;0;7;1;645;98;743
1;8;0;8;10;743;34;777
1;9;0;9;19;777;27;804
1;10;0;10;17;811;60;871
1;11;0;11;16;910;43;953
1;12;0;12;11;953;30;983
1;13;0;13;15;983;24;1007
1;14;0;14;7;1007;61;1068
1;15;0;15;8;1068;40;1108
1;16;0;16;12;1111;7;1118
1;17;0;17;4;1118;15;1133
1;18;0;18;5;1133;50;1183
1;19;0;19;3;1191;10;1201
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;232;12;244
1;24;1;4;4;244;84;328
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;498;69;567
1;28;1;8;0;567;45;612
1;29;1;9;7;612;37;649
1;30;1;10;8;649;38;687
1;31;1;11;15;687;72;759
1;32;1;12;1;903;54;957
1;33;1;13;6;957;66;1023
1;34;1;14;13;1023;45;1068
1;35;1;15;14;1321;4;1325
1;36;1;16;2;1325;61;1386
1;37;1;17;3;1417;20;1437
1;38;1;18;16;1437;49;1486
1;39;1;19;18;1494;17;1511
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;198;34;232
1;43;2;3;10;261;74;335
1;44;2;4;14;335;65;400
1;45;2;5;5;425;75;500
1;46;2;6;4;500;92;592
1;47;2;7;17;592;69;661
1;48;2;8;2;683;40;723
1;49;2;9;11;736;26;762
1;50;2;10;15;762;69;831
1;51;2;11;0;831;30;861
1;52;2;12;7;861;18;879
1;53;2;13;3;879;88;967
1;54;2;14;1;1294;49;1343
1;55;2;15;13;1343;68;1411
1;56;2;16;9;1450;25;1475
1;57;2;17;12;1488;1;1489
1;58;2;18;16;1494;95;1589
1;59;2;19;18;1591;25;1616
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;138;42;180
1;63;3;3;15;180;65;245
1;64;3;4;8;245;99;344
1;65;3;5;13;344;81;425
1;66;3;6;9;589;84;673
1;67;3;7;6;674;33;707
1;68;3;8;16;707;8;715
1;69;3;9;19;715;21;736
1;70;3;10;0;736;26;762
1;71;3;11;7;803;58;861
1;72;3;12;1;1079;91;1170
1;73;3;13;10;1170;7;1177
1;74;3;14;18;1177;95;1272
1;75;3;15;3;1286;91;1377
1;76;3;16;2;1386;91;1477
1;77;3;17;5;1477;14;1491
1;78;3;18;12;1491;46;1537
1;79;3;19;14;1565;49;1614
1;80;4;0;11;324;62;386
1;81;4;1;19;386;88;474
1;82;4;2;16;474;2;476
1;83;4;3;0;503;12;515
1;84;4;4;8;515;68;583
1;85;4;5;5;593;99;692
1;86;4;6;2;723;46;769
1;87;4;7;10;777;35;812
1;88;4;8;18;812;87;899
1;89;4;9;13;916;53;969
1;90;4;10;9;981;60;1041
1;91;4;11;3;1059;54;1113
1;92;4;12;12;1118;99;1217
1;93;4;13;15;1217;59;1276
1;94;4;14;7;1276;10;1286
1;95;4;15;4;1328;34;1362
1;96;4;16;1;1362;67;1429
1;97;4;17;17;1429;31;1460
1;98;4;18;6;1460;52;1512
1;99;4;19;14;1512;53;1565
1;100;5;0;11;77;21;98
1;101;5;1;9;204;92;296
1;102;5;2;16;296;33;329
1;103;5;3;7;415;8;423
1;104;5;4;6;432;9;441
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;537;1;538
1;108;5;8;10;555;69;624
1;109;5;9;18;625;83;708
1;110;5;10;8;708;17;725
1;111;5;11;17;725;86;811
1;112;5;12;2;855;51;906
1;113;5;13;14;944;95;1039
1;114;5;14;4;1039;40;1079
1;115;5;15;12;1079;32;1111
1;116;5;16;13;1111;84;1195
1;117;5;17;3;1201;54;1255
1;118;5;18;0;1291;3;1294
1;119;5;19;5;1378;31;1409
1;120;6;0;3;0;46;46
1;121;6;1;12;212;87;299
1;122;6;2;2;299;45;344
1;123;6;3;7;423;62;485
1;124;6;4;16;485;10;495
1;125;6;5;14;496;19;515
1;126;6;6;15;515;3;518
1;127;6;7;9;912;69;981
1;128;6;8;19;997;51;1048
1;129;6;9;18;1108;56;1164
1;130;6;10;1;1170;20;1190
1;131;6;11;5;1199;51;1250
1;132;6;12;0;1250;41;1291
1;133;6;13;10;1291;12;1303
1;134;6;14;11;1303;6;1309
1;135;6;15;8;1309;45;1354
1;136;6;16;13;1411;17;1428
1;137;6;17;6;1428;2;1430
1;138;6;18;17;1460;93;1553
1;139;6;19;4;1553;39;1592
1;140;7;0;18;0;10;10
1;141;7;1;12;130;82;212
1;142;7;2;0;212;44;256
1;143;7;3;9;296;22;318
1;144;7;4;3;318;9;327
1;145;7;5;7;327;55;382
1;146;7;6;16;382;29;411
1;147;7;7;8;428;3;431
1;148;7;8;4;495;3;498
1;149;7;9;17;498;77;575
1;150;7;10;11;575;78;653
1;151;7;11;10;669;43;712
1;152;7;12;5;791;9;800
1;153;7;13;2;1010;84;1094
1;154;7;14;14;1094;1;1095
1;155;7;15;15;1159;11;1170
1;156;7;16;6;1245;59;1304
1;157;7;17;19;1304;97;1401
1;158;7;18;1;1429;23;1452
1;159;7;19;13;1456;83;1539
1;160;8;0;0;0;3;3
1;161;8;1;17;180;89;269
1;162;8;2;8;344;34;378
1;163;8;3;12;456;4;460
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;801;18;819
1;169;8;9;5;825;55;880
1;170;8;10;11;880;69;949
1;171;8;11;2;970;39;1009
1;172;8;12;18;1009;99;1108
1;173;8;13;3;1113;77;1190
1;174;8;14;7;1190;65;1255
1;175;8;15;4;1273;55;1328
1;176;8;16;16;1332;27;1359
1;177;8;17;10;1401;84;1485
1;178;8;18;19;1505;94;1599
1;179;8;19;14;1614;2;1616
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;345;6;351
1;183;9;3;6;358;74;432
1;184;9;4;0;433;24;457
1;185;9;5;10;465;54;519
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;614;60;674
1;189;9;9;14;674;49;723
1;190;9;10;3;723;92;815
1;191;9;11;12;815;59;874
1;192;9;12;4;874;26;900
1;193;9;13;19;900;97;997
1;194;9;14;16;997;87;1084
1;195;9;15;8;1108;28;1136
1;196;9;16;13;1195;81;1276
1;197;9;17;7;1286;46;1332
1;198;9;18;17;1352;4;1356
1;199;9;19;9;1475;82;1557
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;415;97;512
1;207;10;7;19;538;42;580
1;208;10;8;12;580;94;674
1;209;10;9;11;762;95;857
1;210;10;10;1;986;93;1079
1;211;10;11;16;1084;31;1115
1;212;10;12;8;1162;91;1253
1;213;10;13;14;1253;3;1256
1;214;10;14;3;1256;30;1286
1;215;10;15;0;1294;28;1322
1;216;10;16;5;1322;56;1378
1;217;10;17;4;1378;21;1399
1;218;10;18;9;1399;51;1450
1;219;10;19;18;1469;22;1491
1;220;11;0;6;153;51;204
1;221;11;1;19;244;65;309
1;222;11;2;12;385;71;456
1;223;11;3;13;456;81;537
1;224;11;4;5;537;56;593
1;225;11;5;10;624;45;669
1;226;11;6;9;673;41;714
1;227;11;7;18;744;26;770
1;228;11;8;14;770;52;822
1;229;11;9;16;822;88;910
1;230;11;10;7;910;97;1007
1;231;11;11;11;1007;3;1010
1;232;11;12;0;1030;32;1062
1;233;11;13;2;1094;16;1110
1;234;11;14;3;1190;1;1191
1;235;11;15;15;1350;13;1363
1;236;11;16;4;1363;8;1371
1;237;11;17;17;1371;50;1421
1;238;11;18;1;1452;66;1518
1;239;11;19;8;1518;5;1523
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;277;25;302
