run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;293;7;300
1;5;0;5;11;300;70;370
1;6;0;6;4;370;21;391
1;7;0;7;3;391;2;393
1;8;0;8;12;393;88;481
1;9;0;9;18;525;38;563
1;10;0;10;9;563;65;628
1;11;0;11;2;628;81;709
1;12;0;12;0;709;38;747
1;13;0;13;1;747;51;798
1;14;0;14;10;798;81;879
1;15;0;15;16;879;37;916
1;16;0;16;15;919;72;991
1;17;0;17;14;1067;94;1161
1;18;0;18;5;1161;44;1205
1;19;0;19;19;1411;99;1510
1;20;1;0;7;195;80;275
1;21;1;1;17;278;66;344
1;22;1;2;16;372;90;462
1;23;1;3;10;509;83;592
1;24;1;4;0;592;89;681
1;25;1;5;15;681;7;688
1;26;1;6;12;724;55;779
1;27;1;7;1;798;17;815
1;28;1;8;2;815;13;828
1;29;1;9;9;872;45;917
1;30;1;10;18;922;28;950
1;31;1;11;5;956;73;1029
1;32;1;12;3;1029;44;1073
1;33;1;13;6;1073;65;1138
1;34;1;14;19;1138;50;1188
1;35;1;15;14;1228;84;1312
1;36;1;16;4;1312;70;1382
1;37;1;17;11;1391;71;1462
1;38;1;18;8;1462;32;1494
1;39;1;19;13;1535;91;1626
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;229;71;300
1;44;2;4;2;300;64;364
1;45;2;5;4;453;88;541
1;46;2;6;8;550;27;577
1;47;2;7;14;597;30;627
1;48;2;8;10;627;34;661
1;49;2;9;3;661;99;760
1;50;2;10;5;765;10;775
1;51;2;11;12;779;44;823
1;52;2;12;18;823;99;922
1;53;2;13;15;991;94;1085
1;54;2;14;1;1200;96;1296
1;55;2;15;16;1382;98;1480
1;56;2;16;6;1516;44;1560
1;57;2;17;7;1560;7;1567
1;58;2;18;9;1567;33;1600
1;59;2;19;13;1626;59;1685
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;194;5;199
1;63;3;3;12;203;4;207
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;375;97;472
1;68;3;8;19;472;39;511
1;69;3;9;3;589;9;598
1;70;3;10;18;598;9;607
1;71;3;11;11;638;91;729
1;72;3;12;5;775;60;835
1;73;3;13;0;835;4;839
1;74;3;14;4;847;63;910
1;75;3;15;14;910;3;913
1;76;3;16;8;913;35;948
1;77;3;17;10;955;79;1034
1;78;3;18;15;1085;66;1151
1;79;3;19;9;1208;97;1305
1;80;4;0;3;0;52;52
1;81;4;1;5;80;51;131
1;82;4;2;12;131;72;203
1;83;4;3;0;300;24;324
1;84;4;4;10;357;96;453
1;85;4;5;17;544;54;598
1;86;4;6;16;625;51;676
1;87;4;7;2;738;61;799
1;88;4;8;7;799;92;891
1;89;4;9;8;1039;81;1120
1;90;4;10;9;1134;74;1208
1;91;4;11;18;1208;49;1257
1;92;4;12;19;1288;24;1312
1;93;4;13;4;1382;59;1441
1;94;4;14;13;1441;4;1445
1;95;4;15;11;1462;21;1483
1;96;4;16;1;1491;78;1569
1;97;4;17;6;1621;2;1623
1;98;4;18;15;1623;3;1626
1;99;4;19;14;1626;49;1675
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;123;27;150
1;104;5;4;7;157;38;195
1;105;5;5;18;195;92;287
1;106;5;6;12;297;88;385
1;107;5;7;17;411;16;427
1;108;5;8;19;427;3;430
1;109;5;9;10;453;56;509
1;110;5;10;3;509;80;589
1;111;5;11;4;589;10;599
1;112;5;12;16;599;26;625
1;113;5;13;1;625;78;703
1;114;5;14;15;703;69;772
1;115;5;15;8;948;91;1039
1;116;5;16;2;1039;82;1121
1;117;5;17;11;1121;77;1198
1;118;5;18;14;1393;73;1466
1;119;5;19;5;1466;96;1562
1;120;6;0;7;138;19;157
1;121;6;1;3;232;38;270
1;122;6;2;5;287;83;370
1;123;6;3;17;427;50;477
1;124;6;4;14;477;31;508
1;125;6;5;19;529;87;616
1;126;6;6;8;631;67;698
1;127;6;7;9;702;99;801
1;128;6;8;13;801;69;870
1;129;6;9;11;870;77;947
1;130;6;10;1;1011;4;1015
1;131;6;11;12;1015;31;1046
1;132;6;12;16;1050;96;1146
1;133;6;13;0;1146;77;1223
1;134;6;14;2;1226;80;1306
1;135;6;15;18;1306;68;1374
1;136;6;16;15;1434;74;1508
1;137;6;17;4;1508;86;1594
1;138;6;18;10;1594;30;1624
1;139;6;19;6;1624;54;1678
1;140;7;0;15;0;25;25
1;141;7;1;16;25;47;72
1;142;7;2;12;72;10;82
1;143;7;3;5;131;16;147
1;144;7;4;4;191;83;274
1;145;7;5;9;274;62;336
1;146;7;6;18;336;3;339
1;147;7;7;3;339;38;377
1;148;7;8;8;771;87;858
1;149;7;9;19;897;19;916
1;150;7;10;17;916;98;1014
1;151;7;11;6;1014;2;1016
1;152;7;12;13;1148;58;1206
1;153;7;13;11;1206;30;1236
1;154;7;14;0;1236;22;1258
1;155;7;15;7;1258;55;1313
1;156;7;16;14;1313;80;1393
1;157;7;17;10;1445;69;1514
1;158;7;18;1;1569;77;1646
1;159;7;19;2;1646;40;1686
1;160;8;0;2;34;17;51
1;161;8;1;5;189;98;287
1;162;8;2;6;293;25;318
1;163;8;3;19;318;41;359
1;164;8;4;4;391;62;453
1;165;8;5;18;462;28;490
1;166;8;6;1;490;52;542
1;167;8;7;0;542;5;547
1;168;8;8;8;577;25;602
1;169;8;9;9;665;37;702
1;170;8;10;7;702;93;795
1;171;8;11;12;860;63;923
1;172;8;12;13;976;23;999
1;173;8;13;14;999;58;1057
1;174;8;14;17;1081;92;1173
1;175;8;15;15;1221;70;1291
1;176;8;16;16;1292;90;1382
1;177;8;17;3;1382;29;1411
1;178;8;18;10;1419;26;1445
1;179;8;19;11;1483;69;1552
1;180;9;0;19;0;41;41
1;181;9;1;0;164;65;229
1;182;9;2;17;244;34;278
1;183;9;3;14;336;4;340
1;184;9;4;7;340;73;413
1;185;9;5;11;413;79;492
1;186;9;6;8;492;58;550
1;187;9;7;6;590;14;604
1;188;9;8;12;627;97;724
1;189;9;9;4;724;71;795
1;190;9;10;10;1034;97;1131
1;191;9;11;2;1131;95;1226
1;192;9;12;16;1226;58;1284
1;193;9;13;13;1284;12;1296
1;194;9;14;3;1296;17;1313
1;195;9;15;9;1322;66;1388
1;196;9;16;1;1413;78;1491
1;197;9;17;15;1508;68;1576
1;198;9;18;18;1576;69;1645
1;199;9;19;5;1645;53;1698
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;206;86;292
1;205;10;5;6;318;34;352
1;206;10;6;18;352;36;388
1;207;10;7;0;388;28;416
1;208;10;8;13;484;63;547
1;209;10;9;12;823;37;860
1;210;10;10;16;948;23;971
1;211;10;11;5;1029;50;1079
1;212;10;12;7;1079;90;1169
1;213;10;13;8;1169;5;1174
1;214;10;14;17;1174;17;1191
1;215;10;15;3;1191;80;1271
1;216;10;16;1;1324;35;1359
1;217;10;17;2;1473;4;1477
1;218;10;18;15;1576;41;1617
1;219;10;19;11;1617;81;1698
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;207;90;297
1;223;11;3;15;297;95;392
1;224;11;4;3;393;19;412
1;225;11;5;8;412;59;471
1;226;11;6;19;616;94;710
1;227;11;7;9;976;75;1051
1;228;11;8;5;1079;75;1154
1;229;11;9;6;1154;47;1201
1;230;11;10;16;1213;9;1222
1;231;11;11;14;1222;6;1228
1;232;11;12;10;1228;43;1271
1;233;11;13;0;1271;30;1301
1;234;11;14;2;1306;88;1394
1;235;11;15;1;1394;19;1413
1;236;11;16;17;1413;10;1423
1;237;11;17;13;1445;76;1521
1;238;11;18;11;1552;58;1610
1;239;11;19;7;1610;29;1639
1;240;12;0;4;168;23;191
1;241;12;1;5;453;87;540
1;242;12;2;6;540;50;590
1;243;12;3;7;590;76;666
1;244;12;4;11;729;26;755
1;245;12;5;10;755;28;783
1;246;12;6;0;783;36;819
1;247;12;7;17;829;35;864
1;248;12;8;2;864;4;868
1;249;12;9;9;944;32;976
1;250;12;10;14;976;22;998
1;251;12;11;13;1074;74;1148
1;252;12;12;1;1148;52;1200
1;253;12;13;16;1200;13;1213
1;254;12;14;8;1213;14;1227
1;255;12;15;19;1227;61;1288
1;256;12;16;15;1291;47;1338
1;257;12;17;12;1338;87;1425
1;258;12;18;3;1425;73;1498
1;259;12;19;18;1498;64;1562
1;260;13;0;5;0;80;80
1;261;13;1;0;80;43;123
1;262;13;2;17;199;45;244
1;263;13;3;14;244;92;336
1;264;13;4;8;336;68;404
1;265;13;5;12;481;66;547
1;266;13;6;2;547;60;607
1;267;13;7;9;628;37;665
1;268;13;8;18;665;60;725
1;269;13;9;6;725;51;776
1;270;13;10;19;776;41;817
1;271;13;11;3;817;61;878
1;272;13;12;13;878;98;976
1;273;13;13;7;976;59;1035
1;274;13;14;4;1060;95;1155
1;275;13;15;15;1183;38;1221
1;276;13;16;11;1245;67;1312
1;277;13;17;1;1312;12;1324
1;278;13;18;10;1324;95;1419
1;279;13;19;16;1480;22;1502
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;164;25;189
1;284;14;4;8;189;69;258
1;285;14;5;4;274;59;333
1;286;14;6;9;336;45;381
1;287;14;7;13;432;52;484
1;288;14;8;14;627;85;712
1;289;14;9;2;712;26;738
1;290;14;10;17;738;91;829
1;291;14;11;6;829;57;886
1;292;14;12;3;886;30;916
1;293;14;13;16;916;32;948
1;294;14;14;19;948;58;1006
1;295;14;15;11;1006;40;1046
1;296;14;16;7;1046;11;1057
1;297;14;17;18;1057;19;1076
1;298;14;18;0;1076;19;1095
1;299;14;19;12;1510;82;1592
1;300;15;0;1;153;81;234
1;301;15;1;5;370;83;453
1;302;15;2;2;453;77;530
1;303;15;3;16;530;45;575
1;304;15;4;11;575;63;638
1;305;15;5;17;638;95;733
1;306;15;6;14;733;25;758
1;307;15;7;8;858;48;906
1;308;15;8;9;917;27;944
1;309;15;9;18;950;56;1006
1;310;15;10;4;1006;54;1060
1;311;15;11;12;1060;82;1142
1;312;15;12;15;1151;32;1183
1;313;15;13;19;1312;99;1411
1;314;15;14;7;1411;41;1452
1;315;15;15;0;1476;1;1477
1;316;15;16;13;1521;2;1523
1;317;15;17;6;1560;61;1621
1;318;15;18;10;1624;23;1647
1;319;15;19;3;1647;26;1673
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;540;68;608
1;325;16;5;8;608;23;631
1;326;16;6;10;661;66;727
1;327;16;7;6;776;46;822
1;328;16;8;19;822;75;897
1;329;16;9;4;910;96;1006
1;330;16;10;13;1006;68;1074
1;331;16;11;9;1074;60;1134
1;332;16;12;16;1146;46;1192
1;333;16;13;7;1192;35;1227
1;334;16;14;11;1236;9;1245
1;335;16;15;12;1246;89;1335
1;336;16;16;15;1338;96;1434
1;337;16;17;0;1434;42;1476
1;338;16;18;3;1498;2;1500
1;339;16;19;17;1500;86;1586
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;432;30;462
1;347;17;7;9;462;33;495
1;348;17;8;19;511;18;529
1;349;17;9;12;547;80;627
1;350;17;10;8;698;73;771
1;351;17;11;15;772;41;813
1;352;17;12;4;813;9;822
1;353;17;13;6;907;64;971
1;354;17;14;16;971;79;1050
1;355;17;15;17;1050;31;1081
1;356;17;16;2;1394;79;1473
1;357;17;17;10;1514;44;1558
1;358;17;18;0;1558;14;1572
1;359;17;19;5;1572;73;1645
1;360;18;0;10;84;59;143
1;361;18;1;2;239;57;296
1;362;18;2;17;344;67;411
1;363;18;3;7;413;47;460
1;364;18;4;8;471;13;484
1;365;18;5;18;490;35;525
1;366;18;6;13;547;72;619
1;367;18;7;6;619;74;693
1;368;18;8;5;693;56;749
1;369;18;9;16;749;85;834
1;370;18;10;0;839;52;891
1;371;18;11;15;894;25;919
1;372;18;12;1;919;92;1011
1;373;18;13;3;1073;92;1165
1;374;18;14;12;1165;81;1246
1;375;18;15;11;1312;76;1388
1;376;18;16;9;1388;91;1479
1;377;18;17;14;1479;93;1572
1;378;18;18;19;1572;36;1608
1;379;18;19;4;1608;88;1696
1;380;19;0;8;0;28;28
1;381;19;1;16;72;89;161
1;382;19;2;0;161;3;164
1;383;19;3;2;164;75;239
1;384;19;4;11;239;31;270
1;385;19;5;10;270;87;357
1;386;19;6;19;359;66;425
1;387;19;7;17;477;67;544
1;388;19;8;7;544;34;578
1;389;19;9;14;578;19;597
1;390;19;10;3;598;30;628
1;391;19;11;4;628;91;719
1;392;19;12;13;719;53;772
