run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;282;14;296
1;1;0;1;6;296;62;358
1;2;0;2;2;373;32;405
1;3;0;3;14;405;81;486
1;4;0;4;18;486;65;551
1;5;0;5;13;567;53;620
1;6;0;6;0;620;31;651
1;7;0;7;1;654;98;752
1;8;0;8;10;752;34;786
1;9;0;9;19;786;27;813
1;10;0;10;17;863;60;923
1;11;0;11;16;923;43;966
1;12;0;12;11;966;30;996
1;13;0;13;15;996;24;1020
1;14;0;14;7;1020;61;1081
1;15;0;15;8;1207;40;1247
1;16;0;16;12;1247;7;1254
1;17;0;17;4;1254;15;1269
1;18;0;18;5;1269;50;1319
1;19;0;19;3;1377;10;1387
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;65;69;134
1;23;1;3;19;233;12;245
1;24;1;4;4;245;84;329
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;498;69;567
1;28;1;8;0;567;45;612
1;29;1;9;7;612;37;649
1;30;1;10;8;649;38;687
1;31;1;11;15;687;72;759
1;32;1;12;1;1125;54;1179
1;33;1;13;6;1179;66;1245
1;34;1;14;13;1261;45;1306
1;35;1;15;14;1306;4;1310
1;36;1;16;2;1326;61;1387
1;37;1;17;3;1387;20;1407
1;38;1;18;16;1414;49;1463
1;39;1;19;18;1517;17;1534
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;198;34;232
1;43;2;3;10;261;74;335
1;44;2;4;14;335;65;400
1;45;2;5;5;400;75;475
1;46;2;6;4;475;92;567
1;47;2;7;17;567;69;636
1;48;2;8;2;676;40;716
1;49;2;9;11;753;26;779
1;50;2;10;15;779;69;848
1;51;2;11;0;848;30;878
1;52;2;12;7;878;18;896
1;53;2;13;3;896;88;984
1;54;2;14;1;1294;49;1343
1;55;2;15;13;1343;68;1411
1;56;2;16;9;1447;25;1472
1;57;2;17;12;1486;1;1487
1;58;2;18;16;1493;95;1588
1;59;2;19;18;1588;25;1613
1;60;3;0;11;21;77;98
1;61;3;1;4;132;61;193
1;62;3;2;17;223;42;265
1;63;3;3;15;265;65;330
1;64;3;4;8;330;99;429
1;65;3;5;13;462;81;543
1;66;3;6;9;589;84;673
1;67;3;7;6;673;33;706
1;68;3;8;16;706;8;714
1;69;3;9;19;714;21;735
1;70;3;10;0;735;26;761
1;71;3;11;7;820;58;878
1;72;3;12;1;1034;91;1125
1;73;3;13;10;1125;7;1132
1;74;3;14;18;1161;95;1256
1;75;3;15;3;1282;91;1373
1;76;3;16;2;1387;91;1478
1;77;3;17;5;1478;14;1492
1;78;3;18;12;1492;46;1538
1;79;3;19;14;1561;49;1610
1;80;4;0;11;248;62;310
1;81;4;1;19;340;88;428
1;82;4;2;16;428;2;430
1;83;4;3;0;430;12;442
1;84;4;4;8;442;68;510
1;85;4;5;5;531;99;630
1;86;4;6;2;630;46;676
1;87;4;7;10;786;35;821
1;88;4;8;18;821;87;908
1;89;4;9;13;915;53;968
1;90;4;10;9;981;60;1041
1;91;4;11;3;1066;54;1120
1;92;4;12;12;1136;99;1235
1;93;4;13;15;1235;59;1294
1;94;4;14;7;1308;10;1318
1;95;4;15;4;1324;34;1358
1;96;4;16;1;1358;67;1425
1;97;4;17;17;1425;31;1456
1;98;4;18;6;1456;52;1508
