run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;328;7;335
1;5;0;5;11;335;70;405
1;6;0;6;4;414;21;435
1;7;0;7;3;455;2;457
1;8;0;8;12;469;88;557
1;9;0;9;18;557;38;595
1;10;0;10;9;611;65;676
1;11;0;11;2;677;81;758
1;12;0;12;0;758;38;796
1;13;0;13;1;796;51;847
1;14;0;14;10;847;81;928
1;15;0;15;16;970;37;1007
1;16;0;16;15;1008;72;1080
1;17;0;17;14;1094;94;1188
1;18;0;18;5;1188;44;1232
1;19;0;19;19;1442;99;1541
1;20;1;0;7;105;80;185
1;21;1;1;17;280;66;346
1;22;1;2;16;346;90;436
1;23;1;3;10;491;83;574
1;24;1;4;0;638;89;727
1;25;1;5;15;755;7;762
1;26;1;6;12;815;55;870
1;27;1;7;1;870;17;887
1;28;1;8;2;887;13;900
1;29;1;9;9;900;45;945
1;30;1;10;18;945;28;973
1;31;1;11;5;973;73;1046
1;32;1;12;3;1123;44;1167
1;33;1;13;6;1169;65;1234
1;34;1;14;19;1234;50;1284
1;35;1;15;14;1284;84;1368
1;36;1;16;4;1368;70;1438
1;37;1;17;11;1490;71;1561
1;38;1;18;8;1561;32;1593
1;39;1;19;13;1608;91;1699
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;190;71;261
1;44;2;4;2;262;64;326
1;45;2;5;4;326;88;414
1;46;2;6;8;414;27;441
1;47;2;7;14;444;30;474
1;48;2;8;10;602;34;636
1;49;2;9;3;640;99;739
1;50;2;10;5;741;10;751
1;51;2;11;12;771;44;815
1;52;2;12;18;815;99;914
1;53;2;13;15;914;94;1008
1;54;2;14;1;1035;96;1131
1;55;2;15;16;1365;98;1463
1;56;2;16;6;1463;44;1507
1;57;2;17;7;1507;7;1514
1;58;2;18;9;1514;33;1547
1;59;2;19;13;1549;59;1608
1;60;3;0;2;0;34;34
1;61;3;1;7;223;52;275
1;62;3;2;17;275;5;280
1;63;3;3;12;311;4;315
1;64;3;4;1;359;84;443
1;65;3;5;16;443;54;497
1;66;3;6;13;497;3;500
1;67;3;7;6;500;97;597
1;68;3;8;19;608;39;647
1;69;3;9;3;739;9;748
1;70;3;10;18;748;9;757
1;71;3;11;11;757;91;848
1;72;3;12;5;848;60;908
1;73;3;13;0;908;4;912
1;74;3;14;4;953;63;1016
1;75;3;15;14;1028;3;1031
1;76;3;16;8;1100;35;1135
1;77;3;17;10;1135;79;1214
1;78;3;18;15;1229;66;1295
1;79;3;19;9;1547;97;1644
1;80;4;0;3;0;52;52
1;81;4;1;5;80;51;131
1;82;4;2;12;131;72;203
1;83;4;3;0;261;24;285
1;84;4;4;10;323;96;419
1;85;4;5;17;557;54;611
1;86;4;6;16;651;51;702
1;87;4;7;2;758;61;819
1;88;4;8;7;839;92;931
1;89;4;9;8;1019;81;1100
1;90;4;10;9;1107;74;1181
1;91;4;11;18;1181;49;1230
1;92;4;12;19;1284;24;1308
1;93;4;13;4;1308;59;1367
1;94;4;14;13;1367;4;1371
1;95;4;15;11;1400;21;1421
1;96;4;16;1;1473;78;1551
1;97;4;17;6;1610;2;1612
1;98;4;18;15;1620;3;1623
1;99;4;19;14;1623;49;1672
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;120;27;147
1;104;5;4;7;185;38;223
1;105;5;5;18;223;92;315
1;106;5;6;12;315;88;403
1;107;5;7;17;413;16;429
1;108;5;8;19;430;3;433
1;109;5;9;10;433;56;489
1;110;5;10;3;489;80;569
1;111;5;11;4;569;10;579
1;112;5;12;16;579;26;605
1;113;5;13;1;605;78;683
1;114;5;14;15;683;69;752
1;115;5;15;8;914;91;1005
1;116;5;16;2;1005;82;1087
1;117;5;17;11;1087;77;1164
1;118;5;18;14;1188;73;1261
1;119;5;19;5;1261;96;1357
1;120;6;0;7;86;19;105
1;121;6;1;3;105;38;143
1;122;6;2;5;357;83;440
1;123;6;3;17;440;50;490
1;124;6;4;14;490;31;521
1;125;6;5;19;521;87;608
1;126;6;6;8;712;67;779
1;127;6;7;9;779;99;878
1;128;6;8;13;878;69;947
1;129;6;9;11;947;77;1024
1;130;6;10;1;1031;4;1035
1;131;6;11;12;1035;31;1066
1;132;6;12;16;1066;96;1162
1;133;6;13;0;1162;77;1239
1;134;6;14;2;1261;80;1341
1;135;6;15;18;1341;68;1409
1;136;6;16;15;1437;74;1511
1;137;6;17;4;1511;86;1597
1;138;6;18;10;1612;30;1642
1;139;6;19;6;1642;54;1696
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;203;10;213
1;143;7;3;5;218;16;234
1;144;7;4;4;235;83;318
1;145;7;5;9;318;62;380
1;146;7;6;18;380;3;383
1;147;7;7;3;417;38;455
1;148;7;8;8;779;87;866
1;149;7;9;19;866;19;885
1;150;7;10;17;936;98;1034
1;151;7;11;6;1034;2;1036
1;152;7;12;13;1136;58;1194
1;153;7;13;11;1204;30;1234
1;154;7;14;0;1239;22;1261
1;155;7;15;7;1261;55;1316
1;156;7;16;14;1368;80;1448
1;157;7;17;10;1448;69;1517
1;158;7;18;1;1551;77;1628
1;159;7;19;2;1628;40;1668
1;160;8;0;2;34;17;51
1;161;8;1;5;259;98;357
1;162;8;2;6;357;25;382
1;163;8;3;19;389;41;430
1;164;8;4;4;435;62;497
1;165;8;5;18;515;28;543
1;166;8;6;1;543;52;595
1;167;8;7;0;595;5;600
1;168;8;8;8;614;25;639
1;169;8;9;9;709;37;746
1;170;8;10;7;746;93;839
1;171;8;11;12;870;63;933
1;172;8;12;13;947;23;970
1;173;8;13;14;970;58;1028
1;174;8;14;17;1034;92;1126
1;175;8;15;15;1127;70;1197
1;176;8;16;16;1275;90;1365
1;177;8;17;3;1365;29;1394
1;178;8;18;10;1394;26;1420
1;179;8;19;11;1421;69;1490
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;240;34;274
1;183;9;3;14;335;4;339
1;184;9;4;7;339;73;412
1;185;9;5;11;422;79;501
1;186;9;6;8;532;58;590
1;187;9;7;6;597;14;611
1;188;9;8;12;637;97;734
1;189;9;9;4;734;71;805
1;190;9;10;10;928;97;1025
1;191;9;11;2;1087;95;1182
1;192;9;12;16;1208;58;1266
1;193;9;13;13;1266;12;1278
1;194;9;14;3;1278;17;1295
1;195;9;15;9;1295;66;1361
1;196;9;16;1;1361;78;1439
1;197;9;17;15;1511;68;1579
1;198;9;18;18;1579;69;1648
1;199;9;19;5;1648;53;1701
1;200;10;0;10;0;27;27
1;201;10;1;4;108;83;191
1;202;10;2;14;191;20;211
1;203;10;3;9;211;12;223
1;204;10;4;19;223;86;309
1;205;10;5;6;382;34;416
1;206;10;6;18;444;36;480
1;207;10;7;0;480;28;508
1;208;10;8;13;587;63;650
1;209;10;9;12;734;37;771
1;210;10;10;16;826;23;849
1;211;10;11;5;908;50;958
1;212;10;12;7;958;90;1048
1;213;10;13;8;1135;5;1140
1;214;10;14;17;1157;17;1174
1;215;10;15;3;1174;80;1254
1;216;10;16;1;1254;35;1289
1;217;10;17;2;1341;4;1345
1;218;10;18;15;1579;41;1620
1;219;10;19;11;1620;81;1701
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;213;90;303
1;223;11;3;15;303;95;398
1;224;11;4;3;398;19;417
1;225;11;5;8;473;59;532
1;226;11;6;19;647;94;741
1;227;11;7;9;972;75;1047
1;228;11;8;5;1047;75;1122
1;229;11;9;6;1122;47;1169
1;230;11;10;16;1266;9;1275
1;231;11;11;14;1275;6;1281
1;232;11;12;10;1281;43;1324
1;233;11;13;0;1324;30;1354
1;234;11;14;2;1354;88;1442
1;235;11;15;1;1442;19;1461
1;236;11;16;17;1461;10;1471
1;237;11;17;13;1471;76;1547
1;238;11;18;11;1561;58;1619
1;239;11;19;7;1619;29;1648
1;240;12;0;4;85;23;108
1;241;12;1;5;131;87;218
1;242;12;2;6;293;50;343
1;243;12;3;7;460;76;536
1;244;12;4;11;536;26;562
1;245;12;5;10;574;28;602
1;246;12;6;0;602;36;638
1;247;12;7;17;638;35;673
1;248;12;8;2;673;4;677
1;249;12;9;9;677;32;709
1;250;12;10;14;709;22;731
1;251;12;11;13;784;74;858
1;252;12;12;1;887;52;939
1;253;12;13;16;957;13;970
1;254;12;14;8;1005;14;1019
1;255;12;15;19;1019;61;1080
1;256;12;16;15;1080;47;1127
1;257;12;17;12;1341;87;1428
1;258;12;18;3;1428;73;1501
1;259;12;19;18;1501;64;1565
1;260;13;0;5;0;80;80
1;261;13;1;0;147;43;190
1;262;13;2;17;194;45;239
1;263;13;3;14;242;92;334
1;264;13;4;8;335;68;403
1;265;13;5;12;403;66;469
1;266;13;6;2;469;60;529
1;267;13;7;9;529;37;566
1;268;13;8;18;595;60;655
1;269;13;9;6;685;51;736
1;270;13;10;19;741;41;782
1;271;13;11;3;782;61;843
1;272;13;12;13;1038;98;1136
1;273;13;13;7;1136;59;1195
1;274;13;14;4;1195;95;1290
1;275;13;15;15;1295;38;1333
1;276;13;16;11;1333;67;1400
1;277;13;17;1;1461;12;1473
1;278;13;18;10;1517;95;1612
1;279;13;19;16;1612;22;1634
1;280;14;0;10;27;57;84
1;281;14;1;1;84;96;180
1;282;14;2;15;181;11;192
1;283;14;3;5;234;25;259
1;284;14;4;8;259;69;328
1;285;14;5;4;497;59;556
1;286;14;6;9;566;45;611
1;287;14;7;13;650;52;702
1;288;14;8;14;731;85;816
1;289;14;9;2;819;26;845
1;290;14;10;17;845;91;936
1;291;14;11;6;936;57;993
1;292;14;12;3;993;30;1023
1;293;14;13;16;1023;32;1055
1;294;14;14;19;1080;58;1138
1;295;14;15;11;1164;40;1204
1;296;14;16;7;1243;11;1254
1;297;14;17;18;1254;19;1273
1;298;14;18;0;1273;19;1292
1;299;14;19;12;1513;82;1595
1;300;15;0;1;180;81;261
1;301;15;1;5;440;83;523
1;302;15;2;2;529;77;606
1;303;15;3;16;606;45;651
1;304;15;4;11;651;63;714
1;305;15;5;17;714;95;809
1;306;15;6;14;816;25;841
1;307;15;7;8;866;48;914
1;308;15;8;9;945;27;972
1;309;15;9;18;973;56;1029
1;310;15;10;4;1029;54;1083
1;311;15;11;12;1083;82;1165
1;312;15;12;15;1197;32;1229
1;313;15;13;19;1308;99;1407
1;314;15;14;7;1407;41;1448
1;315;15;15;0;1479;1;1480
1;316;15;16;13;1547;2;1549
1;317;15;17;6;1549;61;1610
1;318;15;18;10;1642;23;1665
1;319;15;19;3;1665;26;1691
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;326;90;416
1;323;16;3;14;416;28;444
1;324;16;4;5;523;68;591
1;325;16;5;8;591;23;614
1;326;16;6;10;636;66;702
1;327;16;7;6;736;46;782
1;328;16;8;19;782;75;857
1;329;16;9;4;857;96;953
1;330;16;10;13;970;68;1038
1;331;16;11;9;1047;60;1107
1;332;16;12;16;1162;46;1208
1;333;16;13;7;1208;35;1243
1;334;16;14;11;1243;9;1252
1;335;16;15;12;1252;89;1341
1;336;16;16;15;1341;96;1437
1;337;16;17;0;1437;42;1479
1;338;16;18;3;1501;2;1503
1;339;16;19;17;1503;86;1589
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;300;59;359
1;345;17;5;13;359;55;414
1;346;17;6;18;414;30;444
1;347;17;7;9;444;33;477
1;348;17;8;19;477;18;495
1;349;17;9;12;557;80;637
1;350;17;10;8;639;73;712
1;351;17;11;15;762;41;803
1;352;17;12;4;805;9;814
1;353;17;13;6;814;64;878
1;354;17;14;16;878;79;957
1;355;17;15;17;1126;31;1157
1;356;17;16;2;1182;79;1261
1;357;17;17;10;1324;44;1368
1;358;17;18;0;1368;14;1382
1;359;17;19;5;1382;73;1455
1;360;18;0;10;84;59;143
1;361;18;1;2;205;57;262
1;362;18;2;17;346;67;413
1;363;18;3;7;413;47;460
1;364;18;4;8;460;13;473
1;365;18;5;18;480;35;515
1;366;18;6;13;515;72;587
1;367;18;7;6;611;74;685
1;368;18;8;5;685;56;741
1;369;18;9;16;741;85;826
1;370;18;10;0;826;52;878
1;371;18;11;15;884;25;909
1;372;18;12;1;939;92;1031
1;373;18;13;3;1031;92;1123
1;374;18;14;12;1165;81;1246
1;375;18;15;11;1252;76;1328
1;376;18;16;9;1361;91;1452
1;377;18;17;14;1452;93;1545
1;378;18;18;19;1545;36;1581
1;379;18;19;4;1597;88;1685
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;117;3;120
1;383;19;3;2;130;75;205
1;384;19;4;11;205;31;236
1;385;19;5;10;236;87;323
1;386;19;6;19;323;66;389
1;387;19;7;17;490;67;557
1;388;19;8;7;557;34;591
1;389;19;9;14;591;19;610
1;390;19;10;3;610;30;640
1;391;19;11;4;640;91;731
