run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;293;7;300
1;5;0;5;11;300;70;370
1;6;0;6;4;370;21;391
1;7;0;7;3;391;2;393
1;8;0;8;12;393;88;481
1;9;0;9;18;490;38;528
1;10;0;10;9;528;65;593
1;11;0;11;2;607;81;688
1;12;0;12;0;688;38;726
1;13;0;13;1;726;51;777
1;14;0;14;10;777;81;858
1;15;0;15;16;858;37;895
1;16;0;16;15;895;72;967
1;17;0;17;14;1058;94;1152
1;18;0;18;5;1152;44;1196
1;19;0;19;19;1411;99;1510
1;20;1;0;7;195;80;275
1;21;1;1;17;286;66;352
1;22;1;2;16;372;90;462
1;23;1;3;10;509;83;592
1;24;1;4;0;592;89;681
1;25;1;5;15;681;7;688
1;26;1;6;12;724;55;779
1;27;1;7;1;779;17;796
1;28;1;8;2;807;13;820
1;29;1;9;9;874;45;919
1;30;1;10;18;922;28;950
1;31;1;11;5;950;73;1023
1;32;1;12;3;1023;44;1067
1;33;1;13;6;1067;65;1132
1;34;1;14;19;1132;50;1182
1;35;1;15;14;1182;84;1266
1;36;1;16;4;1266;70;1336
1;37;1;17;11;1420;71;1491
1;38;1;18;8;1491;32;1523
1;39;1;19;13;1523;91;1614
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;207;71;278
1;44;2;4;2;296;64;360
1;45;2;5;4;453;88;541
1;46;2;6;8;558;27;585
1;47;2;7;14;605;30;635
1;48;2;8;10;635;34;669
1;49;2;9;3;669;99;768
1;50;2;10;5;768;10;778
1;51;2;11;12;779;44;823
1;52;2;12;18;823;99;922
1;53;2;13;15;992;94;1086
1;54;2;14;1;1200;96;1296
1;55;2;15;16;1382;98;1480
1;56;2;16;6;1480;44;1524
1;57;2;17;7;1524;7;1531
1;58;2;18;9;1579;33;1612
1;59;2;19;13;1614;59;1673
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;194;5;199
1;63;3;3;12;203;4;207
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;375;97;472
1;68;3;8;19;472;39;511
1;69;3;9;3;589;9;598
1;70;3;10;18;598;9;607
1;71;3;11;11;692;91;783
1;72;3;12;5;783;60;843
1;73;3;13;0;843;4;847
1;74;3;14;4;847;63;910
1;75;3;15;14;910;3;913
1;76;3;16;8;913;35;948
1;77;3;17;10;955;79;1034
1;78;3;18;15;1086;66;1152
1;79;3;19;9;1482;97;1579
1;80;4;0;3;0;52;52
1;81;4;1;5;80;51;131
1;82;4;2;12;131;72;203
1;83;4;3;0;278;24;302
1;84;4;4;10;357;96;453
1;85;4;5;17;552;54;606
1;86;4;6;16;625;51;676
1;87;4;7;2;746;61;807
1;88;4;8;7;807;92;899
1;89;4;9;8;1039;81;1120
1;90;4;10;9;1134;74;1208
1;91;4;11;18;1208;49;1257
1;92;4;12;19;1288;24;1312
1;93;4;13;4;1336;59;1395
1;94;4;14;13;1395;4;1399
1;95;4;15;11;1399;21;1420
1;96;4;16;1;1476;78;1554
1;97;4;17;6;1554;2;1556
1;98;4;18;15;1621;3;1624
1;99;4;19;14;1624;49;1673
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;157;38;195
1;105;5;5;18;195;92;287
1;106;5;6;12;297;88;385
1;107;5;7;17;419;16;435
1;108;5;8;19;435;3;438
1;109;5;9;10;453;56;509
1;110;5;10;3;509;80;589
1;111;5;11;4;589;10;599
1;112;5;12;16;599;26;625
1;113;5;13;1;625;78;703
1;114;5;14;15;703;69;772
1;115;5;15;8;948;91;1039
1;116;5;16;2;1050;82;1132
1;117;5;17;11;1132;77;1209
1;118;5;18;14;1266;73;1339
1;119;5;19;5;1339;96;1435
1;120;6;0;7;138;19;157
1;121;6;1;3;232;38;270
1;122;6;2;5;287;83;370
1;123;6;3;17;435;50;485
1;124;6;4;14;485;31;516
1;125;6;5;19;529;87;616
1;126;6;6;8;633;67;700
1;127;6;7;9;700;99;799
1;128;6;8;13;799;69;868
1;129;6;9;11;868;77;945
1;130;6;10;1;945;4;949
1;131;6;11;12;949;31;980
1;132;6;12;16;980;96;1076
1;133;6;13;0;1076;77;1153
1;134;6;14;2;1153;80;1233
1;135;6;15;18;1257;68;1325
1;136;6;16;15;1339;74;1413
1;137;6;17;4;1416;86;1502
1;138;6;18;10;1571;30;1601
1;139;6;19;6;1617;54;1671
1;140;7;0;15;0;25;25
1;141;7;1;16;25;47;72
1;142;7;2;12;72;10;82
1;143;7;3;5;131;16;147
1;144;7;4;4;191;83;274
1;145;7;5;9;274;62;336
1;146;7;6;18;336;3;339
1;147;7;7;3;339;38;377
1;148;7;8;8;773;87;860
1;149;7;9;19;881;19;900
1;150;7;10;17;918;98;1016
1;151;7;11;6;1018;2;1020
1;152;7;12;13;1148;58;1206
1;153;7;13;11;1209;30;1239
1;154;7;14;0;1239;22;1261
1;155;7;15;7;1261;55;1316
1;156;7;16;14;1339;80;1419
1;157;7;17;10;1502;69;1571
1;158;7;18;1;1571;77;1648
1;159;7;19;2;1648;40;1688
1;160;8;0;2;34;17;51
1;161;8;1;5;189;98;287
1;162;8;2;6;293;25;318
1;163;8;3;19;318;41;359
1;164;8;4;4;391;62;453
1;165;8;5;18;462;28;490
1;166;8;6;1;490;52;542
1;167;8;7;0;542;5;547
1;168;8;8;8;585;25;610
1;169;8;9;9;644;37;681
1;170;8;10;7;681;93;774
1;171;8;11;12;860;63;923
1;172;8;12;13;966;23;989
1;173;8;13;14;1000;58;1058
1;174;8;14;17;1058;92;1150
1;175;8;15;15;1222;70;1292
1;176;8;16;16;1292;90;1382
1;177;8;17;3;1382;29;1411
1;178;8;18;10;1422;26;1448
1;179;8;19;11;1491;69;1560
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;252;34;286
1;183;9;3;14;344;4;348
1;184;9;4;7;348;73;421
1;185;9;5;11;421;79;500
1;186;9;6;8;500;58;558
1;187;9;7;6;590;14;604
1;188;9;8;12;627;97;724
1;189;9;9;4;726;71;797
1;190;9;10;10;858;97;955
1;191;9;11;2;955;95;1050
1;192;9;12;16;1085;58;1143
1;193;9;13;13;1206;12;1218
1;194;9;14;3;1265;17;1282
1;195;9;15;9;1282;66;1348
1;196;9;16;1;1398;78;1476
1;197;9;17;15;1509;68;1577
1;198;9;18;18;1577;69;1646
1;199;9;19;5;1646;53;1699
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;206;86;292
1;205;10;5;6;318;34;352
1;206;10;6;18;352;36;388
1;207;10;7;0;388;28;416
1;208;10;8;13;435;63;498
1;209;10;9;12;823;37;860
1;210;10;10;16;895;23;918
1;211;10;11;5;1023;50;1073
1;212;10;12;7;1073;90;1163
1;213;10;13;8;1163;5;1168
1;214;10;14;17;1168;17;1185
1;215;10;15;3;1185;80;1265
1;216;10;16;1;1327;35;1362
1;217;10;17;2;1458;4;1462
1;218;10;18;15;1577;41;1618
1;219;10;19;11;1618;81;1699
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;207;90;297
1;223;11;3;15;297;95;392
1;224;11;4;3;393;19;412
1;225;11;5;8;412;59;471
1;226;11;6;19;616;94;710
1;227;11;7;9;799;75;874
1;228;11;8;5;874;75;949
1;229;11;9;6;971;47;1018
1;230;11;10;16;1076;9;1085
1;231;11;11;14;1152;6;1158
1;232;11;12;10;1158;43;1201
1;233;11;13;0;1261;30;1291
1;234;11;14;2;1291;88;1379
1;235;11;15;1;1379;19;1398
1;236;11;16;17;1398;10;1408
1;237;11;17;13;1408;76;1484
1;238;11;18;11;1560;58;1618
1;239;11;19;7;1618;29;1647
1;240;12;0;4;168;23;191
1;241;12;1;5;453;87;540
1;242;12;2;6;540;50;590
1;243;12;3;7;590;76;666
1;244;12;4;11;666;26;692
1;245;12;5;10;735;28;763
1;246;12;6;0;847;36;883
1;247;12;7;17;883;35;918
1;248;12;8;2;918;4;922
1;249;12;9;9;946;32;978
1;250;12;10;14;978;22;1000
1;251;12;11;13;1074;74;1148
1;252;12;12;1;1148;52;1200
1;253;12;13;16;1200;13;1213
1;254;12;14;8;1213;14;1227
1;255;12;15;19;1227;61;1288
1;256;12;16;15;1292;47;1339
1;257;12;17;12;1346;87;1433
1;258;12;18;3;1433;73;1506
1;259;12;19;18;1506;64;1570
1;260;13;0;5;0;80;80
1;261;13;1;0;164;43;207
1;262;13;2;17;207;45;252
1;263;13;3;14;252;92;344
1;264;13;4;8;344;68;412
1;265;13;5;12;481;66;547
1;266;13;6;2;547;60;607
1;267;13;7;9;607;37;644
1;268;13;8;18;644;60;704
1;269;13;9;6;709;51;760
1;270;13;10;19;760;41;801
1;271;13;11;3;801;61;862
1;272;13;12;13;868;98;966
1;273;13;13;7;966;59;1025
1;274;13;14;4;1060;95;1155
1;275;13;15;15;1184;38;1222
1;276;13;16;11;1248;67;1315
1;277;13;17;1;1315;12;1327
1;278;13;18;10;1327;95;1422
1;279;13;19;16;1480;22;1502
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;164;25;189
1;284;14;4;8;189;69;258
1;285;14;5;4;274;59;333
1;286;14;6;9;336;45;381
1;287;14;7;13;498;52;550
1;288;14;8;14;635;85;720
1;289;14;9;2;720;26;746
1;290;14;10;17;746;91;837
1;291;14;11;6;837;57;894
1;292;14;12;3;894;30;924
1;293;14;13;16;924;32;956
1;294;14;14;19;956;58;1014
1;295;14;15;11;1014;40;1054
1;296;14;16;7;1163;11;1174
1;297;14;17;18;1174;19;1193
1;298;14;18;0;1193;19;1212
1;299;14;19;12;1518;82;1600
1;300;15;0;1;153;81;234
1;301;15;1;5;370;83;453
1;302;15;2;2;453;77;530
1;303;15;3;16;530;45;575
1;304;15;4;11;575;63;638
1;305;15;5;17;638;95;733
1;306;15;6;14;733;25;758
1;307;15;7;8;860;48;908
1;308;15;8;9;919;27;946
1;309;15;9;18;950;56;1006
1;310;15;10;4;1006;54;1060
1;311;15;11;12;1060;82;1142
1;312;15;12;15;1152;32;1184
1;313;15;13;19;1312;99;1411
1;314;15;14;7;1411;41;1452
1;315;15;15;0;1516;1;1517
1;316;15;16;13;1517;2;1519
1;317;15;17;6;1556;61;1617
1;318;15;18;10;1617;23;1640
1;319;15;19;3;1640;26;1666
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;540;68;608
1;325;16;5;8;610;23;633
1;326;16;6;10;669;66;735
1;327;16;7;6;760;46;806
1;328;16;8;19;806;75;881
1;329;16;9;4;910;96;1006
1;330;16;10;13;1006;68;1074
1;331;16;11;9;1074;60;1134
1;332;16;12;16;1143;46;1189
1;333;16;13;7;1189;35;1224
1;334;16;14;11;1239;9;1248
1;335;16;15;12;1257;89;1346
1;336;16;16;15;1413;96;1509
1;337;16;17;0;1517;42;1559
1;338;16;18;3;1559;2;1561
1;339;16;19;17;1561;86;1647
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;432;30;462
1;347;17;7;9;462;33;495
1;348;17;8;19;511;18;529
1;349;17;9;12;547;80;627
1;350;17;10;8;700;73;773
1;351;17;11;15;773;41;814
1;352;17;12;4;814;9;823
1;353;17;13;6;894;64;958
1;354;17;14;16;1213;79;1292
1;355;17;15;17;1292;31;1323
1;356;17;16;2;1379;79;1458
1;357;17;17;10;1458;44;1502
1;358;17;18;0;1502;14;1516
1;359;17;19;5;1516;73;1589
1;360;18;0;10;84;59;143
1;361;18;1;2;239;57;296
1;362;18;2;17;352;67;419
1;363;18;3;7;421;47;468
1;364;18;4;8;471;13;484
1;365;18;5;18;528;35;563
1;366;18;6;13;563;72;635
1;367;18;7;6;635;74;709
1;368;18;8;5;709;56;765
1;369;18;9;16;765;85;850
1;370;18;10;0;883;52;935
1;371;18;11;15;967;25;992
1;372;18;12;1;992;92;1084
1;373;18;13;3;1084;92;1176
1;374;18;14;12;1176;81;1257
1;375;18;15;11;1315;76;1391
1;376;18;16;9;1391;91;1482
1;377;18;17;14;1482;93;1575
1;378;18;18;19;1575;36;1611
1;379;18;19;4;1611;88;1699
1;380;19;0;8;0;28;28
1;381;19;1;16;72;89;161
1;382;19;2;0;161;3;164
1;383;19;3;2;164;75;239
1;384;19;4;11;239;31;270
1;385;19;5;10;270;87;357
1;386;19;6;19;359;66;425
1;387;19;7;17;485;67;552
1;388;19;8;7;552;34;586
1;389;19;9;14;586;19;605
1;390;19;10;3;605;30;635
1;391;19;11;4;635;91;726
1;392;19;12;13;726;53;779
