run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;285;62;347
1;2;0;2;2;347;32;379
1;3;0;3;14;428;81;509
1;4;0;4;18;509;65;574
1;5;0;5;13;611;53;664
1;6;0;6;0;675;31;706
1;7;0;7;1;706;98;804
1;8;0;8;10;805;34;839
1;9;0;9;19;839;27;866
1;10;0;10;17;866;60;926
1;11;0;11;16;932;43;975
1;12;0;12;11;1158;30;1188
1;13;0;13;15;1188;24;1212
1;14;0;14;7;1394;61;1455
1;15;0;15;8;1455;40;1495
1;16;0;16;12;1495;7;1502
1;17;0;17;4;1511;15;1526
1;18;0;18;5;1526;50;1576
1;19;0;19;3;1612;10;1622
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;235;12;247
1;24;1;4;4;247;84;331
1;25;1;5;11;331;24;355
1;26;1;6;9;408;87;495
1;27;1;7;12;561;69;630
1;28;1;8;0;630;45;675
1;29;1;9;7;675;37;712
1;30;1;10;8;712;38;750
1;31;1;11;15;819;72;891
1;32;1;12;1;909;54;963
1;33;1;13;6;971;66;1037
1;34;1;14;13;1037;45;1082
1;35;1;15;14;1095;4;1099
1;36;1;16;2;1116;61;1177
1;37;1;17;3;1208;20;1228
1;38;1;18;16;1508;49;1557
1;39;1;19;18;1598;17;1615
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;290;65;355
1;45;2;5;5;355;75;430
1;46;2;6;4;480;92;572
1;47;2;7;17;615;69;684
1;48;2;8;2;684;40;724
1;49;2;9;11;724;26;750
1;50;2;10;15;750;69;819
1;51;2;11;0;819;30;849
1;52;2;12;7;849;18;867
1;53;2;13;3;888;88;976
1;54;2;14;1;1108;49;1157
1;55;2;15;13;1172;68;1240
1;56;2;16;9;1240;25;1265
1;57;2;17;12;1265;1;1266
1;58;2;18;16;1413;95;1508
1;59;2;19;18;1508;25;1533
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;295;65;360
1;64;3;4;8;372;99;471
1;65;3;5;13;471;81;552
1;66;3;6;9;744;84;828
1;67;3;7;6;845;33;878
1;68;3;8;16;878;8;886
1;69;3;9;19;886;21;907
1;70;3;10;0;933;26;959
1;71;3;11;7;959;58;1017
1;72;3;12;1;1017;91;1108
1;73;3;13;10;1108;7;1115
1;74;3;14;18;1131;95;1226
1;75;3;15;3;1228;91;1319
1;76;3;16;2;1319;91;1410
1;77;3;17;5;1410;14;1424
1;78;3;18;12;1424;46;1470
1;79;3;19;14;1470;49;1519
1;80;4;0;11;355;62;417
1;81;4;1;19;417;88;505
1;82;4;2;16;505;2;507
1;83;4;3;0;507;12;519
1;84;4;4;8;519;68;587
1;85;4;5;5;587;99;686
1;86;4;6;2;724;46;770
1;87;4;7;10;770;35;805
1;88;4;8;18;805;87;892
1;89;4;9;13;903;53;956
1;90;4;10;9;980;60;1040
1;91;4;11;3;1058;54;1112
1;92;4;12;12;1112;99;1211
1;93;4;13;15;1212;59;1271
1;94;4;14;7;1276;10;1286
1;95;4;15;4;1331;34;1365
1;96;4;16;1;1365;67;1432
1;97;4;17;17;1432;31;1463
1;98;4;18;6;1463;52;1515
1;99;4;19;14;1519;53;1572
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;250;8;258
1;104;5;4;6;347;9;356
1;105;5;5;15;360;51;411
1;106;5;6;1;411;44;455
1;107;5;7;19;505;1;506
1;108;5;8;10;517;69;586
1;109;5;9;18;586;83;669
1;110;5;10;8;669;17;686
1;111;5;11;17;686;86;772
1;112;5;12;2;772;51;823
1;113;5;13;14;860;95;955
1;114;5;14;4;973;40;1013
1;115;5;15;12;1056;32;1088
1;116;5;16;13;1088;84;1172
1;117;5;17;3;1320;54;1374
1;118;5;18;0;1374;3;1377
1;119;5;19;5;1377;31;1408
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;289;45;334
1;123;6;3;7;340;62;402
1;124;6;4;16;402;10;412
1;125;6;5;14;509;19;528
1;126;6;6;15;528;3;531
1;127;6;7;9;588;69;657
1;128;6;8;19;657;51;708
1;129;6;9;18;746;56;802
1;130;6;10;1;820;20;840
1;131;6;11;5;901;51;952
1;132;6;12;0;959;41;1000
1;133;6;13;10;1000;12;1012
1;134;6;14;11;1188;6;1194
1;135;6;15;8;1194;45;1239
1;136;6;16;13;1240;17;1257
1;137;6;17;6;1257;2;1259
1;138;6;18;17;1259;93;1352
1;139;6;19;4;1365;39;1404
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;217;22;239
1;144;7;4;3;276;9;285
1;145;7;5;7;285;55;340
1;146;7;6;16;340;29;369
1;147;7;7;8;369;3;372
1;148;7;8;4;372;3;375
1;149;7;9;17;375;77;452
1;150;7;10;11;452;78;530
1;151;7;11;10;586;43;629
1;152;7;12;5;686;9;695
1;153;7;13;2;1032;84;1116
1;154;7;14;14;1116;1;1117
1;155;7;15;15;1173;11;1184
1;156;7;16;6;1184;59;1243
1;157;7;17;19;1243;97;1340
1;158;7;18;1;1340;23;1363
1;159;7;19;13;1376;83;1459
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;280;4;284
1;164;8;4;6;583;94;677
1;165;8;5;15;677;10;687
1;166;8;6;13;687;90;777
1;167;8;7;1;804;16;820
1;168;8;8;9;828;18;846
1;169;8;9;5;846;55;901
1;170;8;10;11;923;69;992
1;171;8;11;2;993;39;1032
1;172;8;12;18;1032;99;1131
1;173;8;13;3;1131;77;1208
1;174;8;14;7;1211;65;1276
1;175;8;15;4;1276;55;1331
1;176;8;16;16;1358;27;1385
1;177;8;17;10;1406;84;1490
1;178;8;18;19;1524;94;1618
1;179;8;19;14;1618;2;1620
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;346;6;352
1;183;9;3;6;356;74;430
1;184;9;4;0;430;24;454
1;185;9;5;10;463;54;517
1;186;9;6;2;571;85;656
1;187;9;7;1;656;7;663
1;188;9;8;15;687;60;747
1;189;9;9;14;747;49;796
1;190;9;10;3;796;92;888
1;191;9;11;12;888;59;947
1;192;9;12;4;947;26;973
1;193;9;13;19;973;97;1070
1;194;9;14;16;1095;87;1182
1;195;9;15;8;1239;28;1267
1;196;9;16;13;1267;81;1348
1;197;9;17;7;1348;46;1394
1;198;9;18;17;1394;4;1398
1;199;9;19;9;1398;82;1480
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;430;92;522
1;203;10;3;17;522;55;577
1;204;10;4;15;577;38;615
1;205;10;5;10;674;23;697
1;206;10;6;2;823;97;920
1;207;10;7;19;920;42;962
1;208;10;8;12;962;94;1056
1;209;10;9;11;1063;95;1158
1;210;10;10;1;1158;93;1251
1;211;10;11;16;1251;31;1282
1;212;10;12;8;1282;91;1373
1;213;10;13;14;1373;3;1376
1;214;10;14;3;1376;30;1406
1;215;10;15;0;1406;28;1434
1;216;10;16;5;1434;56;1490
1;217;10;17;4;1490;21;1511
1;218;10;18;9;1511;51;1562
1;219;10;19;18;1576;22;1598
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;528;56;584
1;225;11;5;10;629;45;674
1;226;11;6;9;846;41;887
1;227;11;7;18;892;26;918
1;228;11;8;14;955;52;1007
1;229;11;9;16;1007;88;1095
1;230;11;10;7;1114;97;1211
1;231;11;11;11;1211;3;1214
1;232;11;12;0;1214;32;1246
1;233;11;13;2;1246;16;1262
1;234;11;14;3;1319;1;1320
1;235;11;15;15;1367;13;1380
1;236;11;16;4;1404;8;1412
1;237;11;17;17;1463;50;1513
1;238;11;18;1;1513;66;1579
1;239;11;19;8;1579;5;1584
1;240;12;0;6;60;93;153
1;241;12;1;9;239;78;317
1;242;12;2;10;373;90;463
1;243;12;3;14;528;25;553
1;244;12;4;12;630;83;713
1;245;12;5;5;713;40;753
1;246;12;6;11;753;83;836
1;247;12;7;7;867;67;934
1;248;12;8;2;934;59;993
1;249;12;9;17;999;90;1089
1;250;12;10;19;1115;91;1206
1;251;12;11;4;1206;50;1256
1;252;12;12;15;1271;22;1293
1;253;12;13;0;1293;9;1302
1;254;12;14;1;1314;12;1326
1;255;12;15;13;1348;28;1376
1;256;12;16;16;1385;28;1413
1;257;12;17;3;1493;40;1533
1;258;12;18;18;1533;43;1576
1;259;12;19;8;1584;29;1613
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;112;14;126
1;263;13;3;7;179;33;212
1;264;13;4;10;213;50;263
1;265;13;5;9;317;91;408
1;266;13;6;15;411;19;430
1;267;13;7;4;430;50;480
1;268;13;8;2;485;86;571
1;269;13;9;14;571;83;654
1;270;13;10;6;677;13;690
1;271;13;11;12;713;49;762
1;272;13;12;0;762;30;792
1;273;13;13;13;839;43;882
1;274;13;14;16;886;46;932
1;275;13;15;17;932;67;999
1;276;13;16;1;1251;6;1257
1;277;13;17;18;1257;77;1334
1;278;13;18;3;1406;87;1493
1;279;13;19;8;1495;64;1559
1;280;14;0;9;14;92;106
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;331;42;373
1;284;14;4;4;375;39;414
1;285;14;5;11;417;17;434
1;286;14;6;0;454;46;500
1;287;14;7;6;522;61;583
1;288;14;8;2;656;17;673
1;289;14;9;3;673;29;702
1;290;14;10;7;712;69;781
1;291;14;11;13;781;58;839
1;292;14;12;1;840;69;909
1;293;14;13;18;918;98;1016
1;294;14;14;8;1016;60;1076
1;295;14;15;15;1076;97;1173
1;296;14;16;16;1282;76;1358
1;297;14;17;14;1376;41;1417
1;298;14;18;17;1513;55;1568
1;299;14;19;12;1568;32;1600
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;208;77;285
1;303;15;3;2;285;4;289
1;304;15;4;3;289;72;361
1;305;15;5;18;361;31;392
1;306;15;6;0;392;32;424
1;307;15;7;5;430;98;528
1;308;15;8;1;528;44;572
1;309;15;9;8;587;65;652
1;310;15;10;13;664;16;680
1;311;15;11;17;772;84;856
1;312;15;12;11;856;60;916
1;313;15;13;14;1007;88;1095
1;314;15;14;19;1095;20;1115
1;315;15;15;16;1189;60;1249
1;316;15;16;12;1266;92;1358
1;317;15;17;15;1380;91;1471
1;318;15;18;10;1490;72;1562
1;319;15;19;9;1562;58;1620
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;165;14;179
1;326;16;6;14;355;73;428
1;327;16;7;9;495;93;588
1;328;16;8;4;588;79;667
1;329;16;9;3;702;63;765
1;330;16;10;13;882;21;903
1;331;16;11;6;903;68;971
1;332;16;12;16;975;9;984
1;333;16;13;17;1089;51;1140
1;334;16;14;19;1206;25;1231
1;335;16;15;1;1257;57;1314
1;336;16;16;11;1314;41;1355
1;337;16;17;10;1355;51;1406
1;338;16;18;18;1406;80;1486
1;339;16;19;0;1486;20;1506
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;126;81;207
1;344;17;4;6;207;1;208
1;345;17;5;4;225;6;231
1;346;17;6;8;231;15;246
1;347;17;7;3;246;30;276
1;348;17;8;15;276;19;295
1;349;17;9;10;295;36;331
1;350;17;10;2;421;64;485
1;351;17;11;12;485;76;561
1;352;17;12;0;561;40;601
1;353;17;13;1;601;32;633
1;354;17;14;18;669;77;746
1;355;17;15;16;746;62;808
1;356;17;16;14;808;52;860
1;357;17;17;11;916;7;923
1;358;17;18;7;1017;97;1114
1;359;17;19;17;1140;40;1180
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;105;7;112
1;363;18;3;12;134;59;193
1;364;18;4;4;224;1;225
1;365;18;5;14;225;65;290
1;366;18;6;13;290;92;382
1;367;18;7;2;382;39;421
1;368;18;8;18;446;56;502
1;369;18;9;9;887;93;980
1;370;18;10;1;980;29;1009
1;371;18;11;11;1009;54;1063
1;372;18;12;0;1063;41;1104
1;373;18;13;6;1104;54;1158
1;374;18;14;16;1182;7;1189
1;375;18;15;10;1189;85;1274
1;376;18;16;15;1293;74;1367
1;377;18;17;8;1373;79;1452
1;378;18;18;19;1452;72;1524
1;379;18;19;3;1533;79;1612
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;392;54;446
1;384;19;4;15;446;44;490
1;385;19;5;16;507;39;546
1;386;19;6;19;546;48;594
1;387;19;7;13;594;17;611
1;388;19;8;17;611;4;615
1;389;19;9;1;633;13;646
1;390;19;10;9;657;87;744
1;391;19;11;5;753;24;777
1;392;19;12;6;777;68;845
1;393;19;13;0;849;84;933
1;394;19;14;3;976;82;1058
1;395;19;15;4;1058;1;1059
1;396;19;16;10;1059;4;1063
1;397;19;17;2;1177;60;1237
1;398;19;18;7;1286;56;1342
1;399;19;19;12;1358;58;1416
