run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;204;62;266
1;2;0;2;2;266;32;298
1;3;0;3;14;298;81;379
1;4;0;4;18;399;65;464
1;5;0;5;13;464;53;517
1;6;0;6;0;543;31;574
1;7;0;7;1;574;98;672
1;8;0;8;10;672;34;706
1;9;0;9;19;706;27;733
1;10;0;10;17;733;60;793
1;11;0;11;16;793;43;836
1;12;0;12;11;866;30;896
1;13;0;13;15;896;24;920
1;14;0;14;7;920;61;981
1;15;0;15;8;981;40;1021
1;16;0;16;12;1056;7;1063
1;17;0;17;4;1067;15;1082
1;18;0;18;5;1082;50;1132
1;19;0;19;3;1132;10;1142
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;139;12;151
1;24;1;4;4;152;84;236
1;25;1;5;11;247;24;271
1;26;1;6;9;317;87;404
1;27;1;7;12;404;69;473
1;28;1;8;0;473;45;518
1;29;1;9;7;518;37;555
1;30;1;10;8;555;38;593
1;31;1;11;15;623;72;695
1;32;1;12;1;801;54;855
1;33;1;13;6;1007;66;1073
1;34;1;14;13;1073;45;1118
1;35;1;15;14;1118;4;1122
1;36;1;16;2;1122;61;1183
1;37;1;17;3;1219;20;1239
1;38;1;18;16;1537;49;1586
1;39;1;19;18;1586;17;1603
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;217;65;282
1;45;2;5;5;282;75;357
1;46;2;6;4;516;92;608
1;47;2;7;17;608;69;677
1;48;2;8;2;699;40;739
1;49;2;9;11;739;26;765
1;50;2;10;15;765;69;834
1;51;2;11;0;842;30;872
1;52;2;12;7;872;18;890
1;53;2;13;3;896;88;984
1;54;2;14;1;1152;49;1201
1;55;2;15;13;1201;68;1269
1;56;2;16;9;1269;25;1294
1;57;2;17;12;1432;1;1433
1;58;2;18;16;1442;95;1537
1;59;2;19;18;1543;25;1568
1;60;3;0;11;333;77;410
1;61;3;1;4;416;61;477
1;62;3;2;17;500;42;542
1;63;3;3;15;542;65;607
1;64;3;4;8;607;99;706
1;65;3;5;13;713;81;794
1;66;3;6;9;803;84;887
1;67;3;7;6;893;33;926
1;68;3;8;16;926;8;934
1;69;3;9;19;934;21;955
1;70;3;10;0;977;26;1003
1;71;3;11;7;1003;58;1061
1;72;3;12;1;1061;91;1152
1;73;3;13;10;1152;7;1159
1;74;3;14;18;1159;95;1254
1;75;3;15;3;1269;91;1360
1;76;3;16;2;1360;91;1451
1;77;3;17;5;1451;14;1465
1;78;3;18;12;1465;46;1511
1;79;3;19;14;1511;49;1560
1;80;4;0;11;271;62;333
1;81;4;1;19;333;88;421
1;82;4;2;16;421;2;423
1;83;4;3;0;423;12;435
1;84;4;4;8;435;68;503
1;85;4;5;5;503;99;602
1;86;4;6;2;739;46;785
1;87;4;7;10;785;35;820
1;88;4;8;18;857;87;944
1;89;4;9;13;944;53;997
1;90;4;10;9;997;60;1057
1;91;4;11;3;1066;54;1120
1;92;4;12;12;1120;99;1219
1;93;4;13;15;1241;59;1300
1;94;4;14;7;1300;10;1310
1;95;4;15;4;1339;34;1373
1;96;4;16;1;1373;67;1440
1;97;4;17;17;1440;31;1471
1;98;4;18;6;1471;52;1523
1;99;4;19;14;1560;53;1613
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;250;8;258
1;104;5;4;6;266;9;275
1;105;5;5;15;275;51;326
1;106;5;6;1;326;44;370
1;107;5;7;19;421;1;422
1;108;5;8;10;597;69;666
1;109;5;9;18;671;83;754
1;110;5;10;8;754;17;771
1;111;5;11;17;793;86;879
1;112;5;12;2;931;51;982
1;113;5;13;14;1123;95;1218
1;114;5;14;4;1219;40;1259
1;115;5;15;12;1259;32;1291
1;116;5;16;13;1379;84;1463
1;117;5;17;3;1488;54;1542
1;118;5;18;0;1542;3;1545
1;119;5;19;5;1545;31;1576
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;298;45;343
1;123;6;3;7;381;62;443
1;124;6;4;16;462;10;472
1;125;6;5;14;472;19;491
1;126;6;6;15;491;3;494
1;127;6;7;9;495;69;564
1;128;6;8;19;564;51;615
1;129;6;9;18;615;56;671
1;130;6;10;1;689;20;709
1;131;6;11;5;750;51;801
1;132;6;12;0;801;41;842
1;133;6;13;10;842;12;854
1;134;6;14;11;860;6;866
1;135;6;15;8;866;45;911
1;136;6;16;13;911;17;928
1;137;6;17;6;1073;2;1075
1;138;6;18;17;1107;93;1200
1;139;6;19;4;1394;39;1433
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;295;22;317
1;144;7;4;3;317;9;326
1;145;7;5;7;326;55;381
1;146;7;6;16;381;29;410
1;147;7;7;8;410;3;413
1;148;7;8;4;413;3;416
1;149;7;9;17;423;77;500
1;150;7;10;11;533;78;611
1;151;7;11;10;706;43;749
1;152;7;12;5;825;9;834
1;153;7;13;2;1021;84;1105
1;154;7;14;14;1122;1;1123
1;155;7;15;15;1199;11;1210
1;156;7;16;6;1210;59;1269
1;157;7;17;19;1269;97;1366
1;158;7;18;1;1440;23;1463
1;159;7;19;13;1463;83;1546
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;275;4;279
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;741;16;757
1;168;8;8;9;785;18;803
1;169;8;9;5;834;55;889
1;170;8;10;11;896;69;965
1;171;8;11;2;982;39;1021
1;172;8;12;18;1042;99;1141
1;173;8;13;3;1142;77;1219
1;174;8;14;7;1219;65;1284
1;175;8;15;4;1284;55;1339
1;176;8;16;16;1339;27;1366
1;177;8;17;10;1366;84;1450
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;86;85;171
1;181;9;1;18;301;98;399
1;182;9;2;5;433;6;439
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;597;85;682
1;187;9;7;1;682;7;689
1;188;9;8;15;695;60;755
1;189;9;9;14;755;49;804
1;190;9;10;3;804;92;896
1;191;9;11;12;896;59;955
1;192;9;12;4;955;26;981
1;193;9;13;19;981;97;1078
1;194;9;14;16;1078;87;1165
1;195;9;15;8;1193;28;1221
1;196;9;16;13;1298;81;1379
1;197;9;17;7;1379;46;1425
1;198;9;18;17;1425;4;1429
1;199;9;19;9;1445;82;1527
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;276;92;368
1;203;10;3;17;368;55;423
1;204;10;4;15;423;38;461
1;205;10;5;10;475;23;498
1;206;10;6;2;498;97;595
1;207;10;7;19;615;42;657
1;208;10;8;12;657;94;751
1;209;10;9;11;765;95;860
1;210;10;10;1;924;93;1017
1;211;10;11;16;1031;31;1062
1;212;10;12;8;1102;91;1193
1;213;10;13;14;1218;3;1221
1;214;10;14;3;1239;30;1269
1;215;10;15;0;1269;28;1297
1;216;10;16;5;1297;56;1353
1;217;10;17;4;1373;21;1394
1;218;10;18;9;1394;51;1445
1;219;10;19;18;1521;22;1543
1;220;11;0;6;60;51;111
1;221;11;1;19;151;65;216
1;222;11;2;12;279;71;350
1;223;11;3;13;350;81;431
1;224;11;4;5;439;56;495
1;225;11;5;10;498;45;543
1;226;11;6;9;657;41;698
1;227;11;7;18;754;26;780
1;228;11;8;14;804;52;856
1;229;11;9;16;934;88;1022
1;230;11;10;7;1061;97;1158
1;231;11;11;11;1158;3;1161
1;232;11;12;0;1161;32;1193
1;233;11;13;2;1243;16;1259
1;234;11;14;3;1360;1;1361
1;235;11;15;15;1374;13;1387
1;236;11;16;4;1433;8;1441
1;237;11;17;17;1471;50;1521
1;238;11;18;1;1521;66;1587
1;239;11;19;8;1587;5;1592
1;240;12;0;6;111;93;204
1;241;12;1;9;217;78;295
1;242;12;2;10;295;90;385
1;243;12;3;14;385;25;410
1;244;12;4;12;473;83;556
1;245;12;5;5;602;40;642
1;246;12;6;11;642;83;725
1;247;12;7;7;797;67;864
1;248;12;8;2;872;59;931
1;249;12;9;17;966;90;1056
1;250;12;10;19;1078;91;1169
1;251;12;11;4;1169;50;1219
1;252;12;12;15;1219;22;1241
1;253;12;13;0;1241;9;1250
1;254;12;14;1;1258;12;1270
1;255;12;15;13;1270;28;1298
1;256;12;16;16;1308;28;1336
1;257;12;17;3;1361;40;1401
1;258;12;18;18;1478;43;1521
1;259;12;19;8;1552;29;1581
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;165;33;198
1;264;13;4;10;213;50;263
1;265;13;5;9;404;91;495
1;266;13;6;15;495;19;514
1;267;13;7;4;736;50;786
1;268;13;8;2;786;86;872
1;269;13;9;14;872;83;955
1;270;13;10;6;994;13;1007
1;271;13;11;12;1007;49;1056
1;272;13;12;0;1056;30;1086
1;273;13;13;13;1118;43;1161
1;274;13;14;16;1202;46;1248
1;275;13;15;17;1248;67;1315
1;276;13;16;1;1315;6;1321
1;277;13;17;18;1321;77;1398
1;278;13;18;3;1401;87;1488
1;279;13;19;8;1488;64;1552
1;280;14;0;9;0;92;92
1;281;14;1;19;216;96;312
1;282;14;2;5;357;76;433
1;283;14;3;10;433;42;475
1;284;14;4;4;477;39;516
1;285;14;5;11;516;17;533
1;286;14;6;0;574;46;620
1;287;14;7;6;620;61;681
1;288;14;8;2;682;17;699
1;289;14;9;3;699;29;728
1;290;14;10;7;728;69;797
1;291;14;11;13;797;58;855
1;292;14;12;1;855;69;924
1;293;14;13;18;944;98;1042
1;294;14;14;8;1042;60;1102
1;295;14;15;15;1102;97;1199
1;296;14;16;16;1366;76;1442
1;297;14;17;14;1442;41;1483
1;298;14;18;17;1521;55;1576
1;299;14;19;12;1576;32;1608
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;368;77;445
1;303;15;3;2;489;4;493
1;304;15;4;3;493;72;565
1;305;15;5;18;565;31;596
1;306;15;6;0;620;32;652
1;307;15;7;5;652;98;750
1;308;15;8;1;757;44;801
1;309;15;9;8;801;65;866
1;310;15;10;13;866;16;882
1;311;15;11;17;882;84;966
1;312;15;12;11;966;60;1026
1;313;15;13;14;1026;88;1114
1;314;15;14;19;1194;20;1214
1;315;15;15;16;1248;60;1308
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1491;72;1563
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;151;37;188
1;322;16;2;5;206;51;257
1;323;16;3;2;257;9;266
1;324;16;4;8;266;15;281
1;325;16;5;7;281;14;295
1;326;16;6;14;491;73;564
1;327;16;7;9;564;93;657
1;328;16;8;4;657;79;736
1;329;16;9;3;736;63;799
1;330;16;10;13;882;21;903
1;331;16;11;6;926;68;994
1;332;16;12;16;1022;9;1031
1;333;16;13;17;1056;51;1107
1;334;16;14;19;1169;25;1194
1;335;16;15;1;1201;57;1258
