run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;204;99;303
1;4;0;4;8;311;7;318
1;5;0;5;11;318;70;388
1;6;0;6;4;398;21;419
1;7;0;7;3;419;2;421
1;8;0;8;12;429;88;517
1;9;0;9;18;517;38;555
1;10;0;10;9;557;65;622
1;11;0;11;2;643;81;724
1;12;0;12;0;724;38;762
1;13;0;13;1;762;51;813
1;14;0;14;10;813;81;894
1;15;0;15;16;906;37;943
1;16;0;16;15;1000;72;1072
1;17;0;17;14;1096;94;1190
1;18;0;18;5;1190;44;1234
1;19;0;19;19;1556;99;1655
1;20;1;0;7;195;80;275
1;21;1;1;17;373;66;439
1;22;1;2;16;439;90;529
1;23;1;3;10;529;83;612
1;24;1;4;0;612;89;701
1;25;1;5;15;724;7;731
1;26;1;6;12;807;55;862
1;27;1;7;1;862;17;879
1;28;1;8;2;921;13;934
1;29;1;9;9;934;45;979
1;30;1;10;18;979;28;1007
1;31;1;11;5;1007;73;1080
1;32;1;12;3;1083;44;1127
1;33;1;13;6;1127;65;1192
1;34;1;14;19;1192;50;1242
1;35;1;15;14;1270;84;1354
1;36;1;16;4;1354;70;1424
1;37;1;17;11;1442;71;1513
1;38;1;18;8;1513;32;1545
1;39;1;19;13;1545;91;1636
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;179;71;250
1;44;2;4;2;278;64;342
1;45;2;5;4;419;88;507
1;46;2;6;8;507;27;534
1;47;2;7;14;562;30;592
1;48;2;8;10;612;34;646
1;49;2;9;3;646;99;745
1;50;2;10;5;745;10;755
1;51;2;11;12;763;44;807
1;52;2;12;18;807;99;906
1;53;2;13;15;906;94;1000
1;54;2;14;1;1211;96;1307
1;55;2;15;16;1404;98;1502
1;56;2;16;6;1502;44;1546
1;57;2;17;7;1546;7;1553
1;58;2;18;9;1553;33;1586
1;59;2;19;13;1636;59;1695
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;143;4;147
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;451;97;548
1;68;3;8;19;744;39;783
1;69;3;9;3;783;9;792
1;70;3;10;18;792;9;801
1;71;3;11;11;801;91;892
1;72;3;12;5;892;60;952
1;73;3;13;0;952;4;956
1;74;3;14;4;1030;63;1093
1;75;3;15;14;1093;3;1096
1;76;3;16;8;1114;35;1149
1;77;3;17;10;1149;79;1228
1;78;3;18;15;1238;66;1304
1;79;3;19;9;1413;97;1510
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;434;24;458
1;84;4;4;10;646;96;742
1;85;4;5;17;755;54;809
1;86;4;6;16;809;51;860
1;87;4;7;2;860;61;921
1;88;4;8;7;941;92;1033
1;89;4;9;8;1033;81;1114
1;90;4;10;9;1114;74;1188
1;91;4;11;18;1188;49;1237
1;92;4;12;19;1361;24;1385
1;93;4;13;4;1424;59;1483
1;94;4;14;13;1483;4;1487
1;95;4;15;11;1513;21;1534
1;96;4;16;1;1534;78;1612
1;97;4;17;6;1612;2;1614
1;98;4;18;15;1614;3;1617
1;99;4;19;14;1617;49;1666
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;373;3;376
1;109;5;9;10;405;56;461
1;110;5;10;3;461;80;541
1;111;5;11;4;541;10;551
1;112;5;12;16;551;26;577
1;113;5;13;1;577;78;655
1;114;5;14;15;655;69;724
1;115;5;15;8;819;91;910
1;116;5;16;2;943;82;1025
1;117;5;17;11;1064;77;1141
1;118;5;18;14;1354;73;1427
1;119;5;19;5;1427;96;1523
1;120;6;0;7;176;19;195
1;121;6;1;3;232;38;270
1;122;6;2;5;338;83;421
1;123;6;3;17;509;50;559
1;124;6;4;14;592;31;623
1;125;6;5;19;657;87;744
1;126;6;6;8;752;67;819
1;127;6;7;9;819;99;918
1;128;6;8;13;918;69;987
1;129;6;9;11;987;77;1064
1;130;6;10;1;1064;4;1068
1;131;6;11;12;1068;31;1099
1;132;6;12;16;1099;96;1195
1;133;6;13;0;1195;77;1272
1;134;6;14;2;1272;80;1352
1;135;6;15;18;1352;68;1420
1;136;6;16;15;1421;74;1495
1;137;6;17;4;1499;86;1585
1;138;6;18;10;1604;30;1634
1;139;6;19;6;1634;54;1688
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;339;3;342
1;147;7;7;3;381;38;419
1;148;7;8;8;534;87;621
1;149;7;9;19;638;19;657
1;150;7;10;17;657;98;755
1;151;7;11;6;755;2;757
1;152;7;12;13;814;58;872
1;153;7;13;11;892;30;922
1;154;7;14;0;922;22;944
1;155;7;15;7;1033;55;1088
1;156;7;16;14;1190;80;1270
1;157;7;17;10;1270;69;1339
1;158;7;18;1;1342;77;1419
1;159;7;19;2;1435;40;1475
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;203;41;244
1;164;8;4;4;277;62;339
1;165;8;5;18;342;28;370
1;166;8;6;1;377;52;429
1;167;8;7;0;458;5;463
1;168;8;8;8;481;25;506
1;169;8;9;9;520;37;557
1;170;8;10;7;557;93;650
1;171;8;11;12;700;63;763
1;172;8;12;13;791;23;814
1;173;8;13;14;814;58;872
1;174;8;14;17;1030;92;1122
1;175;8;15;15;1168;70;1238
1;176;8;16;16;1314;90;1404
1;177;8;17;3;1404;29;1433
1;178;8;18;10;1475;26;1501
1;179;8;19;11;1534;69;1603
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;249;34;283
1;183;9;3;14;341;4;345
1;184;9;4;7;397;73;470
1;185;9;5;11;470;79;549
1;186;9;6;8;621;58;679
1;187;9;7;6;679;14;693
1;188;9;8;12;862;97;959
1;189;9;9;4;959;71;1030
1;190;9;10;10;1030;97;1127
1;191;9;11;2;1127;95;1222
1;192;9;12;16;1240;58;1298
1;193;9;13;13;1298;12;1310
1;194;9;14;3;1316;17;1333
1;195;9;15;9;1347;66;1413
1;196;9;16;1;1419;78;1497
1;197;9;17;15;1497;68;1565
1;198;9;18;18;1565;69;1634
1;199;9;19;5;1636;53;1689
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;244;86;330
1;205;10;5;6;330;34;364
1;206;10;6;18;370;36;406
1;207;10;7;0;406;28;434
1;208;10;8;13;529;63;592
1;209;10;9;12;663;37;700
1;210;10;10;16;700;23;723
1;211;10;11;5;755;50;805
1;212;10;12;7;805;90;895
1;213;10;13;8;910;5;915
1;214;10;14;17;1163;17;1180
1;215;10;15;3;1180;80;1260
1;216;10;16;1;1307;35;1342
1;217;10;17;2;1431;4;1435
1;218;10;18;15;1567;41;1608
1;219;10;19;11;1608;81;1689
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;362;19;381
1;225;11;5;8;422;59;481
1;226;11;6;19;544;94;638
1;227;11;7;9;680;75;755
1;228;11;8;5;805;75;880
1;229;11;9;6;880;47;927
1;230;11;10;16;943;9;952
1;231;11;11;14;952;6;958
1;232;11;12;10;958;43;1001
1;233;11;13;0;1001;30;1031
1;234;11;14;2;1031;88;1119
1;235;11;15;1;1127;19;1146
1;236;11;16;17;1153;10;1163
1;237;11;17;13;1163;76;1239
1;238;11;18;11;1256;58;1314
1;239;11;19;7;1314;29;1343
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;622;50;672
1;243;12;3;7;672;76;748
1;244;12;4;11;748;26;774
1;245;12;5;10;774;28;802
1;246;12;6;0;860;36;896
1;247;12;7;17;904;35;939
1;248;12;8;2;939;4;943
1;249;12;9;9;1006;32;1038
1;250;12;10;14;1038;22;1060
1;251;12;11;13;1085;74;1159
1;252;12;12;1;1159;52;1211
1;253;12;13;16;1227;13;1240
1;254;12;14;8;1240;14;1254
1;255;12;15;19;1300;61;1361
1;256;12;16;15;1374;47;1421
1;257;12;17;12;1425;87;1512
1;258;12;18;3;1512;73;1585
1;259;12;19;18;1634;64;1698
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;204;45;249
1;263;13;3;14;249;92;341
1;264;13;4;8;341;68;409
1;265;13;5;12;517;66;583
1;266;13;6;2;583;60;643
1;267;13;7;9;643;37;680
1;268;13;8;18;680;60;740
1;269;13;9;6;757;51;808
1;270;13;10;19;808;41;849
1;271;13;11;3;849;61;910
1;272;13;12;13;987;98;1085
1;273;13;13;7;1088;59;1147
1;274;13;14;4;1147;95;1242
1;275;13;15;15;1304;38;1342
1;276;13;16;11;1354;67;1421
1;277;13;17;1;1497;12;1509
1;278;13;18;10;1509;95;1604
1;279;13;19;16;1604;22;1626
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;339;59;398
1;286;14;6;9;398;45;443
1;287;14;7;13;592;52;644
1;288;14;8;14;644;85;729
1;289;14;9;2;729;26;755
1;290;14;10;17;939;91;1030
1;291;14;11;6;1030;57;1087
1;292;14;12;3;1127;30;1157
1;293;14;13;16;1195;32;1227
1;294;14;14;19;1242;58;1300
1;295;14;15;11;1314;40;1354
1;296;14;16;7;1442;11;1453
1;297;14;17;18;1453;19;1472
1;298;14;18;0;1472;19;1491
1;299;14;19;12;1512;82;1594
1;300;15;0;1;153;81;234
1;301;15;1;5;421;83;504
1;302;15;2;2;504;77;581
1;303;15;3;16;581;45;626
1;304;15;4;11;626;63;689
1;305;15;5;17;809;95;904
1;306;15;6;14;904;25;929
1;307;15;7;8;929;48;977
1;308;15;8;9;979;27;1006
1;309;15;9;18;1007;56;1063
1;310;15;10;4;1093;54;1147
1;311;15;11;12;1180;82;1262
1;312;15;12;15;1342;32;1374
1;313;15;13;19;1385;99;1484
1;314;15;14;7;1484;41;1525
1;315;15;15;0;1525;1;1526
1;316;15;16;13;1526;2;1528
1;317;15;17;6;1546;61;1607
1;318;15;18;10;1634;23;1657
1;319;15;19;3;1657;26;1683
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;288;23;311
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;451;75;526
1;329;16;9;4;551;96;647
1;330;16;10;13;647;68;715
1;331;16;11;9;755;60;815
1;332;16;12;16;860;46;906
1;333;16;13;7;906;35;941
1;334;16;14;11;941;9;950
1;335;16;15;12;959;89;1048
1;336;16;16;15;1072;96;1168
1;337;16;17;0;1272;42;1314
1;338;16;18;3;1314;2;1316
1;339;16;19;17;1316;86;1402
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;457;30;487
1;347;17;7;9;487;33;520
1;348;17;8;19;526;18;544
1;349;17;9;12;583;80;663
1;350;17;10;8;679;73;752
1;351;17;11;15;752;41;793
1;352;17;12;4;793;9;802
1;353;17;13;6;808;64;872
1;354;17;14;16;952;79;1031
1;355;17;15;17;1122;31;1153
1;356;17;16;2;1352;79;1431
1;357;17;17;10;1431;44;1475
1;358;17;18;0;1491;14;1505
1;359;17;19;5;1523;73;1596
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;283;67;350
1;363;18;3;7;350;47;397
1;364;18;4;8;409;13;422
1;365;18;5;18;422;35;457
1;366;18;6;13;457;72;529
1;367;18;7;6;548;74;622
1;368;18;8;5;622;56;678
1;369;18;9;16;723;85;808
1;370;18;10;0;808;52;860
1;371;18;11;15;874;25;899
1;372;18;12;1;899;92;991
1;373;18;13;3;991;92;1083
1;374;18;14;12;1099;81;1180
1;375;18;15;11;1180;76;1256
1;376;18;16;9;1256;91;1347
1;377;18;17;14;1427;93;1520
1;378;18;18;19;1520;36;1556
1;379;18;19;4;1585;88;1673
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;376;66;442
1;387;19;7;17;442;67;509
1;388;19;8;7;509;34;543
1;389;19;9;14;543;19;562
1;390;19;10;3;562;30;592
1;391;19;11;4;647;91;738
1;392;19;12;13;738;53;791
