run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;204;99;303
1;4;0;4;8;311;7;318
1;5;0;5;11;318;70;388
1;6;0;6;4;409;21;430
1;7;0;7;3;430;2;432
1;8;0;8;12;432;88;520
1;9;0;9;18;520;38;558
1;10;0;10;9;558;65;623
1;11;0;11;2;686;81;767
1;12;0;12;0;782;38;820
1;13;0;13;1;820;51;871
1;14;0;14;10;871;81;952
1;15;0;15;16;952;37;989
1;16;0;16;15;1000;72;1072
1;17;0;17;14;1354;94;1448
1;18;0;18;5;1448;44;1492
1;19;0;19;19;1577;99;1676
1;20;1;0;7;267;80;347
1;21;1;1;17;373;66;439
1;22;1;2;16;464;90;554
1;23;1;3;10;610;83;693
1;24;1;4;0;693;89;782
1;25;1;5;15;782;7;789
1;26;1;6;12;807;55;862
1;27;1;7;1;871;17;888
1;28;1;8;2;888;13;901
1;29;1;9;9;920;45;965
1;30;1;10;18;965;28;993
1;31;1;11;5;993;73;1066
1;32;1;12;3;1087;44;1131
1;33;1;13;6;1131;65;1196
1;34;1;14;19;1196;50;1246
1;35;1;15;14;1270;84;1354
1;36;1;16;4;1354;70;1424
1;37;1;17;11;1430;71;1501
1;38;1;18;8;1501;32;1533
1;39;1;19;13;1533;91;1624
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;237;71;308
1;44;2;4;2;308;64;372
1;45;2;5;4;430;88;518
1;46;2;6;8;519;27;546
1;47;2;7;14;546;30;576
1;48;2;8;10;576;34;610
1;49;2;9;3;625;99;724
1;50;2;10;5;728;10;738
1;51;2;11;12;763;44;807
1;52;2;12;18;807;99;906
1;53;2;13;15;906;94;1000
1;54;2;14;1;1240;96;1336
1;55;2;15;16;1403;98;1501
1;56;2;16;6;1501;44;1545
1;57;2;17;7;1545;7;1552
1;58;2;18;9;1552;33;1585
1;59;2;19;13;1624;59;1683
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;143;4;147
1;64;3;4;1;326;84;410
1;65;3;5;16;410;54;464
1;66;3;6;13;464;3;467
1;67;3;7;6;501;97;598
1;68;3;8;19;744;39;783
1;69;3;9;3;783;9;792
1;70;3;10;18;792;9;801
1;71;3;11;11;802;91;893
1;72;3;12;5;893;60;953
1;73;3;13;0;953;4;957
1;74;3;14;4;1051;63;1114
1;75;3;15;14;1114;3;1117
1;76;3;16;8;1117;35;1152
1;77;3;17;10;1152;79;1231
1;78;3;18;15;1238;66;1304
1;79;3;19;9;1415;97;1512
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;429;24;453
1;84;4;4;10;464;96;560
1;85;4;5;17;560;54;614
1;86;4;6;16;614;51;665
1;87;4;7;2;767;61;828
1;88;4;8;7;935;92;1027
1;89;4;9;8;1027;81;1108
1;90;4;10;9;1109;74;1183
1;91;4;11;18;1183;49;1232
1;92;4;12;19;1246;24;1270
1;93;4;13;4;1270;59;1329
1;94;4;14;13;1329;4;1333
1;95;4;15;11;1409;21;1430
1;96;4;16;1;1547;78;1625
1;97;4;17;6;1625;2;1627
1;98;4;18;15;1627;3;1630
1;99;4;19;14;1630;49;1679
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;99;27;126
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;405;3;408
1;109;5;9;10;408;56;464
1;110;5;10;3;464;80;544
1;111;5;11;4;544;10;554
1;112;5;12;16;554;26;580
1;113;5;13;1;580;78;658
1;114;5;14;15;658;69;727
1;115;5;15;8;883;91;974
1;116;5;16;2;974;82;1056
1;117;5;17;11;1063;77;1140
1;118;5;18;14;1197;73;1270
1;119;5;19;5;1292;96;1388
1;120;6;0;7;176;19;195
1;121;6;1;3;232;38;270
1;122;6;2;5;425;83;508
1;123;6;3;17;508;50;558
1;124;6;4;14;595;31;626
1;125;6;5;19;657;87;744
1;126;6;6;8;744;67;811
1;127;6;7;9;818;99;917
1;128;6;8;13;917;69;986
1;129;6;9;11;986;77;1063
1;130;6;10;1;1063;4;1067
1;131;6;11;12;1069;31;1100
1;132;6;12;16;1100;96;1196
1;133;6;13;0;1196;77;1273
1;134;6;14;2;1273;80;1353
1;135;6;15;18;1353;68;1421
1;136;6;16;15;1421;74;1495
1;137;6;17;4;1496;86;1582
1;138;6;18;10;1600;30;1630
1;139;6;19;6;1630;54;1684
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;373;3;376
1;147;7;7;3;381;38;419
1;148;7;8;8;546;87;633
1;149;7;9;19;638;19;657
1;150;7;10;17;705;98;803
1;151;7;11;6;803;2;805
1;152;7;12;13;817;58;875
1;153;7;13;11;893;30;923
1;154;7;14;0;923;22;945
1;155;7;15;7;1027;55;1082
1;156;7;16;14;1117;80;1197
1;157;7;17;10;1231;69;1300
1;158;7;18;1;1336;77;1413
1;159;7;19;2;1433;40;1473
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;292;41;333
1;164;8;4;4;347;62;409
1;165;8;5;18;409;28;437
1;166;8;6;1;437;52;489
1;167;8;7;0;489;5;494
1;168;8;8;8;494;25;519
1;169;8;9;9;519;37;556
1;170;8;10;7;556;93;649
1;171;8;11;12;700;63;763
1;172;8;12;13;794;23;817
1;173;8;13;14;817;58;875
1;174;8;14;17;898;92;990
1;175;8;15;15;1168;70;1238
1;176;8;16;16;1313;90;1403
1;177;8;17;3;1403;29;1432
1;178;8;18;10;1477;26;1503
1;179;8;19;11;1503;69;1572
1;180;9;0;19;0;41;41
1;181;9;1;0;172;65;237
1;182;9;2;17;249;34;283
1;183;9;3;14;341;4;345
1;184;9;4;7;347;73;420
1;185;9;5;11;420;79;499
1;186;9;6;8;811;58;869
1;187;9;7;6;869;14;883
1;188;9;8;12;883;97;980
1;189;9;9;4;980;71;1051
1;190;9;10;10;1051;97;1148
1;191;9;11;2;1148;95;1243
1;192;9;12;16;1255;58;1313
1;193;9;13;13;1313;12;1325
1;194;9;14;3;1325;17;1342
1;195;9;15;9;1349;66;1415
1;196;9;16;1;1415;78;1493
1;197;9;17;15;1495;68;1563
1;198;9;18;18;1563;69;1632
1;199;9;19;5;1633;53;1686
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;206;86;292
1;205;10;5;6;303;34;337
1;206;10;6;18;337;36;373
1;207;10;7;0;373;28;401
1;208;10;8;13;588;63;651
1;209;10;9;12;1182;37;1219
1;210;10;10;16;1219;23;1242
1;211;10;11;5;1242;50;1292
1;212;10;12;7;1292;90;1382
1;213;10;13;8;1382;5;1387
1;214;10;14;17;1404;17;1421
1;215;10;15;3;1432;80;1512
1;216;10;16;1;1512;35;1547
1;217;10;17;2;1547;4;1551
1;218;10;18;15;1564;41;1605
1;219;10;19;11;1605;81;1686
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;362;19;381
1;225;11;5;8;409;59;468
1;226;11;6;19;544;94;638
1;227;11;7;9;683;75;758
1;228;11;8;5;788;75;863
1;229;11;9;6;896;47;943
1;230;11;10;16;943;9;952
1;231;11;11;14;952;6;958
1;232;11;12;10;980;43;1023
1;233;11;13;0;1023;30;1053
1;234;11;14;2;1060;88;1148
1;235;11;15;1;1148;19;1167
1;236;11;16;17;1167;10;1177
1;237;11;17;13;1188;76;1264
1;238;11;18;11;1264;58;1322
1;239;11;19;7;1382;29;1411
1;240;12;0;4;168;23;191
1;241;12;1;5;508;87;595
1;242;12;2;6;672;50;722
1;243;12;3;7;722;76;798
1;244;12;4;11;923;26;949
1;245;12;5;10;952;28;980
1;246;12;6;0;980;36;1016
1;247;12;7;17;1016;35;1051
1;248;12;8;2;1056;4;1060
1;249;12;9;9;1060;32;1092
1;250;12;10;14;1092;22;1114
1;251;12;11;13;1114;74;1188
1;252;12;12;1;1188;52;1240
1;253;12;13;16;1242;13;1255
1;254;12;14;8;1255;14;1269
1;255;12;15;19;1270;61;1331
1;256;12;16;15;1374;47;1421
1;257;12;17;12;1431;87;1518
1;258;12;18;3;1518;73;1591
1;259;12;19;18;1632;64;1696
1;260;13;0;5;0;80;80
1;261;13;1;0;129;43;172
1;262;13;2;17;204;45;249
1;263;13;3;14;249;92;341
1;264;13;4;8;341;68;409
1;265;13;5;12;520;66;586
1;266;13;6;2;586;60;646
1;267;13;7;9;646;37;683
1;268;13;8;18;683;60;743
1;269;13;9;6;805;51;856
1;270;13;10;19;856;41;897
1;271;13;11;3;897;61;958
1;272;13;12;13;989;98;1087
1;273;13;13;7;1093;59;1152
1;274;13;14;4;1168;95;1263
1;275;13;15;15;1304;38;1342
1;276;13;16;11;1342;67;1409
1;277;13;17;1;1493;12;1505
1;278;13;18;10;1505;95;1600
1;279;13;19;16;1664;22;1686
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;288;59;347
1;286;14;6;9;347;45;392
1;287;14;7;13;392;52;444
1;288;14;8;14;444;85;529
1;289;14;9;2;555;26;581
1;290;14;10;17;614;91;705
1;291;14;11;6;732;57;789
1;292;14;12;3;792;30;822
1;293;14;13;16;822;32;854
1;294;14;14;19;897;58;955
1;295;14;15;11;1140;40;1180
1;296;14;16;7;1180;11;1191
1;297;14;17;18;1232;19;1251
1;298;14;18;0;1316;19;1335
1;299;14;19;12;1518;82;1600
1;300;15;0;1;153;81;234
1;301;15;1;5;338;83;421
1;302;15;2;2;421;77;498
1;303;15;3;16;668;45;713
1;304;15;4;11;713;63;776
1;305;15;5;17;803;95;898
1;306;15;6;14;898;25;923
1;307;15;7;8;974;48;1022
1;308;15;8;9;1022;27;1049
1;309;15;9;18;1049;56;1105
1;310;15;10;4;1114;54;1168
1;311;15;11;12;1219;82;1301
1;312;15;12;15;1342;32;1374
1;313;15;13;19;1374;99;1473
1;314;15;14;7;1473;41;1514
1;315;15;15;0;1514;1;1515
1;316;15;16;13;1515;2;1517
1;317;15;17;6;1545;61;1606
1;318;15;18;10;1630;23;1653
1;319;15;19;3;1653;26;1679
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;288;23;311
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;451;75;526
1;329;16;9;4;554;96;650
1;330;16;10;13;651;68;719
1;331;16;11;9;758;60;818
1;332;16;12;16;854;46;900
1;333;16;13;7;900;35;935
1;334;16;14;11;963;9;972
1;335;16;15;12;980;89;1069
1;336;16;16;15;1072;96;1168
1;337;16;17;0;1274;42;1316
1;338;16;18;3;1316;2;1318
1;339;16;19;17;1318;86;1404
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;242;25;267
1;344;17;4;1;267;59;326
1;345;17;5;13;326;55;381
1;346;17;6;18;437;30;467
1;347;17;7;9;467;33;500
1;348;17;8;19;526;18;544
1;349;17;9;12;586;80;666
1;350;17;10;8;666;73;739
1;351;17;11;15;739;41;780
1;352;17;12;4;780;9;789
1;353;17;13;6;943;64;1007
1;354;17;14;16;1007;79;1086
1;355;17;15;17;1086;31;1117
1;356;17;16;2;1354;79;1433
1;357;17;17;10;1433;44;1477
1;358;17;18;0;1477;14;1491
1;359;17;19;5;1492;73;1565
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;283;67;350
1;363;18;3;7;420;47;467
1;364;18;4;8;468;13;481
1;365;18;5;18;481;35;516
1;366;18;6;13;516;72;588
1;367;18;7;6;598;74;672
1;368;18;8;5;672;56;728
1;369;18;9;16;736;85;821
1;370;18;10;0;821;52;873
1;371;18;11;15;875;25;900
1;372;18;12;1;900;92;992
1;373;18;13;3;995;92;1087
1;374;18;14;12;1101;81;1182
1;375;18;15;11;1182;76;1258
1;376;18;16;9;1258;91;1349
1;377;18;17;14;1448;93;1541
1;378;18;18;19;1541;36;1577
1;379;18;19;4;1582;88;1670
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;126;3;129
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;339;66;405
1;387;19;7;17;439;67;506
1;388;19;8;7;506;34;540
1;389;19;9;14;576;19;595
1;390;19;10;3;595;30;625
1;391;19;11;4;650;91;741
1;392;19;12;13;741;53;794
