run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;204;99;303
1;4;0;4;8;311;7;318
1;5;0;5;11;318;70;388
1;6;0;6;4;398;21;419
1;7;0;7;3;419;2;421
1;8;0;8;12;429;88;517
1;9;0;9;18;538;38;576
1;10;0;10;9;576;65;641
1;11;0;11;2;644;81;725
1;12;0;12;0;770;38;808
1;13;0;13;1;808;51;859
1;14;0;14;10;864;81;945
1;15;0;15;16;949;37;986
1;16;0;16;15;995;72;1067
1;17;0;17;14;1347;94;1441
1;18;0;18;5;1441;44;1485
1;19;0;19;19;1570;99;1669
1;20;1;0;7;286;80;366
1;21;1;1;17;373;66;439
1;22;1;2;16;439;90;529
1;23;1;3;10;598;83;681
1;24;1;4;0;681;89;770
1;25;1;5;15;778;7;785
1;26;1;6;12;800;55;855
1;27;1;7;1;860;17;877
1;28;1;8;2;877;13;890
1;29;1;9;9;916;45;961
1;30;1;10;18;961;28;989
1;31;1;11;5;989;73;1062
1;32;1;12;3;1090;44;1134
1;33;1;13;6;1135;65;1200
1;34;1;14;19;1200;50;1250
1;35;1;15;14;1263;84;1347
1;36;1;16;4;1348;70;1418
1;37;1;17;11;1436;71;1507
1;38;1;18;8;1507;32;1539
1;39;1;19;13;1539;91;1630
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;179;71;250
1;44;2;4;2;278;64;342
1;45;2;5;4;419;88;507
1;46;2;6;8;507;27;534
1;47;2;7;14;534;30;564
1;48;2;8;10;564;34;598
1;49;2;9;3;640;99;739
1;50;2;10;5;743;10;753
1;51;2;11;12;753;44;797
1;52;2;12;18;797;99;896
1;53;2;13;15;901;94;995
1;54;2;14;1;1067;96;1163
1;55;2;15;16;1410;98;1508
1;56;2;16;6;1508;44;1552
1;57;2;17;7;1552;7;1559
1;58;2;18;9;1559;33;1592
1;59;2;19;13;1630;59;1689
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;143;4;147
1;64;3;4;1;153;84;237
1;65;3;5;16;238;54;292
1;66;3;6;13;292;3;295
1;67;3;7;6;303;97;400
1;68;3;8;19;408;39;447
1;69;3;9;3;447;9;456
1;70;3;10;18;456;9;465
1;71;3;11;11;465;91;556
1;72;3;12;5;591;60;651
1;73;3;13;0;814;4;818
1;74;3;14;4;818;63;881
1;75;3;15;14;936;3;939
1;76;3;16;8;952;35;987
1;77;3;17;10;988;79;1067
1;78;3;18;15;1163;66;1229
1;79;3;19;9;1449;97;1546
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;429;24;453
1;84;4;4;10;464;96;560
1;85;4;5;17;560;54;614
1;86;4;6;16;626;51;677
1;87;4;7;2;766;61;827
1;88;4;8;7;827;92;919
1;89;4;9;8;1041;81;1122
1;90;4;10;9;1124;74;1198
1;91;4;11;18;1198;49;1247
1;92;4;12;19;1369;24;1393
1;93;4;13;4;1418;59;1477
1;94;4;14;13;1477;4;1481
1;95;4;15;11;1507;21;1528
1;96;4;16;1;1551;78;1629
1;97;4;17;6;1629;2;1631
1;98;4;18;15;1631;3;1634
1;99;4;19;14;1634;49;1683
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;405;3;408
1;109;5;9;10;408;56;464
1;110;5;10;3;464;80;544
1;111;5;11;4;544;10;554
1;112;5;12;16;554;26;580
1;113;5;13;1;580;78;658
1;114;5;14;15;658;69;727
1;115;5;15;8;861;91;952
1;116;5;16;2;962;82;1044
1;117;5;17;11;1063;77;1140
1;118;5;18;14;1182;73;1255
1;119;5;19;5;1299;96;1395
1;120;6;0;7;176;19;195
1;121;6;1;3;232;38;270
1;122;6;2;5;338;83;421
1;123;6;3;17;440;50;490
1;124;6;4;14;490;31;521
1;125;6;5;19;649;87;736
1;126;6;6;8;736;67;803
1;127;6;7;9;815;99;914
1;128;6;8;13;914;69;983
1;129;6;9;11;983;77;1060
1;130;6;10;1;1060;4;1064
1;131;6;11;12;1064;31;1095
1;132;6;12;16;1095;96;1191
1;133;6;13;0;1191;77;1268
1;134;6;14;2;1268;80;1348
1;135;6;15;18;1348;68;1416
1;136;6;16;15;1416;74;1490
1;137;6;17;4;1494;86;1580
1;138;6;18;10;1597;30;1627
1;139;6;19;6;1631;54;1685
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;278;62;340
1;146;7;6;18;368;3;371
1;147;7;7;3;381;38;419
1;148;7;8;8;534;87;621
1;149;7;9;19;736;19;755
1;150;7;10;17;755;98;853
1;151;7;11;6;853;2;855
1;152;7;12;13;855;58;913
1;153;7;13;11;913;30;943
1;154;7;14;0;943;22;965
1;155;7;15;7;965;55;1020
1;156;7;16;14;1102;80;1182
1;157;7;17;10;1182;69;1251
1;158;7;18;1;1251;77;1328
1;159;7;19;2;1427;40;1467
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;179;25;204
1;163;8;3;19;204;41;245
1;164;8;4;4;277;62;339
1;165;8;5;18;340;28;368
1;166;8;6;1;408;52;460
1;167;8;7;0;460;5;465
1;168;8;8;8;481;25;506
1;169;8;9;9;506;37;543
1;170;8;10;7;591;93;684
1;171;8;11;12;684;63;747
1;172;8;12;13;983;23;1006
1;173;8;13;14;1006;58;1064
1;174;8;14;17;1074;92;1166
1;175;8;15;15;1229;70;1299
1;176;8;16;16;1317;90;1407
1;177;8;17;3;1407;29;1436
1;178;8;18;10;1471;26;1497
1;179;8;19;11;1528;69;1597
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;249;34;283
1;183;9;3;14;341;4;345
1;184;9;4;7;423;73;496
1;185;9;5;11;556;79;635
1;186;9;6;8;803;58;861
1;187;9;7;6;861;14;875
1;188;9;8;12;875;97;972
1;189;9;9;4;972;71;1043
1;190;9;10;10;1067;97;1164
1;191;9;11;2;1164;95;1259
1;192;9;12;16;1259;58;1317
1;193;9;13;13;1317;12;1329
1;194;9;14;3;1329;17;1346
1;195;9;15;9;1346;66;1412
1;196;9;16;1;1412;78;1490
1;197;9;17;15;1490;68;1558
1;198;9;18;18;1558;69;1627
1;199;9;19;5;1631;53;1684
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;245;86;331
1;205;10;5;6;400;34;434
1;206;10;6;18;465;36;501
1;207;10;7;0;501;28;529
1;208;10;8;13;608;63;671
1;209;10;9;12;1176;37;1213
1;210;10;10;16;1223;23;1246
1;211;10;11;5;1246;50;1296
1;212;10;12;7;1296;90;1386
1;213;10;13;8;1386;5;1391
1;214;10;14;17;1398;17;1415
1;215;10;15;3;1436;80;1516
1;216;10;16;1;1516;35;1551
1;217;10;17;2;1551;4;1555
1;218;10;18;15;1562;41;1603
1;219;10;19;11;1603;81;1684
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;362;19;381
1;225;11;5;8;409;59;468
1;226;11;6;19;555;94;649
1;227;11;7;9;680;75;755
1;228;11;8;5;755;75;830
1;229;11;9;6;875;47;922
1;230;11;10;16;922;9;931
1;231;11;11;14;939;6;945
1;232;11;12;10;945;43;988
1;233;11;13;0;988;30;1018
1;234;11;14;2;1048;88;1136
1;235;11;15;1;1163;19;1182
1;236;11;16;17;1182;10;1192
1;237;11;17;13;1192;76;1268
1;238;11;18;11;1268;58;1326
1;239;11;19;7;1400;29;1429
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;682;50;732
1;243;12;3;7;732;76;808
1;244;12;4;11;808;26;834
1;245;12;5;10;834;28;862
1;246;12;6;0;875;36;911
1;247;12;7;17;948;35;983
1;248;12;8;2;1044;4;1048
1;249;12;9;9;1048;32;1080
1;250;12;10;14;1080;22;1102
1;251;12;11;13;1104;74;1178
1;252;12;12;1;1182;52;1234
1;253;12;13;16;1246;13;1259
1;254;12;14;8;1259;14;1273
1;255;12;15;19;1308;61;1369
1;256;12;16;15;1369;47;1416
1;257;12;17;12;1420;87;1507
1;258;12;18;3;1516;73;1589
1;259;12;19;18;1627;64;1691
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;204;45;249
1;263;13;3;14;249;92;341
1;264;13;4;8;341;68;409
1;265;13;5;12;517;66;583
1;266;13;6;2;583;60;643
1;267;13;7;9;643;37;680
1;268;13;8;18;680;60;740
1;269;13;9;6;740;51;791
1;270;13;10;19;791;41;832
1;271;13;11;3;832;61;893
1;272;13;12;13;1006;98;1104
1;273;13;13;7;1104;59;1163
1;274;13;14;4;1217;95;1312
1;275;13;15;15;1331;38;1369
1;276;13;16;11;1369;67;1436
1;277;13;17;1;1490;12;1502
1;278;13;18;10;1502;95;1597
1;279;13;19;16;1597;22;1619
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;339;59;398
1;286;14;6;9;446;45;491
1;287;14;7;13;799;52;851
1;288;14;8;14;851;85;936
1;289;14;9;2;936;26;962
1;290;14;10;17;983;91;1074
1;291;14;11;6;1074;57;1131
1;292;14;12;3;1134;30;1164
1;293;14;13;16;1191;32;1223
1;294;14;14;19;1250;58;1308
1;295;14;15;11;1326;40;1366
1;296;14;16;7;1386;11;1397
1;297;14;17;18;1416;19;1435
1;298;14;18;0;1435;19;1454
1;299;14;19;12;1507;82;1589
1;300;15;0;1;327;81;408
1;301;15;1;5;421;83;504
1;302;15;2;2;504;77;581
1;303;15;3;16;581;45;626
1;304;15;4;11;635;63;698
1;305;15;5;17;853;95;948
1;306;15;6;14;948;25;973
1;307;15;7;8;993;48;1041
1;308;15;8;9;1080;27;1107
1;309;15;9;18;1107;56;1163
1;310;15;10;4;1163;54;1217
1;311;15;11;12;1217;82;1299
1;312;15;12;15;1299;32;1331
1;313;15;13;19;1393;99;1492
1;314;15;14;7;1492;41;1533
1;315;15;15;0;1533;1;1534
1;316;15;16;13;1534;2;1536
1;317;15;17;6;1552;61;1613
1;318;15;18;10;1627;23;1650
1;319;15;19;3;1650;26;1676
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;318;23;341
1;326;16;6;10;341;66;407
1;327;16;7;6;434;46;480
1;328;16;8;19;480;75;555
1;329;16;9;4;555;96;651
1;330;16;10;13;671;68;739
1;331;16;11;9;755;60;815
1;332;16;12;16;823;46;869
1;333;16;13;7;919;35;954
1;334;16;14;11;954;9;963
1;335;16;15;12;972;89;1061
1;336;16;16;15;1067;96;1163
1;337;16;17;0;1268;42;1310
1;338;16;18;3;1310;2;1312
1;339;16;19;17;1312;86;1398
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;242;25;267
1;344;17;4;1;268;59;327
1;345;17;5;13;328;55;383
1;346;17;6;18;383;30;413
1;347;17;7;9;413;33;446
1;348;17;8;19;447;18;465
1;349;17;9;12;583;80;663
1;350;17;10;8;663;73;736
1;351;17;11;15;736;41;777
1;352;17;12;4;777;9;786
1;353;17;13;6;935;64;999
1;354;17;14;16;999;79;1078
1;355;17;15;17;1192;31;1223
1;356;17;16;2;1348;79;1427
1;357;17;17;10;1427;44;1471
1;358;17;18;0;1471;14;1485
1;359;17;19;5;1485;73;1558
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;283;67;350
1;363;18;3;7;376;47;423
1;364;18;4;8;468;13;481
1;365;18;5;18;501;35;536
1;366;18;6;13;536;72;608
1;367;18;7;6;608;74;682
1;368;18;8;5;682;56;738
1;369;18;9;16;738;85;823
1;370;18;10;0;823;52;875
1;371;18;11;15;876;25;901
1;372;18;12;1;906;92;998
1;373;18;13;3;998;92;1090
1;374;18;14;12;1095;81;1176
1;375;18;15;11;1176;76;1252
1;376;18;16;9;1252;91;1343
1;377;18;17;14;1441;93;1534
1;378;18;18;19;1534;36;1570
1;379;18;19;4;1580;88;1668
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;339;66;405
1;387;19;7;17;490;67;557
1;388;19;8;7;557;34;591
1;389;19;9;14;591;19;610
1;390;19;10;3;610;30;640
1;391;19;11;4;651;91;742
1;392;19;12;13;742;53;795
