run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;203;99;302
1;4;0;4;8;302;7;309
1;5;0;5;11;309;70;379
1;6;0;6;4;398;21;419
1;7;0;7;3;419;2;421
1;8;0;8;12;433;88;521
1;9;0;9;18;521;38;559
1;10;0;10;9;559;65;624
1;11;0;11;2;647;81;728
1;12;0;12;0;770;38;808
1;13;0;13;1;808;51;859
1;14;0;14;10;859;81;940
1;15;0;15;16;940;37;977
1;16;0;16;15;994;72;1066
1;17;0;17;14;1091;94;1185
1;18;0;18;5;1185;44;1229
1;19;0;19;19;1471;99;1570
1;20;1;0;7;171;80;251
1;21;1;1;17;373;66;439
1;22;1;2;16;439;90;529
1;23;1;3;10;529;83;612
1;24;1;4;0;612;89;701
1;25;1;5;15;724;7;731
1;26;1;6;12;799;55;854
1;27;1;7;1;867;17;884
1;28;1;8;2;921;13;934
1;29;1;9;9;934;45;979
1;30;1;10;18;979;28;1007
1;31;1;11;5;1007;73;1080
1;32;1;12;3;1100;44;1144
1;33;1;13;6;1144;65;1209
1;34;1;14;19;1209;50;1259
1;35;1;15;14;1265;84;1349
1;36;1;16;4;1349;70;1419
1;37;1;17;11;1436;71;1507
1;38;1;18;8;1512;32;1544
1;39;1;19;13;1545;91;1636
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;179;71;250
1;44;2;4;2;278;64;342
1;45;2;5;4;419;88;507
1;46;2;6;8;507;27;534
1;47;2;7;14;534;30;564
1;48;2;8;10;612;34;646
1;49;2;9;3;646;99;745
1;50;2;10;5;745;10;755
1;51;2;11;12;755;44;799
1;52;2;12;18;801;99;900
1;53;2;13;15;900;94;994
1;54;2;14;1;1214;96;1310
1;55;2;15;16;1388;98;1486
1;56;2;16;6;1486;44;1530
1;57;2;17;7;1530;7;1537
1;58;2;18;9;1572;33;1605
1;59;2;19;13;1636;59;1695
1;60;3;0;2;0;34;34
1;61;3;1;7;251;52;303
1;62;3;2;17;345;5;350
1;63;3;3;12;429;4;433
1;64;3;4;1;439;84;523
1;65;3;5;16;577;54;631
1;66;3;6;13;637;3;640
1;67;3;7;6;646;97;743
1;68;3;8;19;744;39;783
1;69;3;9;3;783;9;792
1;70;3;10;18;792;9;801
1;71;3;11;11;801;91;892
1;72;3;12;5;892;60;952
1;73;3;13;0;952;4;956
1;74;3;14;4;1022;63;1085
1;75;3;15;14;1088;3;1091
1;76;3;16;8;1091;35;1126
1;77;3;17;10;1126;79;1205
1;78;3;18;15;1232;66;1298
1;79;3;19;9;1475;97;1572
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;434;24;458
1;84;4;4;10;646;96;742
1;85;4;5;17;755;54;809
1;86;4;6;16;809;51;860
1;87;4;7;2;860;61;921
1;88;4;8;7;941;92;1033
1;89;4;9;8;1126;81;1207
1;90;4;10;9;1207;74;1281
1;91;4;11;18;1281;49;1330
1;92;4;12;19;1330;24;1354
1;93;4;13;4;1419;59;1478
1;94;4;14;13;1478;4;1482
1;95;4;15;11;1507;21;1528
1;96;4;16;1;1538;78;1616
1;97;4;17;6;1616;2;1618
1;98;4;18;15;1618;3;1621
1;99;4;19;14;1621;49;1670
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;133;38;171
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;373;3;376
1;109;5;9;10;405;56;461
1;110;5;10;3;461;80;541
1;111;5;11;4;541;10;551
1;112;5;12;16;551;26;577
1;113;5;13;1;577;78;655
1;114;5;14;15;655;69;724
1;115;5;15;8;819;91;910
1;116;5;16;2;934;82;1016
1;117;5;17;11;1064;77;1141
1;118;5;18;14;1349;73;1422
1;119;5;19;5;1422;96;1518
1;120;6;0;7;86;19;105
1;121;6;1;3;105;38;143
1;122;6;2;5;421;83;504
1;123;6;3;17;509;50;559
1;124;6;4;14;564;31;595
1;125;6;5;19;657;87;744
1;126;6;6;8;752;67;819
1;127;6;7;9;819;99;918
1;128;6;8;13;918;69;987
1;129;6;9;11;987;77;1064
1;130;6;10;1;1064;4;1068
1;131;6;11;12;1068;31;1099
1;132;6;12;16;1099;96;1195
1;133;6;13;0;1195;77;1272
1;134;6;14;2;1272;80;1352
1;135;6;15;18;1352;68;1420
1;136;6;16;15;1420;74;1494
1;137;6;17;4;1494;86;1580
1;138;6;18;10;1596;30;1626
1;139;6;19;6;1626;54;1680
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;339;3;342
1;147;7;7;3;381;38;419
1;148;7;8;8;534;87;621
1;149;7;9;19;638;19;657
1;150;7;10;17;657;98;755
1;151;7;11;6;808;2;810
1;152;7;12;13;814;58;872
1;153;7;13;11;892;30;922
1;154;7;14;0;922;22;944
1;155;7;15;7;1033;55;1088
1;156;7;16;14;1185;80;1265
1;157;7;17;10;1265;69;1334
1;158;7;18;1;1334;77;1411
1;159;7;19;2;1431;40;1471
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;203;41;244
1;164;8;4;4;277;62;339
1;165;8;5;18;342;28;370
1;166;8;6;1;387;52;439
1;167;8;7;0;458;5;463
1;168;8;8;8;474;25;499
1;169;8;9;9;513;37;550
1;170;8;10;7;550;93;643
1;171;8;11;12;667;63;730
1;172;8;12;13;791;23;814
1;173;8;13;14;814;58;872
1;174;8;14;17;1030;92;1122
1;175;8;15;15;1162;70;1232
1;176;8;16;16;1289;90;1379
1;177;8;17;3;1379;29;1408
1;178;8;18;10;1408;26;1434
1;179;8;19;11;1528;69;1597
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;239;34;273
1;183;9;3;14;334;4;338
1;184;9;4;7;392;73;465
1;185;9;5;11;465;79;544
1;186;9;6;8;621;58;679
1;187;9;7;6;743;14;757
1;188;9;8;12;854;97;951
1;189;9;9;4;951;71;1022
1;190;9;10;10;1022;97;1119
1;191;9;11;2;1122;95;1217
1;192;9;12;16;1231;58;1289
1;193;9;13;13;1289;12;1301
1;194;9;14;3;1301;17;1318
1;195;9;15;9;1318;66;1384
1;196;9;16;1;1411;78;1489
1;197;9;17;15;1494;68;1562
1;198;9;18;18;1562;69;1631
1;199;9;19;5;1631;53;1684
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;244;86;330
1;205;10;5;6;330;34;364
1;206;10;6;18;370;36;406
1;207;10;7;0;406;28;434
1;208;10;8;13;574;63;637
1;209;10;9;12;1099;37;1136
1;210;10;10;16;1195;23;1218
1;211;10;11;5;1229;50;1279
1;212;10;12;7;1279;90;1369
1;213;10;13;8;1369;5;1374
1;214;10;14;17;1406;17;1423
1;215;10;15;3;1423;80;1503
1;216;10;16;1;1503;35;1538
1;217;10;17;2;1538;4;1542
1;218;10;18;15;1562;41;1603
1;219;10;19;11;1603;81;1684
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;362;19;381
1;225;11;5;8;415;59;474
1;226;11;6;19;544;94;638
1;227;11;7;9;684;75;759
1;228;11;8;5;759;75;834
1;229;11;9;6;874;47;921
1;230;11;10;16;921;9;930
1;231;11;11;14;930;6;936
1;232;11;12;10;940;43;983
1;233;11;13;0;983;30;1013
1;234;11;14;2;1034;88;1122
1;235;11;15;1;1127;19;1146
1;236;11;16;17;1153;10;1163
1;237;11;17;13;1163;76;1239
1;238;11;18;11;1293;58;1351
1;239;11;19;7;1369;29;1398
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;596;50;646
1;243;12;3;7;646;76;722
1;244;12;4;11;739;26;765
1;245;12;5;10;765;28;793
1;246;12;6;0;860;36;896
1;247;12;7;17;995;35;1030
1;248;12;8;2;1030;4;1034
1;249;12;9;9;1034;32;1066
1;250;12;10;14;1066;22;1088
1;251;12;11;13;1088;74;1162
1;252;12;12;1;1162;52;1214
1;253;12;13;16;1218;13;1231
1;254;12;14;8;1231;14;1245
1;255;12;15;19;1259;61;1320
1;256;12;16;15;1369;47;1416
1;257;12;17;12;1466;87;1553
1;258;12;18;3;1553;73;1626
1;259;12;19;18;1631;64;1695
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;194;45;239
1;263;13;3;14;242;92;334
1;264;13;4;8;334;68;402
1;265;13;5;12;521;66;587
1;266;13;6;2;587;60;647
1;267;13;7;9;647;37;684
1;268;13;8;18;684;60;744
1;269;13;9;6;757;51;808
1;270;13;10;19;808;41;849
1;271;13;11;3;849;61;910
1;272;13;12;13;987;98;1085
1;273;13;13;7;1088;59;1147
1;274;13;14;4;1205;95;1300
1;275;13;15;15;1331;38;1369
1;276;13;16;11;1369;67;1436
1;277;13;17;1;1489;12;1501
1;278;13;18;10;1501;95;1596
1;279;13;19;16;1596;22;1618
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;339;59;398
1;286;14;6;9;398;45;443
1;287;14;7;13;522;52;574
1;288;14;8;14;614;85;699
1;289;14;9;2;728;26;754
1;290;14;10;17;809;91;900
1;291;14;11;6;921;57;978
1;292;14;12;3;978;30;1008
1;293;14;13;16;1056;32;1088
1;294;14;14;19;1088;58;1146
1;295;14;15;11;1146;40;1186
1;296;14;16;7;1186;11;1197
1;297;14;17;18;1197;19;1216
1;298;14;18;0;1314;19;1333
1;299;14;19;12;1384;82;1466
1;300;15;0;1;153;81;234
1;301;15;1;5;338;83;421
1;302;15;2;2;421;77;498
1;303;15;3;16;631;45;676
1;304;15;4;11;676;63;739
1;305;15;5;17;900;95;995
1;306;15;6;14;995;25;1020
1;307;15;7;8;1020;48;1068
1;308;15;8;9;1068;27;1095
1;309;15;9;18;1095;56;1151
1;310;15;10;4;1151;54;1205
1;311;15;11;12;1217;82;1299
1;312;15;12;15;1299;32;1331
1;313;15;13;19;1354;99;1453
1;314;15;14;7;1453;41;1494
1;315;15;15;0;1494;1;1495
1;316;15;16;13;1495;2;1497
1;317;15;17;6;1530;61;1591
1;318;15;18;10;1626;23;1649
1;319;15;19;3;1649;26;1675
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;309;23;332
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;451;75;526
1;329;16;9;4;551;96;647
1;330;16;10;13;647;68;715
1;331;16;11;9;759;60;819
1;332;16;12;16;860;46;906
1;333;16;13;7;906;35;941
1;334;16;14;11;941;9;950
1;335;16;15;12;951;89;1040
1;336;16;16;15;1066;96;1162
1;337;16;17;0;1272;42;1314
1;338;16;18;3;1318;2;1320
1;339;16;19;17;1320;86;1406
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;303;25;328
1;344;17;4;1;328;59;387
1;345;17;5;13;387;55;442
1;346;17;6;18;450;30;480
1;347;17;7;9;480;33;513
1;348;17;8;19;526;18;544
1;349;17;9;12;587;80;667
1;350;17;10;8;679;73;752
1;351;17;11;15;752;41;793
1;352;17;12;4;793;9;802
1;353;17;13;6;810;64;874
1;354;17;14;16;977;79;1056
1;355;17;15;17;1122;31;1153
1;356;17;16;2;1352;79;1431
1;357;17;17;10;1434;44;1478
1;358;17;18;0;1478;14;1492
1;359;17;19;5;1518;73;1591
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;278;67;345
1;363;18;3;7;345;47;392
1;364;18;4;8;402;13;415
1;365;18;5;18;415;35;450
1;366;18;6;13;450;72;522
1;367;18;7;6;522;74;596
1;368;18;8;5;596;56;652
1;369;18;9;16;676;85;761
1;370;18;10;0;808;52;860
1;371;18;11;15;874;25;899
1;372;18;12;1;899;92;991
1;373;18;13;3;1008;92;1100
1;374;18;14;12;1136;81;1217
1;375;18;15;11;1217;76;1293
1;376;18;16;9;1384;91;1475
1;377;18;17;14;1475;93;1568
1;378;18;18;19;1570;36;1606
1;379;18;19;4;1606;88;1694
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;376;66;442
1;387;19;7;17;442;67;509
1;388;19;8;7;509;34;543
1;389;19;9;14;595;19;614
1;390;19;10;3;614;30;644
1;391;19;11;4;647;91;738
1;392;19;12;13;738;53;791
