run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;203;99;302
1;4;0;4;8;311;7;318
1;5;0;5;11;318;70;388
1;6;0;6;4;398;21;419
1;7;0;7;3;419;2;421
1;8;0;8;12;431;88;519
1;9;0;9;18;519;38;557
1;10;0;10;9;572;65;637
1;11;0;11;2;645;81;726
1;12;0;12;0;770;38;808
1;13;0;13;1;808;51;859
1;14;0;14;10;859;81;940
1;15;0;15;16;940;37;977
1;16;0;16;15;997;72;1069
1;17;0;17;14;1191;94;1285
1;18;0;18;5;1285;44;1329
1;19;0;19;19;1571;99;1670
1;20;1;0;7;267;80;347
1;21;1;1;17;375;66;441
1;22;1;2;16;441;90;531
1;23;1;3;10;598;83;681
1;24;1;4;0;681;89;770
1;25;1;5;15;790;7;797
1;26;1;6;12;809;55;864
1;27;1;7;1;864;17;881
1;28;1;8;2;881;13;894
1;29;1;9;9;918;45;963
1;30;1;10;18;963;28;991
1;31;1;11;5;991;73;1064
1;32;1;12;3;1087;44;1131
1;33;1;13;6;1131;65;1196
1;34;1;14;19;1196;50;1246
1;35;1;15;14;1285;84;1369
1;36;1;16;4;1369;70;1439
1;37;1;17;11;1439;71;1510
1;38;1;18;8;1510;32;1542
1;39;1;19;13;1542;91;1633
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;237;71;308
1;44;2;4;2;308;64;372
1;45;2;5;4;419;88;507
1;46;2;6;8;507;27;534
1;47;2;7;14;534;30;564
1;48;2;8;10;564;34;598
1;49;2;9;3;613;99;712
1;50;2;10;5;712;10;722
1;51;2;11;12;728;44;772
1;52;2;12;18;800;99;899
1;53;2;13;15;903;94;997
1;54;2;14;1;1066;96;1162
1;55;2;15;16;1394;98;1492
1;56;2;16;6;1492;44;1536
1;57;2;17;7;1536;7;1543
1;58;2;18;9;1543;33;1576
1;59;2;19;13;1633;59;1692
1;60;3;0;2;0;34;34
1;61;3;1;7;164;52;216
1;62;3;2;17;239;5;244
1;63;3;3;12;267;4;271
1;64;3;4;1;466;84;550
1;65;3;5;16;577;54;631
1;66;3;6;13;637;3;640
1;67;3;7;6;646;97;743
1;68;3;8;19;743;39;782
1;69;3;9;3;782;9;791
1;70;3;10;18;791;9;800
1;71;3;11;11;807;91;898
1;72;3;12;5;898;60;958
1;73;3;13;0;958;4;962
1;74;3;14;4;1045;63;1108
1;75;3;15;14;1108;3;1111
1;76;3;16;8;1116;35;1151
1;77;3;17;10;1151;79;1230
1;78;3;18;15;1235;66;1301
1;79;3;19;9;1414;97;1511
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;359;72;431
1;83;4;3;0;434;24;458
1;84;4;4;10;461;96;557
1;85;4;5;17;561;54;615
1;86;4;6;16;676;51;727
1;87;4;7;2;752;61;813
1;88;4;8;7;813;92;905
1;89;4;9;8;1035;81;1116
1;90;4;10;9;1157;74;1231
1;91;4;11;18;1231;49;1280
1;92;4;12;19;1370;24;1394
1;93;4;13;4;1439;59;1498
1;94;4;14;13;1498;4;1502
1;95;4;15;11;1510;21;1531
1;96;4;16;1;1539;78;1617
1;97;4;17;6;1617;2;1619
1;98;4;18;15;1619;3;1622
1;99;4;19;14;1622;49;1671
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;99;27;126
1;104;5;4;7;126;38;164
1;105;5;5;18;177;92;269
1;106;5;6;12;271;88;359
1;107;5;7;17;359;16;375
1;108;5;8;19;375;3;378
1;109;5;9;10;405;56;461
1;110;5;10;3;461;80;541
1;111;5;11;4;541;10;551
1;112;5;12;16;551;26;577
1;113;5;13;1;602;78;680
1;114;5;14;15;680;69;749
1;115;5;15;8;863;91;954
1;116;5;16;2;980;82;1062
1;117;5;17;11;1064;77;1141
1;118;5;18;14;1369;73;1442
1;119;5;19;5;1442;96;1538
1;120;6;0;7;86;19;105
1;121;6;1;3;105;38;143
1;122;6;2;5;421;83;504
1;123;6;3;17;511;50;561
1;124;6;4;14;583;31;614
1;125;6;5;19;650;87;737
1;126;6;6;8;738;67;805
1;127;6;7;9;817;99;916
1;128;6;8;13;916;69;985
1;129;6;9;11;985;77;1062
1;130;6;10;1;1062;4;1066
1;131;6;11;12;1066;31;1097
1;132;6;12;16;1097;96;1193
1;133;6;13;0;1193;77;1270
1;134;6;14;2;1270;80;1350
1;135;6;15;18;1350;68;1418
1;136;6;16;15;1418;74;1492
1;137;6;17;4;1498;86;1584
1;138;6;18;10;1599;30;1629
1;139;6;19;6;1629;54;1683
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;277;62;339
1;146;7;6;18;339;3;342
1;147;7;7;3;342;38;380
1;148;7;8;8;534;87;621
1;149;7;9;19;631;19;650
1;150;7;10;17;657;98;755
1;151;7;11;6;808;2;810
1;152;7;12;13;814;58;872
1;153;7;13;11;898;30;928
1;154;7;14;0;928;22;950
1;155;7;15;7;1030;55;1085
1;156;7;16;14;1111;80;1191
1;157;7;17;10;1230;69;1299
1;158;7;18;1;1307;77;1384
1;159;7;19;2;1429;40;1469
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;203;41;244
1;164;8;4;4;277;62;339
1;165;8;5;18;342;28;370
1;166;8;6;1;414;52;466
1;167;8;7;0;466;5;471
1;168;8;8;8;474;25;499
1;169;8;9;9;532;37;569
1;170;8;10;7;569;93;662
1;171;8;11;12;665;63;728
1;172;8;12;13;791;23;814
1;173;8;13;14;814;58;872
1;174;8;14;17;976;92;1068
1;175;8;15;15;1165;70;1235
1;176;8;16;16;1304;90;1394
1;177;8;17;3;1394;29;1423
1;178;8;18;10;1473;26;1499
1;179;8;19;11;1531;69;1600
1;180;9;0;19;0;41;41
1;181;9;1;0;172;65;237
1;182;9;2;17;244;34;278
1;183;9;3;14;334;4;338
1;184;9;4;7;394;73;467
1;185;9;5;11;467;79;546
1;186;9;6;8;805;58;863
1;187;9;7;6;863;14;877
1;188;9;8;12;877;97;974
1;189;9;9;4;974;71;1045
1;190;9;10;10;1045;97;1142
1;191;9;11;2;1150;95;1245
1;192;9;12;16;1246;58;1304
1;193;9;13;13;1304;12;1316
1;194;9;14;3;1316;17;1333
1;195;9;15;9;1348;66;1414
1;196;9;16;1;1414;78;1492
1;197;9;17;15;1492;68;1560
1;198;9;18;18;1560;69;1629
1;199;9;19;5;1632;53;1685
1;200;10;0;10;57;27;84
1;201;10;1;4;108;83;191
1;202;10;2;14;191;20;211
1;203;10;3;9;211;12;223
1;204;10;4;19;244;86;330
1;205;10;5;6;330;34;364
1;206;10;6;18;450;36;486
1;207;10;7;0;486;28;514
1;208;10;8;13;522;63;585
1;209;10;9;12;772;37;809
1;210;10;10;16;812;23;835
1;211;10;11;5;835;50;885
1;212;10;12;7;940;90;1030
1;213;10;13;8;1030;5;1035
1;214;10;14;17;1099;17;1116
1;215;10;15;3;1163;80;1243
1;216;10;16;1;1504;35;1539
1;217;10;17;2;1539;4;1543
1;218;10;18;15;1563;41;1604
1;219;10;19;11;1604;81;1685
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;380;19;399
1;225;11;5;8;415;59;474
1;226;11;6;19;537;94;631
1;227;11;7;9;682;75;757
1;228;11;8;5;757;75;832
1;229;11;9;6;877;47;924
1;230;11;10;16;924;9;933
1;231;11;11;14;933;6;939
1;232;11;12;10;940;43;983
1;233;11;13;0;983;30;1013
1;234;11;14;2;1062;88;1150
1;235;11;15;1;1162;19;1181
1;236;11;16;17;1181;10;1191
1;237;11;17;13;1191;76;1267
1;238;11;18;11;1267;58;1325
1;239;11;19;7;1325;29;1354
1;240;12;0;4;85;23;108
1;241;12;1;5;504;87;591
1;242;12;2;6;596;50;646
1;243;12;3;7;662;76;738
1;244;12;4;11;739;26;765
1;245;12;5;10;765;28;793
1;246;12;6;0;864;36;900
1;247;12;7;17;941;35;976
1;248;12;8;2;976;4;980
1;249;12;9;9;996;32;1028
1;250;12;10;14;1028;22;1050
1;251;12;11;13;1083;74;1157
1;252;12;12;1;1181;52;1233
1;253;12;13;16;1233;13;1246
1;254;12;14;8;1295;14;1309
1;255;12;15;19;1309;61;1370
1;256;12;16;15;1371;47;1418
1;257;12;17;12;1421;87;1508
1;258;12;18;3;1508;73;1581
1;259;12;19;18;1629;64;1693
1;260;13;0;5;0;80;80
1;261;13;1;0;129;43;172
1;262;13;2;17;194;45;239
1;263;13;3;14;242;92;334
1;264;13;4;8;334;68;402
1;265;13;5;12;519;66;585
1;266;13;6;2;585;60;645
1;267;13;7;9;645;37;682
1;268;13;8;18;682;60;742
1;269;13;9;6;743;51;794
1;270;13;10;19;794;41;835
1;271;13;11;3;835;61;896
1;272;13;12;13;985;98;1083
1;273;13;13;7;1085;59;1144
1;274;13;14;4;1176;95;1271
1;275;13;15;15;1301;38;1339
1;276;13;16;11;1365;67;1432
1;277;13;17;1;1492;12;1504
1;278;13;18;10;1504;95;1599
1;279;13;19;16;1599;22;1621
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;219;69;288
1;285;14;5;4;339;59;398
1;286;14;6;9;444;45;489
1;287;14;7;13;585;52;637
1;288;14;8;14;637;85;722
1;289;14;9;2;726;26;752
1;290;14;10;17;755;91;846
1;291;14;11;6;1001;57;1058
1;292;14;12;3;1131;30;1161
1;293;14;13;16;1193;32;1225
1;294;14;14;19;1246;58;1304
1;295;14;15;11;1325;40;1365
1;296;14;16;7;1365;11;1376
1;297;14;17;18;1418;19;1437
1;298;14;18;0;1437;19;1456
1;299;14;19;12;1508;82;1590
1;300;15;0;1;153;81;234
1;301;15;1;5;338;83;421
1;302;15;2;2;421;77;498
1;303;15;3;16;631;45;676
1;304;15;4;11;676;63;739
1;305;15;5;17;846;95;941
1;306;15;6;14;941;25;966
1;307;15;7;8;966;48;1014
1;308;15;8;9;1039;27;1066
1;309;15;9;18;1066;56;1122
1;310;15;10;4;1122;54;1176
1;311;15;11;12;1181;82;1263
1;312;15;12;15;1339;32;1371
1;313;15;13;19;1394;99;1493
1;314;15;14;7;1493;41;1534
1;315;15;15;0;1534;1;1535
1;316;15;16;13;1535;2;1537
1;317;15;17;6;1537;61;1598
1;318;15;18;10;1629;23;1652
1;319;15;19;3;1652;26;1678
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;288;23;311
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;462;75;537
1;329;16;9;4;551;96;647
1;330;16;10;13;647;68;715
1;331;16;11;9;757;60;817
1;332;16;12;16;835;46;881
1;333;16;13;7;905;35;940
1;334;16;14;11;940;9;949
1;335;16;15;12;974;89;1063
1;336;16;16;15;1069;96;1165
1;337;16;17;0;1270;42;1312
1;338;16;18;3;1333;2;1335
1;339;16;19;17;1335;86;1421
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;242;25;267
1;344;17;4;1;267;59;326
1;345;17;5;13;326;55;381
1;346;17;6;18;381;30;411
1;347;17;7;9;411;33;444
1;348;17;8;19;444;18;462
1;349;17;9;12;585;80;665
1;350;17;10;8;665;73;738
1;351;17;11;15;749;41;790
1;352;17;12;4;793;9;802
1;353;17;13;6;937;64;1001
1;354;17;14;16;1001;79;1080
1;355;17;15;17;1116;31;1147
1;356;17;16;2;1350;79;1429
1;357;17;17;10;1429;44;1473
1;358;17;18;0;1484;14;1498
1;359;17;19;5;1538;73;1611
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;278;67;345
1;363;18;3;7;347;47;394
1;364;18;4;8;402;13;415
1;365;18;5;18;415;35;450
1;366;18;6;13;450;72;522
1;367;18;7;6;522;74;596
1;368;18;8;5;622;56;678
1;369;18;9;16;727;85;812
1;370;18;10;0;812;52;864
1;371;18;11;15;878;25;903
1;372;18;12;1;903;92;995
1;373;18;13;3;995;92;1087
1;374;18;14;12;1100;81;1181
1;375;18;15;11;1181;76;1257
1;376;18;16;9;1257;91;1348
1;377;18;17;14;1442;93;1535
1;378;18;18;19;1535;36;1571
1;379;18;19;4;1584;88;1672
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;126;3;129
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;378;66;444
1;387;19;7;17;444;67;511
1;388;19;8;7;511;34;545
1;389;19;9;14;564;19;583
1;390;19;10;3;583;30;613
1;391;19;11;4;647;91;738
1;392;19;12;13;738;53;791
1;393;19;13;15;797;81;878
