run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;153;62;215
1;2;0;2;2;262;32;294
1;3;0;3;14;302;81;383
1;4;0;4;18;383;65;448
1;5;0;5;13;448;53;501
1;6;0;6;0;501;31;532
1;7;0;7;1;544;98;642
1;8;0;8;10;644;34;678
1;9;0;9;19;678;27;705
1;10;0;10;17;797;60;857
1;11;0;11;16;857;43;900
1;12;0;12;11;944;30;974
1;13;0;13;15;974;24;998
1;14;0;14;7;1157;61;1218
1;15;0;15;8;1356;40;1396
1;16;0;16;12;1396;7;1403
1;17;0;17;4;1406;15;1421
1;18;0;18;5;1448;50;1498
1;19;0;19;3;1612;10;1622
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;188;12;200
1;24;1;4;4;223;84;307
1;25;1;5;11;386;24;410
1;26;1;6;9;815;87;902
1;27;1;7;12;909;69;978
1;28;1;8;0;978;45;1023
1;29;1;9;7;1023;37;1060
1;30;1;10;8;1060;38;1098
1;31;1;11;15;1098;72;1170
1;32;1;12;1;1234;54;1288
1;33;1;13;6;1288;66;1354
1;34;1;14;13;1395;45;1440
1;35;1;15;14;1440;4;1444
1;36;1;16;2;1444;61;1505
1;37;1;17;3;1513;20;1533
1;38;1;18;16;1557;49;1606
1;39;1;19;18;1606;17;1623
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;200;34;234
1;43;2;3;10;274;74;348
1;44;2;4;14;402;65;467
1;45;2;5;5;467;75;542
1;46;2;6;4;542;92;634
1;47;2;7;17;634;69;703
1;48;2;8;2;714;40;754
1;49;2;9;11;754;26;780
1;50;2;10;15;780;69;849
1;51;2;11;0;849;30;879
1;52;2;12;7;879;18;897
1;53;2;13;3;897;88;985
1;54;2;14;1;999;49;1048
1;55;2;15;13;1061;68;1129
1;56;2;16;9;1129;25;1154
1;57;2;17;12;1234;1;1235
1;58;2;18;16;1462;95;1557
1;59;2;19;18;1562;25;1587
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;138;42;180
1;63;3;3;15;195;65;260
1;64;3;4;8;260;99;359
1;65;3;5;13;359;81;440
1;66;3;6;9;479;84;563
1;67;3;7;6;613;33;646
1;68;3;8;16;646;8;654
1;69;3;9;19;654;21;675
1;70;3;10;0;675;26;701
1;71;3;11;7;701;58;759
1;72;3;12;1;759;91;850
1;73;3;13;10;850;7;857
1;74;3;14;18;890;95;985
1;75;3;15;3;1039;91;1130
1;76;3;16;2;1130;91;1221
1;77;3;17;5;1221;14;1235
1;78;3;18;12;1241;46;1287
1;79;3;19;14;1287;49;1336
1;80;4;0;11;77;62;139
1;81;4;1;19;234;88;322
1;82;4;2;16;338;2;340
1;83;4;3;0;343;12;355
1;84;4;4;8;414;68;482
1;85;4;5;5;542;99;641
1;86;4;6;2;668;46;714
1;87;4;7;10;742;35;777
1;88;4;8;18;777;87;864
1;89;4;9;13;864;53;917
1;90;4;10;9;917;60;977
1;91;4;11;3;985;54;1039
1;92;4;12;12;1103;99;1202
1;93;4;13;15;1229;59;1288
1;94;4;14;7;1293;10;1303
1;95;4;15;4;1339;34;1373
1;96;4;16;1;1408;67;1475
1;97;4;17;17;1475;31;1506
1;98;4;18;6;1506;52;1558
1;99;4;19;14;1566;53;1619
1;100;5;0;11;139;21;160
1;101;5;1;9;203;92;295
1;102;5;2;16;295;33;328
1;103;5;3;7;328;8;336
1;104;5;4;6;433;9;442
1;105;5;5;15;449;51;500
1;106;5;6;1;500;44;544
1;107;5;7;19;574;1;575
1;108;5;8;10;575;69;644
1;109;5;9;18;689;83;772
1;110;5;10;8;772;17;789
1;111;5;11;17;857;86;943
1;112;5;12;2;983;51;1034
1;113;5;13;14;1034;95;1129
1;114;5;14;4;1129;40;1169
1;115;5;15;12;1202;32;1234
1;116;5;16;13;1298;84;1382
1;117;5;17;3;1459;54;1513
1;118;5;18;0;1525;3;1528
1;119;5;19;5;1528;31;1559
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;328;10;338
1;125;6;5;14;383;19;402
1;126;6;6;15;402;3;405
1;127;6;7;9;410;69;479
1;128;6;8;19;481;51;532
1;129;6;9;18;633;56;689
1;130;6;10;1;720;20;740
1;131;6;11;5;850;51;901
1;132;6;12;0;901;41;942
1;133;6;13;10;951;12;963
1;134;6;14;11;974;6;980
1;135;6;15;8;980;45;1025
1;136;6;16;13;1176;17;1193
1;137;6;17;6;1193;2;1195
1;138;6;18;17;1289;93;1382
1;139;6;19;4;1421;39;1460
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;388;22;410
1;144;7;4;3;410;9;419
1;145;7;5;7;419;55;474
1;146;7;6;16;474;29;503
1;147;7;7;8;503;3;506
1;148;7;8;4;506;3;509
1;149;7;9;17;509;77;586
1;150;7;10;11;586;78;664
1;151;7;11;10;777;43;820
1;152;7;12;5;901;9;910
1;153;7;13;2;1034;84;1118
1;154;7;14;14;1217;1;1218
