run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;133;61;194
1;3;0;3;6;194;99;293
1;4;0;4;8;293;7;300
1;5;0;5;11;300;70;370
1;6;0;6;4;370;21;391
1;7;0;7;3;391;2;393
1;8;0;8;12;393;88;481
1;9;0;9;18;519;38;557
1;10;0;10;9;557;65;622
1;11;0;11;2;622;81;703
1;12;0;12;0;703;38;741
1;13;0;13;1;741;51;792
1;14;0;14;10;792;81;873
1;15;0;15;16;873;37;910
1;16;0;16;15;912;72;984
1;17;0;17;14;1088;94;1182
1;18;0;18;5;1182;44;1226
1;19;0;19;19;1411;99;1510
1;20;1;0;7;195;80;275
1;21;1;1;17;278;66;344
1;22;1;2;16;372;90;462
1;23;1;3;10;486;83;569
1;24;1;4;0;592;89;681
1;25;1;5;15;681;7;688
1;26;1;6;12;724;55;779
1;27;1;7;1;792;17;809
1;28;1;8;2;816;13;829
1;29;1;9;9;872;45;917
1;30;1;10;18;923;28;951
1;31;1;11;5;951;73;1024
1;32;1;12;3;1024;44;1068
1;33;1;13;6;1068;65;1133
1;34;1;14;19;1133;50;1183
1;35;1;15;14;1231;84;1315
1;36;1;16;4;1322;70;1392
1;37;1;17;11;1392;71;1463
1;38;1;18;8;1467;32;1499
1;39;1;19;13;1536;91;1627
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;229;71;300
1;44;2;4;2;300;64;364
1;45;2;5;4;391;88;479
1;46;2;6;8;484;27;511
1;47;2;7;14;511;30;541
1;48;2;8;10;569;34;603
1;49;2;9;3;662;99;761
1;50;2;10;5;761;10;771
1;51;2;11;12;780;44;824
1;52;2;12;18;824;99;923
1;53;2;13;15;984;94;1078
1;54;2;14;1;1200;96;1296
1;55;2;15;16;1382;98;1480
1;56;2;16;6;1480;44;1524
1;57;2;17;7;1524;7;1531
1;58;2;18;9;1531;33;1564
1;59;2;19;13;1627;59;1686
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;194;5;199
1;63;3;3;12;203;4;207
1;64;3;4;1;234;84;318
1;65;3;5;16;318;54;372
1;66;3;6;13;372;3;375
1;67;3;7;6;375;97;472
1;68;3;8;19;472;39;511
1;69;3;9;3;590;9;599
1;70;3;10;18;599;9;608
1;71;3;11;11;654;91;745
1;72;3;12;5;771;60;831
1;73;3;13;0;831;4;835
1;74;3;14;4;835;63;898
1;75;3;15;14;898;3;901
1;76;3;16;8;916;35;951
1;77;3;17;10;998;79;1077
1;78;3;18;15;1078;66;1144
1;79;3;19;9;1564;97;1661
1;80;4;0;3;0;52;52
1;81;4;1;5;80;51;131
1;82;4;2;12;131;72;203
1;83;4;3;0;300;24;324
1;84;4;4;10;603;96;699
1;85;4;5;17;749;54;803
1;86;4;6;16;806;51;857
1;87;4;7;2;857;61;918
1;88;4;8;7;918;92;1010
1;89;4;9;8;1042;81;1123
1;90;4;10;9;1143;74;1217
1;91;4;11;18;1217;49;1266
1;92;4;12;19;1287;24;1311
1;93;4;13;4;1392;59;1451
1;94;4;14;13;1451;4;1455
1;95;4;15;11;1463;21;1484
1;96;4;16;1;1496;78;1574
1;97;4;17;6;1621;2;1623
1;98;4;18;15;1623;3;1626
1;99;4;19;14;1644;49;1693
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;113;10;123
1;103;5;3;0;123;27;150
1;104;5;4;7;157;38;195
1;105;5;5;18;195;92;287
1;106;5;6;12;297;88;385
1;107;5;7;17;411;16;427
1;108;5;8;19;427;3;430
1;109;5;9;10;430;56;486
1;110;5;10;3;486;80;566
1;111;5;11;4;566;10;576
1;112;5;12;16;576;26;602
1;113;5;13;1;602;78;680
1;114;5;14;15;688;69;757
1;115;5;15;8;951;91;1042
1;116;5;16;2;1042;82;1124
1;117;5;17;11;1124;77;1201
1;118;5;18;14;1395;73;1468
1;119;5;19;5;1468;96;1564
1;120;6;0;7;138;19;157
1;121;6;1;3;232;38;270
1;122;6;2;5;287;83;370
1;123;6;3;17;427;50;477
1;124;6;4;14;477;31;508
1;125;6;5;19;529;87;616
1;126;6;6;8;616;67;683
1;127;6;7;9;683;99;782
1;128;6;8;13;782;69;851
1;129;6;9;11;851;77;928
1;130;6;10;1;1004;4;1008
1;131;6;11;12;1008;31;1039
1;132;6;12;16;1051;96;1147
1;133;6;13;0;1147;77;1224
1;134;6;14;2;1224;80;1304
1;135;6;15;18;1304;68;1372
1;136;6;16;15;1427;74;1501
1;137;6;17;4;1501;86;1587
1;138;6;18;10;1587;30;1617
1;139;6;19;6;1623;54;1677
1;140;7;0;15;0;25;25
1;141;7;1;16;25;47;72
1;142;7;2;12;72;10;82
1;143;7;3;5;131;16;147
1;144;7;4;4;191;83;274
1;145;7;5;9;274;62;336
1;146;7;6;18;336;3;339
1;147;7;7;3;339;38;377
1;148;7;8;8;781;87;868
1;149;7;9;19;909;19;928
1;150;7;10;17;972;98;1070
1;151;7;11;6;1133;2;1135
1;152;7;12;13;1140;58;1198
1;153;7;13;11;1201;30;1231
1;154;7;14;0;1235;22;1257
1;155;7;15;7;1257;55;1312
1;156;7;16;14;1315;80;1395
1;157;7;17;10;1440;69;1509
1;158;7;18;1;1574;77;1651
1;159;7;19;2;1653;40;1693
1;160;8;0;2;34;17;51
1;161;8;1;5;189;98;287
1;162;8;2;6;294;25;319
1;163;8;3;19;319;41;360
1;164;8;4;4;479;62;541
1;165;8;5;18;557;28;585
1;166;8;6;1;680;52;732
1;167;8;7;0;741;5;746
1;168;8;8;8;756;25;781
1;169;8;9;9;782;37;819
1;170;8;10;7;819;93;912
1;171;8;11;12;912;63;975
1;172;8;12;13;975;23;998
1;173;8;13;14;1030;58;1088
1;174;8;14;17;1101;92;1193
1;175;8;15;15;1214;70;1284
1;176;8;16;16;1290;90;1380
1;177;8;17;3;1380;29;1409
1;178;8;18;10;1414;26;1440
1;179;8;19;11;1484;69;1553
1;180;9;0;19;0;41;41
1;181;9;1;0;164;65;229
1;182;9;2;17;244;34;278
1;183;9;3;14;336;4;340
1;184;9;4;7;340;73;413
1;185;9;5;11;413;79;492
1;186;9;6;8;511;58;569
1;187;9;7;6;569;14;583
1;188;9;8;12;627;97;724
1;189;9;9;4;724;71;795
1;190;9;10;10;901;97;998
1;191;9;11;2;1124;95;1219
1;192;9;12;16;1232;58;1290
1;193;9;13;13;1290;12;1302
1;194;9;14;3;1302;17;1319
1;195;9;15;9;1319;66;1385
1;196;9;16;1;1418;78;1496
1;197;9;17;15;1501;68;1569
1;198;9;18;18;1569;69;1638
1;199;9;19;5;1640;53;1693
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;206;86;292
1;205;10;5;6;319;34;353
1;206;10;6;18;353;36;389
1;207;10;7;0;389;28;417
1;208;10;8;13;591;63;654
1;209;10;9;12;824;37;861
1;210;10;10;16;1021;23;1044
1;211;10;11;5;1044;50;1094
1;212;10;12;7;1101;90;1191
1;213;10;13;8;1191;5;1196
1;214;10;14;17;1196;17;1213
1;215;10;15;3;1213;80;1293
1;216;10;16;1;1323;35;1358
1;217;10;17;2;1478;4;1482
1;218;10;18;15;1569;41;1610
1;219;10;19;11;1611;81;1692
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;207;90;297
1;223;11;3;15;297;95;392
1;224;11;4;3;393;19;412
1;225;11;5;8;412;59;471
1;226;11;6;19;616;94;710
1;227;11;7;9;1008;75;1083
1;228;11;8;5;1094;75;1169
1;229;11;9;6;1169;47;1216
1;230;11;10;16;1216;9;1225
1;231;11;11;14;1225;6;1231
1;232;11;12;10;1238;43;1281
1;233;11;13;0;1281;30;1311
1;234;11;14;2;1311;88;1399
1;235;11;15;1;1399;19;1418
1;236;11;16;17;1423;10;1433
1;237;11;17;13;1455;76;1531
1;238;11;18;11;1553;58;1611
1;239;11;19;7;1615;29;1644
1;240;12;0;4;168;23;191
1;241;12;1;5;521;87;608
1;242;12;2;6;665;50;715
1;243;12;3;7;715;76;791
1;244;12;4;11;791;26;817
1;245;12;5;10;873;28;901
1;246;12;6;0;901;36;937
1;247;12;7;17;937;35;972
1;248;12;8;2;972;4;976
1;249;12;9;9;976;32;1008
1;250;12;10;14;1008;22;1030
1;251;12;11;13;1066;74;1140
1;252;12;12;1;1140;52;1192
1;253;12;13;16;1193;13;1206
1;254;12;14;8;1206;14;1220
1;255;12;15;19;1220;61;1281
1;256;12;16;15;1284;47;1331
1;257;12;17;12;1331;87;1418
1;258;12;18;3;1418;73;1491
1;259;12;19;18;1491;64;1555
1;260;13;0;5;0;80;80
1;261;13;1;0;80;43;123
1;262;13;2;17;199;45;244
1;263;13;3;14;244;92;336
1;264;13;4;8;336;68;404
1;265;13;5;12;481;66;547
1;266;13;6;2;547;60;607
1;267;13;7;9;622;37;659
1;268;13;8;18;659;60;719
1;269;13;9;6;719;51;770
1;270;13;10;19;770;41;811
1;271;13;11;3;811;61;872
1;272;13;12;13;872;98;970
1;273;13;13;7;1010;59;1069
1;274;13;14;4;1072;95;1167
1;275;13;15;15;1176;38;1214
1;276;13;16;11;1240;67;1307
1;277;13;17;1;1307;12;1319
1;278;13;18;10;1319;95;1414
1;279;13;19;16;1480;22;1502
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;164;25;189
1;284;14;4;8;189;69;258
1;285;14;5;4;274;59;333
1;286;14;6;9;336;45;381
1;287;14;7;13;432;52;484
1;288;14;8;14;597;85;682
1;289;14;9;2;703;26;729
1;290;14;10;17;803;91;894
1;291;14;11;6;898;57;955
1;292;14;12;3;955;30;985
1;293;14;13;16;989;32;1021
1;294;14;14;19;1021;58;1079
1;295;14;15;11;1079;40;1119
1;296;14;16;7;1228;11;1239
1;297;14;17;18;1266;19;1285
1;298;14;18;0;1311;19;1330
1;299;14;19;12;1503;82;1585
1;300;15;0;1;153;81;234
1;301;15;1;5;370;83;453
1;302;15;2;2;453;77;530
1;303;15;3;16;530;45;575
1;304;15;4;11;575;63;638
1;305;15;5;17;638;95;733
1;306;15;6;14;733;25;758
1;307;15;7;8;868;48;916
1;308;15;8;9;917;27;944
1;309;15;9;18;951;56;1007
1;310;15;10;4;1007;54;1061
1;311;15;11;12;1061;82;1143
1;312;15;12;15;1144;32;1176
1;313;15;13;19;1311;99;1410
1;314;15;14;7;1410;41;1451
1;315;15;15;0;1469;1;1470
1;316;15;16;13;1531;2;1533
1;317;15;17;6;1560;61;1621
1;318;15;18;10;1621;23;1644
1;319;15;19;3;1667;26;1693
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;453;68;521
1;325;16;5;8;569;23;592
1;326;16;6;10;699;66;765
1;327;16;7;6;770;46;816
1;328;16;8;19;816;75;891
1;329;16;9;4;898;96;994
1;330;16;10;13;998;68;1066
1;331;16;11;9;1083;60;1143
1;332;16;12;16;1147;46;1193
1;333;16;13;7;1193;35;1228
1;334;16;14;11;1231;9;1240
1;335;16;15;12;1241;89;1330
1;336;16;16;15;1331;96;1427
1;337;16;17;0;1427;42;1469
1;338;16;18;3;1491;2;1493
1;339;16;19;17;1607;86;1693
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;275;25;300
1;344;17;4;1;318;59;377
1;345;17;5;13;377;55;432
1;346;17;6;18;432;30;462
1;347;17;7;9;462;33;495
1;348;17;8;19;511;18;529
1;349;17;9;12;547;80;627
1;350;17;10;8;683;73;756
1;351;17;11;15;757;41;798
1;352;17;12;4;798;9;807
1;353;17;13;6;834;64;898
1;354;17;14;16;910;79;989
1;355;17;15;17;1070;31;1101
1;356;17;16;2;1399;79;1478
1;357;17;17;10;1509;44;1553
1;358;17;18;0;1553;14;1567
1;359;17;19;5;1567;73;1640
1;360;18;0;10;84;59;143
1;361;18;1;2;239;57;296
1;362;18;2;17;344;67;411
1;363;18;3;7;413;47;460
1;364;18;4;8;471;13;484
1;365;18;5;18;484;35;519
1;366;18;6;13;519;72;591
1;367;18;7;6;591;74;665
1;368;18;8;5;665;56;721
1;369;18;9;16;721;85;806
1;370;18;10;0;835;52;887
1;371;18;11;15;887;25;912
1;372;18;12;1;912;92;1004
1;373;18;13;3;1068;92;1160
1;374;18;14;12;1160;81;1241
1;375;18;15;11;1307;76;1383
1;376;18;16;9;1385;91;1476
1;377;18;17;14;1476;93;1569
1;378;18;18;19;1569;36;1605
1;379;18;19;4;1605;88;1693
1;380;19;0;8;0;28;28
1;381;19;1;16;72;89;161
1;382;19;2;0;161;3;164
1;383;19;3;2;164;75;239
1;384;19;4;11;239;31;270
1;385;19;5;10;270;87;357
1;386;19;6;19;360;66;426
1;387;19;7;17;477;67;544
1;388;19;8;7;544;34;578
1;389;19;9;14;578;19;597
1;390;19;10;3;599;30;629
1;391;19;11;4;629;91;720
