run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;268;32;300
1;3;0;3;14;300;81;381
1;4;0;4;18;381;65;446
1;5;0;5;13;446;53;499
1;6;0;6;0;503;31;534
1;7;0;7;1;627;98;725
1;8;0;8;10;725;34;759
1;9;0;9;19;760;27;787
1;10;0;10;17;837;60;897
1;11;0;11;16;942;43;985
1;12;0;12;11;1116;30;1146
1;13;0;13;15;1367;24;1391
1;14;0;14;7;1391;61;1452
1;15;0;15;8;1452;40;1492
1;16;0;16;12;1499;7;1506
1;17;0;17;4;1506;15;1521
1;18;0;18;5;1521;50;1571
1;19;0;19;3;1598;10;1608
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;140;12;152
1;24;1;4;4;211;84;295
1;25;1;5;11;389;24;413
1;26;1;6;9;422;87;509
1;27;1;7;12;625;69;694
1;28;1;8;0;723;45;768
1;29;1;9;7;793;37;830
1;30;1;10;8;919;38;957
1;31;1;11;15;957;72;1029
1;32;1;12;1;1150;54;1204
1;33;1;13;6;1211;66;1277
1;34;1;14;13;1279;45;1324
1;35;1;15;14;1324;4;1328
1;36;1;16;2;1328;61;1389
1;37;1;17;3;1499;20;1519
1;38;1;18;16;1547;49;1596
1;39;1;19;18;1596;17;1613
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;217;65;282
1;45;2;5;5;282;75;357
1;46;2;6;4;359;92;451
1;47;2;7;17;569;69;638
1;48;2;8;2;691;40;731
1;49;2;9;11;731;26;757
1;50;2;10;15;757;69;826
1;51;2;11;0;826;30;856
1;52;2;12;7;856;18;874
1;53;2;13;3;887;88;975
1;54;2;14;1;1268;49;1317
1;55;2;15;13;1324;68;1392
1;56;2;16;9;1415;25;1440
1;57;2;17;12;1440;1;1441
1;58;2;18;16;1452;95;1547
1;59;2;19;18;1562;25;1587
1;60;3;0;11;174;77;251
1;61;3;1;4;295;61;356
1;62;3;2;17;491;42;533
1;63;3;3;15;543;65;608
1;64;3;4;8;608;99;707
1;65;3;5;13;713;81;794
1;66;3;6;9;817;84;901
1;67;3;7;6;901;33;934
1;68;3;8;16;934;8;942
1;69;3;9;19;942;21;963
1;70;3;10;0;975;26;1001
1;71;3;11;7;1001;58;1059
1;72;3;12;1;1059;91;1150
1;73;3;13;10;1157;7;1164
1;74;3;14;18;1164;95;1259
1;75;3;15;3;1281;91;1372
1;76;3;16;2;1389;91;1480
1;77;3;17;5;1480;14;1494
1;78;3;18;12;1508;46;1554
1;79;3;19;14;1554;49;1603
1;80;4;0;11;327;62;389
1;81;4;1;19;389;88;477
1;82;4;2;16;477;2;479
1;83;4;3;0;491;12;503
1;84;4;4;8;503;68;571
1;85;4;5;5;574;99;673
1;86;4;6;2;731;46;777
1;87;4;7;10;777;35;812
1;88;4;8;18;816;87;903
1;89;4;9;13;931;53;984
1;90;4;10;9;998;60;1058
1;91;4;11;3;1058;54;1112
1;92;4;12;12;1113;99;1212
1;93;4;13;15;1212;59;1271
1;94;4;14;7;1273;10;1283
1;95;4;15;4;1283;34;1317
1;96;4;16;1;1317;67;1384
1;97;4;17;17;1390;31;1421
1;98;4;18;6;1421;52;1473
1;99;4;19;14;1473;53;1526
1;100;5;0;11;153;21;174
1;101;5;1;9;236;92;328
1;102;5;2;16;328;33;361
1;103;5;3;7;361;8;369
1;104;5;4;6;433;9;442
1;105;5;5;15;444;51;495
1;106;5;6;1;523;44;567
