run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;171;14;185
1;1;0;1;6;296;62;358
1;2;0;2;2;358;32;390
1;3;0;3;14;418;81;499
1;4;0;4;18;499;65;564
1;5;0;5;13;564;53;617
1;6;0;6;0;617;31;648
1;7;0;7;1;648;98;746
1;8;0;8;10;746;34;780
1;9;0;9;19;780;27;807
1;10;0;10;17;812;60;872
1;11;0;11;16;880;43;923
1;12;0;12;11;949;30;979
1;13;0;13;15;979;24;1003
1;14;0;14;7;1003;61;1064
1;15;0;15;8;1064;40;1104
1;16;0;16;12;1111;7;1118
1;17;0;17;4;1118;15;1133
1;18;0;18;5;1133;50;1183
1;19;0;19;3;1201;10;1211
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;232;12;244
1;24;1;4;4;244;84;328
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;498;69;567
1;28;1;8;0;567;45;612
1;29;1;9;7;756;37;793
1;30;1;10;8;793;38;831
1;31;1;11;15;845;72;917
1;32;1;12;1;1125;54;1179
1;33;1;13;6;1203;66;1269
1;34;1;14;13;1276;45;1321
1;35;1;15;14;1321;4;1325
1;36;1;16;2;1326;61;1387
1;37;1;17;3;1389;20;1409
1;38;1;18;16;1422;49;1471
1;39;1;19;18;1502;17;1519
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;198;34;232
1;43;2;3;10;261;74;335
1;44;2;4;14;353;65;418
1;45;2;5;5;418;75;493
1;46;2;6;4;512;92;604
1;47;2;7;17;604;69;673
1;48;2;8;2;689;40;729
1;49;2;9;11;750;26;776
1;50;2;10;15;776;69;845
1;51;2;11;0;845;30;875
1;52;2;12;7;875;18;893
1;53;2;13;3;893;88;981
1;54;2;14;1;1294;49;1343
1;55;2;15;13;1343;68;1411
1;56;2;16;9;1427;25;1452
1;57;2;17;12;1458;1;1459
1;58;2;18;16;1501;95;1596
1;59;2;19;18;1596;25;1621
1;60;3;0;11;0;77;77
1;61;3;1;4;131;61;192
1;62;3;2;17;222;42;264
1;63;3;3;15;264;65;329
1;64;3;4;8;329;99;428
1;65;3;5;13;461;81;542
1;66;3;6;9;589;84;673
1;67;3;7;6;674;33;707
1;68;3;8;16;707;8;715
1;69;3;9;19;715;21;736
1;70;3;10;0;736;26;762
1;71;3;11;7;793;58;851
1;72;3;12;1;1034;91;1125
1;73;3;13;10;1149;7;1156
1;74;3;14;18;1157;95;1252
1;75;3;15;3;1298;91;1389
1;76;3;16;2;1389;91;1480
1;77;3;17;5;1480;14;1494
1;78;3;18;12;1494;46;1540
1;79;3;19;14;1570;49;1619
1;80;4;0;11;324;62;386
1;81;4;1;19;386;88;474
1;82;4;2;16;475;2;477
1;83;4;3;0;503;12;515
1;84;4;4;8;515;68;583
1;85;4;5;5;589;99;688
1;86;4;6;2;729;46;775
1;87;4;7;10;780;35;815
1;88;4;8;18;815;87;902
1;89;4;9;13;916;53;969
1;90;4;10;9;981;60;1041
1;91;4;11;3;1063;54;1117
1;92;4;12;12;1118;99;1217
1;93;4;13;15;1217;59;1276
1;94;4;14;7;1276;10;1286
1;95;4;15;4;1333;34;1367
1;96;4;16;1;1367;67;1434
1;97;4;17;17;1434;31;1465
1;98;4;18;6;1465;52;1517
1;99;4;19;14;1517;53;1570
1;100;5;0;11;77;21;98
1;101;5;1;9;204;92;296
1;102;5;2;16;334;33;367
1;103;5;3;7;367;8;375
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;537;1;538
1;108;5;8;10;552;69;621
1;109;5;9;18;626;83;709
1;110;5;10;8;709;17;726
1;111;5;11;17;726;86;812
1;112;5;12;2;861;51;912
1;113;5;13;14;944;95;1039
1;114;5;14;4;1039;40;1079
1;115;5;15;12;1079;32;1111
1;116;5;16;13;1111;84;1195
1;117;5;17;3;1214;54;1268
1;118;5;18;0;1291;3;1294
1;119;5;19;5;1294;31;1325
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;324;10;334
1;125;6;5;14;334;19;353
1;126;6;6;15;389;3;392
1;127;6;7;9;912;69;981
1;128;6;8;19;1023;51;1074
1;129;6;9;18;1101;56;1157
1;130;6;10;1;1179;20;1199
1;131;6;11;5;1199;51;1250
1;132;6;12;0;1250;41;1291
1;133;6;13;10;1295;12;1307
1;134;6;14;11;1307;6;1313
1;135;6;15;8;1313;45;1358
1;136;6;16;13;1425;17;1442
1;137;6;17;6;1442;2;1444
1;138;6;18;17;1465;93;1558
1;139;6;19;4;1558;39;1597
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;389;22;411
1;144;7;4;3;411;9;420
1;145;7;5;7;420;55;475
1;146;7;6;16;477;29;506
1;147;7;7;8;506;3;509
1;148;7;8;4;509;3;512
1;149;7;9;17;512;77;589
1;150;7;10;11;672;78;750
1;151;7;11;10;815;43;858
1;152;7;12;5;880;9;889
1;153;7;13;2;1084;84;1168
1;154;7;14;14;1205;1;1206
1;155;7;15;15;1206;11;1217
1;156;7;16;6;1269;59;1328
1;157;7;17;19;1328;97;1425
1;158;7;18;1;1503;23;1526
1;159;7;19;13;1526;83;1609
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;299;4;303
1;164;8;4;6;580;94;674
1;165;8;5;15;675;10;685
1;166;8;6;13;685;90;775
1;167;8;7;1;775;16;791
1;168;8;8;9;801;18;819
1;169;8;9;5;825;55;880
1;170;8;10;11;880;69;949
1;171;8;11;2;949;39;988
1;172;8;12;18;1002;99;1101
1;173;8;13;3;1118;77;1195
1;174;8;14;7;1195;65;1260
1;175;8;15;4;1278;55;1333
1;176;8;16;16;1333;27;1360
1;177;8;17;10;1407;84;1491
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;345;6;351
1;183;9;3;6;359;74;433
1;184;9;4;0;433;24;457
1;185;9;5;10;462;54;516
1;186;9;6;2;523;85;608
1;187;9;7;1;608;7;615
1;188;9;8;15;615;60;675
1;189;9;9;14;675;49;724
1;190;9;10;3;724;92;816
1;191;9;11;12;816;59;875
1;192;9;12;4;875;26;901
1;193;9;13;19;901;97;998
1;194;9;14;16;998;87;1085
1;195;9;15;8;1104;28;1132
1;196;9;16;13;1195;81;1276
1;197;9;17;7;1295;46;1341
1;198;9;18;17;1341;4;1345
1;199;9;19;9;1345;82;1427
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;412;97;509
1;207;10;7;19;538;42;580
1;208;10;8;12;580;94;674
1;209;10;9;11;776;95;871
1;210;10;10;1;941;93;1034
1;211;10;11;16;1131;31;1162
1;212;10;12;8;1162;91;1253
1;213;10;13;14;1253;3;1256
1;214;10;14;3;1268;30;1298
1;215;10;15;0;1324;28;1352
1;216;10;16;5;1352;56;1408
1;217;10;17;4;1408;21;1429
1;218;10;18;9;1452;51;1503
1;219;10;19;18;1519;22;1541
1;220;11;0;6;153;51;204
1;221;11;1;19;244;65;309
1;222;11;2;12;309;71;380
1;223;11;3;13;380;81;461
1;224;11;4;5;533;56;589
1;225;11;5;10;621;45;666
1;226;11;6;9;673;41;714
1;227;11;7;18;714;26;740
1;228;11;8;14;740;52;792
1;229;11;9;16;792;88;880
1;230;11;10;7;899;97;996
1;231;11;11;11;996;3;999
1;232;11;12;0;1036;32;1068
1;233;11;13;2;1068;16;1084
1;234;11;14;3;1117;1;1118
1;235;11;15;15;1159;13;1172
1;236;11;16;4;1172;8;1180
1;237;11;17;17;1286;50;1336
1;238;11;18;1;1437;66;1503
1;239;11;19;8;1571;5;1576
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;269;25;294
1;244;12;4;12;380;83;463
1;245;12;5;5;493;40;533
1;246;12;6;11;533;83;616
1;247;12;7;7;616;67;683
1;248;12;8;2;988;59;1047
1;249;12;9;17;1047;90;1137
1;250;12;10;19;1137;91;1228
1;251;12;11;4;1228;50;1278
1;252;12;12;15;1278;22;1300
1;253;12;13;0;1315;9;1324
1;254;12;14;1;1343;12;1355
1;255;12;15;13;1442;28;1470
1;256;12;16;16;1471;28;1499
1;257;12;17;3;1499;40;1539
1;258;12;18;18;1547;43;1590
1;259;12;19;8;1590;29;1619
1;260;13;0;11;183;65;248
1;261;13;1;19;309;30;339
1;262;13;2;5;351;14;365
1;263;13;3;7;375;33;408
1;264;13;4;10;412;50;462
1;265;13;5;9;498;91;589
1;266;13;6;15;589;19;608
1;267;13;7;4;608;50;658
1;268;13;8;2;775;86;861
1;269;13;9;14;861;83;944
1;270;13;10;6;944;13;957
1;271;13;11;12;957;49;1006
1;272;13;12;0;1006;30;1036
1;273;13;13;13;1036;43;1079
1;274;13;14;16;1085;46;1131
1;275;13;15;17;1137;67;1204
1;276;13;16;1;1288;6;1294
1;277;13;17;18;1335;77;1412
1;278;13;18;3;1412;87;1499
1;279;13;19;8;1507;64;1571
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;416;17;433
1;286;14;6;0;457;46;503
1;287;14;7;6;519;61;580
1;288;14;8;2;608;17;625
1;289;14;9;3;658;29;687
1;290;14;10;7;687;69;756
1;291;14;11;13;775;58;833
1;292;14;12;1;835;69;904
1;293;14;13;18;904;98;1002
1;294;14;14;8;1002;60;1062
1;295;14;15;15;1062;97;1159
1;296;14;16;16;1170;76;1246
1;297;14;17;14;1256;41;1297
1;298;14;18;17;1345;55;1400
1;299;14;19;12;1459;32;1491
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;648;32;680
1;307;15;7;5;688;98;786
1;308;15;8;1;791;44;835
1;309;15;9;8;835;65;900
1;310;15;10;13;900;16;916
1;311;15;11;17;923;84;1007
1;312;15;12;11;1053;60;1113
1;313;15;13;14;1113;88;1201
1;314;15;14;19;1228;20;1248
1;315;15;15;16;1248;60;1308
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1491;72;1563
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;196;73;269
1;327;16;7;9;296;93;389
1;328;16;8;4;416;79;495
1;329;16;9;3;595;63;658
1;330;16;10;13;658;21;679
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;872;51;923
1;334;16;14;19;998;25;1023
1;335;16;15;1;1231;57;1288
1;336;16;16;11;1313;41;1354
1;337;16;17;10;1354;51;1405
1;338;16;18;18;1412;80;1492
1;339;16;19;0;1492;20;1512
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;185;19;204
1;343;17;3;5;264;81;345
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;428;15;443
1;347;17;7;3;443;30;473
1;348;17;8;15;493;19;512
1;349;17;9;10;516;36;552
1;350;17;10;2;625;64;689
1;351;17;11;12;689;76;765
1;352;17;12;0;765;40;805
1;353;17;13;1;1199;32;1231
1;354;17;14;18;1252;77;1329
1;355;17;15;16;1360;62;1422
1;356;17;16;14;1422;52;1474
1;357;17;17;11;1474;7;1481
1;358;17;18;7;1481;97;1578
1;359;17;19;17;1581;40;1621
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;378;56;434
1;369;18;9;9;819;93;912
1;370;18;10;1;912;29;941
1;371;18;11;11;999;54;1053
1;372;18;12;0;1068;41;1109
1;373;18;13;6;1109;54;1163
1;374;18;14;16;1163;7;1170
1;375;18;15;10;1210;85;1295
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1539;79;1618
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;392;44;436
1;385;19;5;16;436;39;475
1;386;19;6;19;475;48;523
1;387;19;7;13;542;17;559
1;388;19;8;17;589;4;593
1;389;19;9;1;593;13;606
1;390;19;10;9;714;87;801
1;391;19;11;5;801;24;825
1;392;19;12;6;825;68;893
1;393;19;13;0;893;84;977
1;394;19;14;3;981;82;1063
1;395;19;15;4;1079;1;1080
1;396;19;16;10;1080;4;1084
1;397;19;17;2;1266;60;1326
1;398;19;18;7;1341;56;1397
1;399;19;19;12;1400;58;1458
